Format Version,1.23,Take Name,cam1_output_1778833303,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-15 06:21:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
726,72.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.137701,-0.615320,-0.200326,0.146963,-0.625079,-0.247770
727,72.7000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.135995,-0.613393,-0.199068,0.146037,-0.624110,-0.247511
728,72.8000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.135941,-0.614393,-0.199185,0.146069,-0.624126,-0.246679
729,72.9000,0.000000,0.000000,0.000000,0.215454,-0.585738,-0.265878,0.067567,-0.589823,-0.271024,0.141510,-0.587781,-0.268451,0.135846,-0.613400,-0.198957,0.145974,-0.623133,-0.246451
730,73.0000,0.000000,0.000000,0.000000,0.215454,-0.585738,-0.265878,0.067492,-0.588825,-0.271046,0.141473,-0.587281,-0.268462,0.135900,-0.612400,-0.198840,0.145974,-0.623133,-0.246451
731,73.1000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068062,-0.594784,-0.272414,0.141943,-0.593744,-0.269824,0.136415,-0.619359,-0.200325,0.146543,-0.629092,-0.247819
732,73.2000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.136036,-0.615386,-0.199413,0.146164,-0.625119,-0.246907
733,73.3000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.136415,-0.619359,-0.200325,0.146543,-0.629092,-0.247819
734,73.4000,0.000000,0.000000,0.000000,0.215919,-0.593697,-0.267462,0.068231,-0.596776,-0.272620,0.142075,-0.595236,-0.270041,0.136510,-0.620352,-0.200553,0.146638,-0.630085,-0.248047
735,73.5000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.136320,-0.618366,-0.200097,0.146449,-0.628099,-0.247591
736,73.6000,0.000000,0.000000,0.000000,0.215833,-0.589711,-0.266790,0.067947,-0.593796,-0.271936,0.141890,-0.591754,-0.269363,0.136225,-0.617373,-0.199869,0.146354,-0.627106,-0.247363
737,73.7000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.135176,-0.613435,-0.198184,0.146069,-0.624126,-0.246679
738,73.8000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.134472,-0.613453,-0.198262,0.146164,-0.625119,-0.246907
739,73.9000,0.000000,0.000000,0.000000,0.215928,-0.590704,-0.267018,0.067967,-0.593790,-0.272186,0.141947,-0.592247,-0.269602,0.134756,-0.616433,-0.198946,0.146449,-0.628099,-0.247591
740,74.0000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.133997,-0.608487,-0.197122,0.145689,-0.620153,-0.245767
741,74.1000,0.000000,0.000000,0.000000,0.215833,-0.589711,-0.266790,0.067947,-0.593796,-0.271936,0.141890,-0.591754,-0.269363,0.134661,-0.615440,-0.198718,0.146354,-0.627106,-0.247363
742,74.2000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.134377,-0.612460,-0.198034,0.146069,-0.624126,-0.246679
743,74.3000,0.000000,0.000000,0.000000,0.215919,-0.593697,-0.267462,0.068157,-0.595777,-0.272642,0.142038,-0.594737,-0.270052,0.134895,-0.619419,-0.199521,0.146638,-0.630085,-0.248047
744,74.4000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.134472,-0.613453,-0.198262,0.146164,-0.625119,-0.246907
745,74.5000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.134326,-0.613460,-0.198153,0.146069,-0.624126,-0.246679
746,74.6000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.134611,-0.616439,-0.198837,0.146354,-0.627106,-0.247363
747,74.7000,0.000000,0.000000,0.000000,0.215435,-0.591724,-0.266766,0.067947,-0.593796,-0.271936,0.141691,-0.592760,-0.269351,0.133842,-0.615481,-0.197833,0.146354,-0.627106,-0.247363
748,74.8000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.132216,-0.614548,-0.196794,0.146385,-0.627122,-0.246532
749,74.9000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.131406,-0.613574,-0.196640,0.146385,-0.627122,-0.246532
750,75.0000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.131483,-0.612591,-0.195659,0.146385,-0.627122,-0.246532
751,75.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.131338,-0.609606,-0.195080,0.146271,-0.624134,-0.246049
752,75.2000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.131261,-0.610588,-0.196061,0.146195,-0.625136,-0.246076
753,75.3000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.131071,-0.608602,-0.195605,0.146005,-0.623149,-0.245619
754,75.4000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.130786,-0.605622,-0.194921,0.145796,-0.619168,-0.244908
755,75.5000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.131198,-0.609612,-0.194975,0.146176,-0.623140,-0.245820
756,75.6000,0.000000,0.000000,0.000000,0.214875,-0.582772,-0.264954,0.067187,-0.585851,-0.270112,0.141031,-0.584311,-0.267533,0.130691,-0.604629,-0.194693,0.145701,-0.618174,-0.244680
757,75.7000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.132023,-0.609570,-0.195865,0.146144,-0.623124,-0.246654
758,75.8000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.132927,-0.611538,-0.196248,0.146239,-0.624117,-0.246882
759,75.9000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.132690,-0.607559,-0.195442,0.145879,-0.622140,-0.246223
760,76.0000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068062,-0.594784,-0.272414,0.141943,-0.593744,-0.269824,0.133355,-0.614511,-0.197038,0.146619,-0.628090,-0.247794
761,76.1000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.132832,-0.610544,-0.196020,0.146144,-0.623124,-0.246654
762,76.2000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.132737,-0.609551,-0.195792,0.146049,-0.622131,-0.246426
763,76.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.132927,-0.611538,-0.196248,0.146239,-0.624117,-0.246882
764,76.4000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.132642,-0.608558,-0.195564,0.145954,-0.621138,-0.246198
765,76.5000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.132785,-0.608552,-0.195670,0.146049,-0.622131,-0.246426
766,76.6000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.132880,-0.609545,-0.195898,0.146144,-0.623124,-0.246654
767,76.7000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.132880,-0.609545,-0.195898,0.146144,-0.623124,-0.246654
768,76.8000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.133593,-0.609526,-0.195824,0.146049,-0.622131,-0.246426
769,76.9000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.134891,-0.614450,-0.197852,0.147356,-0.627072,-0.247597
770,77.0000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.134902,-0.607463,-0.197035,0.146565,-0.619111,-0.246606
771,77.1000,0.000000,0.000000,0.000000,0.215548,-0.586732,-0.266106,0.067587,-0.589818,-0.271274,0.141568,-0.588275,-0.268690,0.136049,-0.612394,-0.198951,0.146945,-0.623083,-0.247518
772,77.2000,0.000000,0.000000,0.000000,0.215169,-0.582759,-0.265194,0.067207,-0.585845,-0.270361,0.141188,-0.584302,-0.267778,0.136521,-0.608396,-0.198071,0.146565,-0.619111,-0.246606
773,77.3000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.136521,-0.608396,-0.198071,0.146565,-0.619111,-0.246606
774,77.4000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.136049,-0.612394,-0.198951,0.147022,-0.622081,-0.247495
775,77.5000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.137186,-0.615348,-0.199667,0.147230,-0.626063,-0.248202
776,77.6000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.136862,-0.610376,-0.198638,0.146850,-0.622090,-0.247290
777,77.7000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.137052,-0.612362,-0.199094,0.147040,-0.624076,-0.247746
778,77.8000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.137848,-0.613337,-0.199243,0.147040,-0.624076,-0.247746
779,77.9000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.139302,-0.613761,-0.200955,0.146913,-0.623067,-0.248352
780,78.0000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.139803,-0.609263,-0.200018,0.146533,-0.619094,-0.247439
781,78.1000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.140088,-0.612243,-0.200702,0.146818,-0.622074,-0.248124
782,78.2000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.140088,-0.614219,-0.201893,0.146913,-0.623067,-0.248352
783,78.3000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.140245,-0.612236,-0.200817,0.146913,-0.623067,-0.248352
784,78.4000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.140468,-0.616215,-0.201614,0.147198,-0.626046,-0.249036
785,78.5000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.140278,-0.614229,-0.201158,0.147008,-0.624060,-0.248580
786,78.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.140183,-0.615212,-0.202121,0.147008,-0.624060,-0.248580
787,78.7000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.140088,-0.612243,-0.200702,0.146741,-0.623076,-0.248146
788,78.8000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.139332,-0.613261,-0.200898,0.146913,-0.623067,-0.248352
789,78.9000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.138668,-0.613296,-0.200128,0.147040,-0.624076,-0.247746
790,79.0000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.137848,-0.613337,-0.199243,0.147040,-0.624076,-0.247746
791,79.1000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.138193,-0.608330,-0.198988,0.146565,-0.619111,-0.246606
792,79.2000,0.000000,0.000000,0.000000,0.215919,-0.593697,-0.267462,0.068157,-0.595777,-0.272642,0.142038,-0.594737,-0.270052,0.139175,-0.618278,-0.200415,0.147515,-0.629042,-0.248887
793,79.3000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.138510,-0.611326,-0.198819,0.146850,-0.622090,-0.247290
794,79.4000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.137810,-0.611344,-0.198898,0.146945,-0.623083,-0.247518
795,79.5000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.138985,-0.616292,-0.199959,0.147325,-0.627056,-0.248430
796,79.6000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.138416,-0.610333,-0.198591,0.146755,-0.621097,-0.247062
797,79.7000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.138416,-0.610333,-0.198591,0.146755,-0.621097,-0.247062
798,79.8000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.138890,-0.615299,-0.199731,0.147230,-0.626063,-0.248202
799,79.9000,0.000000,0.000000,0.000000,0.215643,-0.587725,-0.266334,0.067757,-0.591810,-0.271480,0.141700,-0.589767,-0.268907,0.138700,-0.613312,-0.199275,0.147040,-0.624076,-0.247746
800,80.0000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.138664,-0.611319,-0.198930,0.146945,-0.623083,-0.247518
801,80.1000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.138890,-0.615299,-0.199731,0.147230,-0.626063,-0.248202
802,80.2000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.139078,-0.608322,-0.198166,0.146565,-0.619111,-0.246606
803,80.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.139553,-0.613288,-0.199307,0.147040,-0.624076,-0.247746
804,80.4000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.138664,-0.611319,-0.198930,0.146945,-0.623083,-0.247518
805,80.5000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.138226,-0.608346,-0.198134,0.146565,-0.619111,-0.246606
806,80.6000,0.000000,0.000000,0.000000,0.216109,-0.595684,-0.267918,0.068421,-0.598762,-0.273076,0.142265,-0.597223,-0.270497,0.139365,-0.620265,-0.200871,0.147704,-0.631029,-0.249343
807,80.7000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.138510,-0.611326,-0.198819,0.146850,-0.622090,-0.247290
808,80.8000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.138226,-0.608346,-0.198134,0.146642,-0.618108,-0.246582
809,80.9000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.137653,-0.609375,-0.197587,0.146755,-0.621097,-0.247062
810,81.0000,0.000000,0.000000,0.000000,0.214875,-0.582772,-0.264954,0.067187,-0.585851,-0.270112,0.141031,-0.584311,-0.267533,0.136579,-0.606454,-0.195162,0.146470,-0.618117,-0.246378
811,81.1000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.136138,-0.610468,-0.195187,0.146882,-0.622107,-0.246457
812,81.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.136572,-0.613441,-0.195976,0.147261,-0.626079,-0.247369
813,81.3000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.136233,-0.611461,-0.195415,0.146977,-0.623100,-0.246685
814,81.4000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.136192,-0.609468,-0.195063,0.146959,-0.621104,-0.246432
815,81.5000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.136287,-0.610462,-0.195292,0.146977,-0.623100,-0.246685
816,81.6000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.136097,-0.608475,-0.194835,0.146787,-0.621113,-0.246229
817,81.7000,0.000000,0.000000,0.000000,0.214979,-0.580772,-0.264738,0.067092,-0.584858,-0.269884,0.141035,-0.582815,-0.267311,0.135717,-0.604503,-0.193923,0.146407,-0.617141,-0.245317
818,81.8000,0.000000,0.000000,0.000000,0.215919,-0.593697,-0.267462,0.068157,-0.595777,-0.272642,0.142038,-0.594737,-0.270052,0.136857,-0.616421,-0.196660,0.147623,-0.628057,-0.248028
819,81.9000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.135432,-0.610486,-0.195259,0.146977,-0.623100,-0.246685
820,82.0000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.134543,-0.610495,-0.196084,0.146977,-0.623100,-0.246685
821,82.1000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.134398,-0.610501,-0.195978,0.146882,-0.622107,-0.246457
822,82.2000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.135018,-0.615460,-0.197224,0.147451,-0.628066,-0.247825
823,82.3000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.134777,-0.614474,-0.196890,0.147261,-0.626079,-0.247369
824,82.4000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.067967,-0.593790,-0.272186,0.141848,-0.592751,-0.269596,0.134923,-0.614467,-0.196996,0.147433,-0.626070,-0.247572
825,82.5000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.134354,-0.608508,-0.195628,0.146787,-0.621113,-0.246229
826,82.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.134587,-0.612487,-0.196434,0.147071,-0.624093,-0.246913
827,82.7000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.134536,-0.613487,-0.196556,0.147071,-0.624093,-0.246913
828,82.8000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.134872,-0.615467,-0.197118,0.147356,-0.627072,-0.247597
829,82.9000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.134638,-0.611488,-0.196312,0.147071,-0.624093,-0.246913
830,83.0000,0.000000,0.000000,0.000000,0.214685,-0.580786,-0.264498,0.066997,-0.583864,-0.269656,0.140841,-0.582325,-0.267077,0.131437,-0.601635,-0.193287,0.146312,-0.616147,-0.245089
831,83.1000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.131097,-0.605627,-0.194272,0.146787,-0.621113,-0.246229
832,83.2000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068136,-0.595783,-0.272392,0.141980,-0.594243,-0.269813,0.132530,-0.614553,-0.196148,0.147528,-0.627063,-0.247800
833,83.3000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067587,-0.589818,-0.271274,0.141468,-0.588778,-0.268684,0.132069,-0.608571,-0.195743,0.146977,-0.623100,-0.246685
834,83.4000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.132102,-0.608587,-0.194884,0.147053,-0.622097,-0.246660
835,83.5000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.132481,-0.612560,-0.195796,0.147433,-0.626070,-0.247572
836,83.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.132197,-0.609581,-0.195112,0.147071,-0.624093,-0.246913
837,83.7000,0.000000,0.000000,0.000000,0.215359,-0.584745,-0.265650,0.067472,-0.588830,-0.270796,0.141415,-0.586788,-0.268223,0.131958,-0.605602,-0.194304,0.146864,-0.620111,-0.246204
838,83.8000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.132481,-0.612560,-0.195796,0.147433,-0.626070,-0.247572
839,83.9000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.132164,-0.609564,-0.195971,0.147148,-0.623091,-0.246888
840,84.0000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.133357,-0.605547,-0.195018,0.146674,-0.618125,-0.245747
841,84.1000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.134974,-0.613468,-0.196874,0.147325,-0.627056,-0.248430
842,84.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067872,-0.592797,-0.271958,0.141753,-0.591757,-0.269368,0.134796,-0.613457,-0.197624,0.147307,-0.625061,-0.248179
