Format Version,1.23,Take Name,heart_sim_output_1779080334,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 02:58:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1337,133.7000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1338,133.8000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1339,133.9000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1340,134.0000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1341,134.1000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1342,134.2000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1343,134.3000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1344,134.4000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1345,134.5000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1346,134.6000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1347,134.7000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1348,134.8000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1349,134.9000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1350,135.0000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1351,135.1000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1352,135.2000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1353,135.3000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1354,135.4000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1355,135.5000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1356,135.6000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1357,135.7000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1358,135.8000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1359,135.9000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1360,136.0000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1361,136.1000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1362,136.2000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1363,136.3000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1364,136.4000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1365,136.5000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1366,136.6000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1367,136.7000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1368,136.8000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1369,136.9000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1370,137.0000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209542,-0.573597,-0.236159,0.209054,-0.579312,-0.282714
1371,137.1000,0.000000,0.000000,0.000000,0.278687,-0.546257,-0.300561,0.120228,-0.555686,-0.303312,0.199457,-0.550971,-0.301937,0.209610,-0.571611,-0.235887,0.209124,-0.577322,-0.282491
1372,137.2000,0.000000,0.000000,0.000000,0.278687,-0.546257,-0.300561,0.120228,-0.555686,-0.303312,0.199457,-0.550971,-0.301937,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1373,137.3000,0.000000,0.000000,0.000000,0.278804,-0.548233,-0.300960,0.120345,-0.557661,-0.303711,0.199575,-0.552947,-0.302335,0.209600,-0.574585,-0.236358,0.209241,-0.579298,-0.282889
1374,137.4000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1375,137.5000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209610,-0.571611,-0.235887,0.209124,-0.577322,-0.282491
1376,137.6000,0.000000,0.000000,0.000000,0.278746,-0.547245,-0.300761,0.120286,-0.556673,-0.303511,0.199516,-0.551959,-0.302136,0.209669,-0.572599,-0.236086,0.209054,-0.579312,-0.282714
1377,137.7000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209483,-0.572610,-0.235960,0.208996,-0.578324,-0.282515
1378,137.8000,0.000000,0.000000,0.000000,0.278687,-0.546257,-0.300561,0.120260,-0.554683,-0.303310,0.199473,-0.550470,-0.301936,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1379,137.9000,0.000000,0.000000,0.000000,0.278511,-0.543294,-0.299963,0.120051,-0.552722,-0.302714,0.199281,-0.548008,-0.301339,0.209434,-0.568648,-0.235288,0.208819,-0.575361,-0.281917
1380,138.0000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209669,-0.572599,-0.236086,0.209054,-0.579312,-0.282714
1381,138.1000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209738,-0.570612,-0.235813,0.208996,-0.578324,-0.282515
1382,138.2000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209483,-0.572610,-0.235960,0.208996,-0.578324,-0.282515
1383,138.3000,0.000000,0.000000,0.000000,0.278766,-0.543278,-0.300158,0.120110,-0.553710,-0.302913,0.199438,-0.548494,-0.301536,0.209493,-0.569635,-0.235488,0.208878,-0.576349,-0.282116
1384,138.4000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120260,-0.554683,-0.303310,0.199572,-0.549968,-0.301934,0.209610,-0.571611,-0.235887,0.209124,-0.577322,-0.282491
1385,138.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209434,-0.568648,-0.235288,0.208819,-0.575361,-0.281917
1386,138.6000,0.000000,0.000000,0.000000,0.278766,-0.543278,-0.300158,0.120110,-0.553710,-0.302913,0.199438,-0.548494,-0.301536,0.209493,-0.569635,-0.235488,0.208878,-0.576349,-0.282116
1387,138.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209434,-0.568648,-0.235288,0.208947,-0.574359,-0.281893
1388,138.8000,0.000000,0.000000,0.000000,0.278963,-0.542273,-0.300154,0.120110,-0.553710,-0.302913,0.199537,-0.547992,-0.301534,0.209493,-0.569635,-0.235488,0.209006,-0.575347,-0.282092
1389,138.9000,0.000000,0.000000,0.000000,0.278766,-0.543278,-0.300158,0.120110,-0.553710,-0.302913,0.199438,-0.548494,-0.301536,0.209493,-0.569635,-0.235488,0.208878,-0.576349,-0.282116
1390,139.0000,0.000000,0.000000,0.000000,0.278766,-0.543278,-0.300158,0.120110,-0.553710,-0.302913,0.199438,-0.548494,-0.301536,0.209365,-0.570634,-0.235561,0.208878,-0.576349,-0.282116
1391,139.1000,0.000000,0.000000,0.000000,0.278766,-0.543278,-0.300158,0.120110,-0.553710,-0.302913,0.199438,-0.548494,-0.301536,0.209493,-0.569635,-0.235488,0.209006,-0.575347,-0.282092
1392,139.2000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1393,139.3000,0.000000,0.000000,0.000000,0.278569,-0.544282,-0.300163,0.120110,-0.553710,-0.302913,0.199340,-0.548996,-0.301538,0.209493,-0.569635,-0.235488,0.209006,-0.575347,-0.282092
1394,139.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209434,-0.568648,-0.235288,0.208819,-0.575361,-0.281917
1395,139.5000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209610,-0.571611,-0.235887,0.209124,-0.577322,-0.282491
1396,139.6000,0.000000,0.000000,0.000000,0.278649,-0.541302,-0.299760,0.119993,-0.551734,-0.302515,0.199321,-0.546518,-0.301137,0.209375,-0.567660,-0.235089,0.208760,-0.574373,-0.281717
1397,139.7000,0.000000,0.000000,0.000000,0.279001,-0.547229,-0.300956,0.120345,-0.557661,-0.303711,0.199673,-0.552445,-0.302333,0.209600,-0.574585,-0.236358,0.209113,-0.580300,-0.282913
1398,139.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209434,-0.568648,-0.235288,0.208947,-0.574359,-0.281893
1399,139.9000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209669,-0.572599,-0.236086,0.209182,-0.578310,-0.282690
1400,140.0000,0.000000,0.000000,0.000000,0.278511,-0.543294,-0.299963,0.120083,-0.551719,-0.302712,0.199297,-0.547507,-0.301338,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
1401,140.1000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120260,-0.554683,-0.303310,0.199572,-0.549968,-0.301934,0.209483,-0.572610,-0.235960,0.208996,-0.578324,-0.282515
1402,140.2000,0.000000,0.000000,0.000000,0.278746,-0.547245,-0.300761,0.120286,-0.556673,-0.303511,0.199516,-0.551959,-0.302136,0.209669,-0.572599,-0.236086,0.209182,-0.578310,-0.282690
1403,140.3000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209483,-0.572610,-0.235960,0.209124,-0.577322,-0.282491
1404,140.4000,0.000000,0.000000,0.000000,0.279001,-0.547229,-0.300956,0.120345,-0.557661,-0.303711,0.199673,-0.552445,-0.302333,0.209697,-0.573514,-0.237315,0.209113,-0.580300,-0.282913
1405,140.5000,0.000000,0.000000,0.000000,0.278687,-0.546257,-0.300561,0.120228,-0.555686,-0.303312,0.199457,-0.550971,-0.301937,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1406,140.6000,0.000000,0.000000,0.000000,0.278452,-0.542306,-0.299764,0.120025,-0.550732,-0.302513,0.199238,-0.546519,-0.301139,0.209375,-0.567660,-0.235089,0.208760,-0.574373,-0.281717
1407,140.7000,0.000000,0.000000,0.000000,0.278766,-0.543278,-0.300158,0.120110,-0.553710,-0.302913,0.199438,-0.548494,-0.301536,0.209493,-0.569635,-0.235488,0.209006,-0.575347,-0.282092
1408,140.8000,0.000000,0.000000,0.000000,0.278942,-0.546241,-0.300756,0.120286,-0.556673,-0.303511,0.199614,-0.551457,-0.302134,0.209669,-0.572599,-0.236086,0.209054,-0.579312,-0.282714
1409,140.9000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209483,-0.572610,-0.235960,0.208996,-0.578324,-0.282515
1410,141.0000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1411,141.1000,0.000000,0.000000,0.000000,0.278569,-0.544282,-0.300163,0.120110,-0.553710,-0.302913,0.199340,-0.548996,-0.301538,0.209493,-0.569635,-0.235488,0.208878,-0.576349,-0.282116
1412,141.2000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1413,141.3000,0.000000,0.000000,0.000000,0.278569,-0.544282,-0.300163,0.120110,-0.553710,-0.302913,0.199340,-0.548996,-0.301538,0.209493,-0.569635,-0.235488,0.208878,-0.576349,-0.282116
1414,141.4000,0.000000,0.000000,0.000000,0.278687,-0.546257,-0.300561,0.120228,-0.555686,-0.303312,0.199457,-0.550971,-0.301937,0.209610,-0.571611,-0.235887,0.208996,-0.578324,-0.282515
1415,141.5000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1416,141.6000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1417,141.7000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1418,141.8000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1419,141.9000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1420,142.0000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1421,142.1000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1422,142.2000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1423,142.3000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1424,142.4000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1425,142.5000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1426,142.6000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1427,142.7000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1428,142.8000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1429,142.9000,0.000000,0.000000,0.000000,0.279068,-0.546233,-0.300853,0.120363,-0.555663,-0.303607,0.199716,-0.550948,-0.302230,0.209761,-0.572593,-0.236148,0.209146,-0.579305,-0.282800
1430,143.0000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209702,-0.571606,-0.235949,0.209088,-0.578317,-0.282601
1431,143.1000,0.000000,0.000000,0.000000,0.279127,-0.547221,-0.301052,0.120390,-0.557654,-0.303808,0.199759,-0.552437,-0.302430,0.209820,-0.573581,-0.236347,0.209205,-0.580293,-0.283000
1432,143.2000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209702,-0.571606,-0.235949,0.209088,-0.578317,-0.282601
1433,143.3000,0.000000,0.000000,0.000000,0.278892,-0.543269,-0.300255,0.120155,-0.553703,-0.303011,0.199523,-0.548486,-0.301633,0.209457,-0.570629,-0.235623,0.208970,-0.576342,-0.282202
1434,143.4000,0.000000,0.000000,0.000000,0.278695,-0.544274,-0.300259,0.120155,-0.553703,-0.303011,0.199425,-0.548988,-0.301635,0.209585,-0.569630,-0.235550,0.209098,-0.575339,-0.282178
1435,143.5000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209702,-0.571606,-0.235949,0.209088,-0.578317,-0.282601
1436,143.6000,0.000000,0.000000,0.000000,0.278598,-0.538330,-0.299258,0.119861,-0.548764,-0.302014,0.199230,-0.543547,-0.300636,0.209291,-0.564691,-0.234553,0.208676,-0.571403,-0.281206
1437,143.7000,0.000000,0.000000,0.000000,0.278578,-0.542298,-0.299860,0.120037,-0.551727,-0.302612,0.199308,-0.547013,-0.301236,0.209467,-0.567654,-0.235151,0.208981,-0.573364,-0.281780
1438,143.8000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209702,-0.571606,-0.235949,0.209088,-0.578317,-0.282601
1439,143.9000,0.000000,0.000000,0.000000,0.278775,-0.541294,-0.299856,0.120069,-0.550724,-0.302611,0.199422,-0.546009,-0.301233,0.209467,-0.567654,-0.235151,0.208853,-0.574366,-0.281804
1440,144.0000,0.000000,0.000000,0.000000,0.278892,-0.543269,-0.300255,0.120155,-0.553703,-0.303011,0.199523,-0.548486,-0.301633,0.209585,-0.569630,-0.235550,0.208970,-0.576342,-0.282202
1441,144.1000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209702,-0.571606,-0.235949,0.209216,-0.577315,-0.282577
1442,144.2000,0.000000,0.000000,0.000000,0.278833,-0.542282,-0.300055,0.120096,-0.552715,-0.302811,0.199465,-0.547498,-0.301433,0.209398,-0.569641,-0.235424,0.208911,-0.575354,-0.282003
1443,144.3000,0.000000,0.000000,0.000000,0.278892,-0.543269,-0.300255,0.120155,-0.553703,-0.303011,0.199523,-0.548486,-0.301633,0.209585,-0.569630,-0.235550,0.208970,-0.576342,-0.282202
1444,144.4000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209702,-0.571606,-0.235949,0.209216,-0.577315,-0.282577
1445,144.5000,0.000000,0.000000,0.000000,0.278892,-0.543269,-0.300255,0.120155,-0.553703,-0.303011,0.199523,-0.548486,-0.301633,0.209585,-0.569630,-0.235550,0.208970,-0.576342,-0.282202
1446,144.6000,0.000000,0.000000,0.000000,0.278872,-0.547237,-0.300857,0.120331,-0.556666,-0.303609,0.199601,-0.551952,-0.302233,0.209761,-0.572593,-0.236148,0.209146,-0.579305,-0.282800
1447,144.7000,0.000000,0.000000,0.000000,0.279207,-0.544241,-0.300649,0.120272,-0.555678,-0.303410,0.199739,-0.549960,-0.302029,0.209702,-0.571606,-0.235949,0.209216,-0.577315,-0.282577
1448,144.8000,0.000000,0.000000,0.000000,0.278813,-0.546249,-0.300658,0.120272,-0.555678,-0.303410,0.199543,-0.550964,-0.302034,0.209702,-0.571606,-0.235949,0.209216,-0.577315,-0.282577
1449,144.9000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209575,-0.572604,-0.236022,0.209088,-0.578317,-0.282601
1450,145.0000,0.000000,0.000000,0.000000,0.279068,-0.546233,-0.300853,0.120331,-0.556666,-0.303609,0.199700,-0.551449,-0.302231,0.209761,-0.572593,-0.236148,0.209146,-0.579305,-0.282800
1451,145.1000,0.000000,0.000000,0.000000,0.278775,-0.541294,-0.299856,0.120037,-0.551727,-0.302612,0.199406,-0.546510,-0.301234,0.209467,-0.567654,-0.235151,0.208853,-0.574366,-0.281804
1452,145.2000,0.000000,0.000000,0.000000,0.278775,-0.541294,-0.299856,0.120037,-0.551727,-0.302612,0.199406,-0.546510,-0.301234,0.209467,-0.567654,-0.235151,0.208981,-0.573364,-0.281780
1453,145.3000,0.000000,0.000000,0.000000,0.278637,-0.543286,-0.300060,0.120096,-0.552715,-0.302811,0.199366,-0.548000,-0.301436,0.209526,-0.568642,-0.235351,0.208911,-0.575354,-0.282003
1454,145.4000,0.000000,0.000000,0.000000,0.278892,-0.543269,-0.300255,0.120155,-0.553703,-0.303011,0.199523,-0.548486,-0.301633,0.209585,-0.569630,-0.235550,0.208970,-0.576342,-0.282202
1455,145.5000,0.000000,0.000000,0.000000,0.278813,-0.546249,-0.300658,0.120272,-0.555678,-0.303410,0.199543,-0.550964,-0.302034,0.209702,-0.571606,-0.235949,0.209088,-0.578317,-0.282601
1456,145.6000,0.000000,0.000000,0.000000,0.279068,-0.546233,-0.300853,0.120331,-0.556666,-0.303609,0.199700,-0.551449,-0.302231,0.209761,-0.572593,-0.236148,0.209275,-0.578303,-0.282777
1457,145.7000,0.000000,0.000000,0.000000,0.278657,-0.539318,-0.299457,0.119920,-0.549751,-0.302213,0.199288,-0.544535,-0.300835,0.209349,-0.565679,-0.234753,0.208735,-0.572391,-0.281405
1458,145.8000,0.000000,0.000000,0.000000,0.279010,-0.545245,-0.300653,0.120272,-0.555678,-0.303410,0.199641,-0.550462,-0.302031,0.209702,-0.571606,-0.235949,0.209088,-0.578317,-0.282601
1459,145.9000,0.000000,0.000000,0.000000,0.278892,-0.543269,-0.300255,0.120155,-0.553703,-0.303011,0.199523,-0.548486,-0.301633,0.209426,-0.570556,-0.236652,0.208970,-0.576342,-0.282202
1460,146.0000,0.000000,0.000000,0.000000,0.278695,-0.544274,-0.300259,0.120155,-0.553703,-0.303011,0.199425,-0.548988,-0.301635,0.209457,-0.570629,-0.235623,0.208970,-0.576342,-0.282202
1461,146.1000,0.000000,0.000000,0.000000,0.278892,-0.543269,-0.300255,0.120187,-0.552700,-0.303009,0.199539,-0.547985,-0.301632,0.209585,-0.569630,-0.235550,0.208970,-0.576342,-0.282202
1462,146.2000,0.000000,0.000000,0.000000,0.279068,-0.546233,-0.300853,0.120331,-0.556666,-0.303609,0.199700,-0.551449,-0.302231,0.209761,-0.572593,-0.236148,0.209275,-0.578303,-0.282777
1463,146.3000,0.000000,0.000000,0.000000,0.279048,-0.550201,-0.301455,0.120507,-0.559629,-0.304207,0.199778,-0.554915,-0.302831,0.209810,-0.576555,-0.236819,0.209323,-0.582269,-0.283399
