Format Version,1.23,Take Name,MDC_data_1780977366,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-09 01:56:24 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-09 13:56:58.556,34.199973,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.171146,0.365951,0.187632,0.267121,0.342602,0.189934,0.231806,0.358067,0.161125,0.288005,0.355243,0.115655,0.304523,0.350228,0.159612
2026-06-09 13:56:58.656,34.299973,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.171146,0.365951,0.187632,0.267121,0.342602,0.189934,0.231806,0.358067,0.161125,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:58.756,34.399973,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304502,0.349341,0.160430
2026-06-09 13:56:58.856,34.499973,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304548,0.350333,0.160260
2026-06-09 13:56:58.956,34.599972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171008,0.365459,0.187742,0.267077,0.341863,0.190095,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.056,34.699972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.156,34.799972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.231806,0.358067,0.161125,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.256,34.899972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.356,34.999972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304502,0.349341,0.160430
2026-06-09 13:56:59.456,35.099972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304502,0.349341,0.160430
2026-06-09 13:56:59.556,35.199972,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.170869,0.364966,0.187852,0.266983,0.342109,0.190044,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.656,35.299972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170592,0.363980,0.188072,0.266869,0.341124,0.190260,0.232283,0.357075,0.161273,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.756,35.399972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.231806,0.358067,0.161125,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.856,35.499972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:56:59.956,35.599972,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304548,0.350333,0.160260
2026-06-09 13:57:00.056,35.699971,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171423,0.366937,0.187411,0.267284,0.342602,0.189929,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304502,0.349341,0.160430
2026-06-09 13:57:00.156,35.799971,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.170869,0.364966,0.187852,0.266983,0.342109,0.190044,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304523,0.350228,0.159612
2026-06-09 13:57:00.256,35.899971,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:00.356,35.999971,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304548,0.350333,0.160260
2026-06-09 13:57:00.456,36.099971,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:00.556,36.199971,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171423,0.366937,0.187411,0.267284,0.342602,0.189929,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:00.656,36.299971,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.170869,0.364966,0.187852,0.266983,0.342109,0.190044,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:00.756,36.399971,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.170869,0.364966,0.187852,0.266983,0.342109,0.190044,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:00.856,36.499971,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:00.956,36.599971,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.231806,0.358067,0.161125,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:01.056,36.699970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232623,0.359060,0.160926,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:01.156,36.799970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304523,0.350228,0.159612
2026-06-09 13:57:01.256,36.899970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:01.356,36.999970,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.170869,0.364966,0.187852,0.266983,0.342109,0.190044,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:01.456,37.099970,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.170869,0.364966,0.187852,0.266983,0.342109,0.190044,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304523,0.350228,0.159612
2026-06-09 13:57:01.556,37.199970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304523,0.350228,0.159612
2026-06-09 13:57:01.656,37.299970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304548,0.350333,0.160260
2026-06-09 13:57:01.756,37.399970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304523,0.350228,0.159612
2026-06-09 13:57:01.856,37.499970,0.000000,0.000000,0.000000,0.363195,0.317283,0.192658,0.171146,0.365951,0.187632,0.267171,0.341617,0.190145,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:01.956,37.599970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:02.056,37.699970,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:02.156,37.799969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:02.256,37.899969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304502,0.349341,0.160430
2026-06-09 13:57:02.356,37.999969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232428,0.357965,0.160461,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:02.456,38.099969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:02.556,38.199969,0.000000,0.000000,0.000000,0.363096,0.319252,0.192236,0.170869,0.364966,0.187852,0.266983,0.342109,0.190044,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:02.656,38.299969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171423,0.366937,0.187411,0.267284,0.342602,0.189929,0.232428,0.357965,0.160461,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:02.756,38.399969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232283,0.357075,0.161273,0.288005,0.355243,0.115655,0.304502,0.349341,0.160430
2026-06-09 13:57:02.856,38.499969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.170869,0.364966,0.187852,0.267007,0.341616,0.190150,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304502,0.349341,0.160430
2026-06-09 13:57:02.956,38.599969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304477,0.349236,0.159781
2026-06-09 13:57:03.056,38.699969,0.000000,0.000000,0.000000,0.363145,0.318267,0.192447,0.171146,0.365951,0.187632,0.267146,0.342109,0.190040,0.232453,0.358068,0.161100,0.288005,0.355243,0.115655,0.304523,0.350228,0.159612
2026-06-09 13:57:03.156,38.799968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.256,38.899968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.356,38.999969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.456,39.099968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.556,39.199969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.656,39.299968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.756,39.399968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.856,39.499969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:03.956,39.599968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.056,39.699969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.156,39.799968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.256,39.899968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.356,39.999969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.456,40.099968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.556,40.199969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.656,40.299968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.756,40.399968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.856,40.499969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:04.956,40.599968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.056,40.699969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.156,40.799968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.256,40.899968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.356,40.999969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.456,41.099968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.556,41.199969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.656,41.299968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.756,41.399968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.856,41.499969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:05.956,41.599968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.056,41.699969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.156,41.799968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.256,41.899968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.356,41.999969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.456,42.099968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.556,42.199969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.656,42.299968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.756,42.399968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.856,42.499969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:06.956,42.599968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.056,42.699969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.156,42.799968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.256,42.899968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.356,42.999969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.456,43.099968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.556,43.199969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.656,43.299968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.756,43.399968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.856,43.499969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:07.956,43.599968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.056,43.699969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.156,43.799968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.256,43.899968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.356,43.999969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.456,44.099968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.556,44.199969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.656,44.299968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.756,44.399968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.856,44.499969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:08.956,44.599968,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.170898,0.365068,0.187829,0.267000,0.342102,0.190045,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
2026-06-09 13:57:09.056,44.699969,0.000000,0.000000,0.000000,0.363102,0.319136,0.192261,0.171176,0.366058,0.187608,0.267139,0.342597,0.189935,0.232468,0.358156,0.161084,0.288013,0.355352,0.115645,0.304479,0.349283,0.159773
