2026-05-21 15:10:12.196,0.000000,0.000000,0.000000,0.342202,-0.623946,-0.270584,0.187414,-0.611965,-0.267342,0.264808,-0.617955,-0.268963,0.242300,-0.641578,-0.191226,0.278409,-0.665275,-0.247642
2026-05-21 15:10:12.296,0.000000,0.000000,0.000000,0.342045,-0.625256,-0.269481,0.187844,-0.614974,-0.266315,0.264945,-0.620115,-0.267898,0.242164,-0.641280,-0.189770,0.278253,-0.666747,-0.246510
2026-05-21 15:10:12.396,0.000000,0.000000,0.000000,0.341669,-0.626119,-0.269214,0.186237,-0.610217,-0.265612,0.263953,-0.618168,-0.267413,0.241795,-0.643820,-0.189906,0.277845,-0.667362,-0.246230
2026-05-21 15:10:12.496,0.000000,0.000000,0.000000,0.341691,-0.624827,-0.271198,0.186875,-0.611769,-0.267750,0.264283,-0.618298,-0.269474,0.242085,-0.639959,-0.191295,0.277935,-0.665808,-0.248189
2026-05-21 15:10:12.596,0.000000,0.000000,0.000000,0.341664,-0.626123,-0.269803,0.187525,-0.615444,-0.266532,0.264594,-0.620783,-0.268168,0.241869,-0.641239,-0.190009,0.277881,-0.666841,-0.246748
2026-05-21 15:10:12.696,0.000000,0.000000,0.000000,0.341996,-0.624539,-0.269951,0.187639,-0.613302,-0.266655,0.264818,-0.618921,-0.268303,0.242247,-0.640784,-0.190383,0.278288,-0.665408,-0.246944
2026-05-21 15:10:12.796,0.000000,0.000000,0.000000,0.342101,-0.625288,-0.269956,0.187875,-0.614776,-0.266713,0.264988,-0.620032,-0.268335,0.242165,-0.642074,-0.190653,0.278358,-0.666230,-0.246924
2026-05-21 15:10:12.896,0.000000,0.000000,0.000000,0.341532,-0.626809,-0.268990,0.187436,-0.615999,-0.265775,0.264484,-0.621404,-0.267382,0.241678,-0.641474,-0.189287,0.277820,-0.667003,-0.245910
2026-05-21 15:10:12.996,0.000000,0.000000,0.000000,0.341212,-0.624985,-0.270469,0.186740,-0.613858,-0.267079,0.263976,-0.619422,-0.268774,0.241404,-0.642357,-0.190989,0.277279,-0.666970,-0.247522
2026-05-21 15:10:13.096,0.000000,0.000000,0.000000,0.341139,-0.625161,-0.270610,0.186345,-0.612665,-0.267203,0.263742,-0.618913,-0.268907,0.241373,-0.641867,-0.191048,0.277268,-0.666564,-0.247644
2026-05-21 15:10:13.196,0.000000,0.000000,0.000000,0.341516,-0.626475,-0.269223,0.187338,-0.615329,-0.265946,0.264427,-0.620902,-0.267585,0.241890,-0.641288,-0.189428,0.277797,-0.666672,-0.246155
2026-05-21 15:10:13.296,0.000000,0.000000,0.000000,0.341373,-0.625224,-0.270473,0.187178,-0.615172,-0.267218,0.264276,-0.620198,-0.268846,0.241530,-0.642829,-0.191241,0.277544,-0.666457,-0.247494
2026-05-21 15:10:13.396,0.000000,0.000000,0.000000,0.340742,-0.627140,-0.269387,0.186476,-0.615709,-0.266100,0.263609,-0.621425,-0.267743,0.240760,-0.642394,-0.189858,0.276907,-0.667881,-0.246372
2026-05-21 15:10:13.496,0.000000,0.000000,0.000000,0.341864,-0.625693,-0.269418,0.187653,-0.615207,-0.266153,0.264759,-0.620450,-0.267785,0.242032,-0.640285,-0.189729,0.278109,-0.666636,-0.246377
2026-05-21 15:10:13.596,0.000000,0.000000,0.000000,0.341711,-0.626256,-0.269100,0.187550,-0.615740,-0.265824,0.264630,-0.620998,-0.267462,0.242109,-0.641407,-0.189379,0.277940,-0.667008,-0.246011
2026-05-21 15:10:13.696,0.000000,0.000000,0.000000,0.341392,-0.626603,-0.268515,0.187089,-0.615373,-0.265307,0.264240,-0.620988,-0.266911,0.241434,-0.640462,-0.188647,0.277594,-0.666903,-0.245473
2026-05-21 15:10:13.796,0.000000,0.000000,0.000000,0.341317,-0.625669,-0.269839,0.187146,-0.615526,-0.266766,0.264231,-0.620598,-0.268303,0.241432,-0.641810,-0.190489,0.277378,-0.666569,-0.247007
2026-05-21 15:10:13.896,0.000000,0.000000,0.000000,0.341037,-0.626238,-0.271390,0.186899,-0.614707,-0.267958,0.263968,-0.620472,-0.269674,0.241338,-0.640778,-0.191620,0.277320,-0.666231,-0.248345
2026-05-21 15:10:13.996,0.000000,0.000000,0.000000,0.341388,-0.626387,-0.269704,0.187239,-0.615287,-0.266450,0.264313,-0.620837,-0.268077,0.241965,-0.642078,-0.190385,0.277674,-0.666509,-0.246645
2026-05-21 15:10:14.096,0.000000,0.000000,0.000000,0.340279,-0.627188,-0.269509,0.185536,-0.613607,-0.266201,0.262907,-0.620397,-0.267855,0.241339,-0.643777,-0.190625,0.276463,-0.667719,-0.246485
2026-05-21 15:10:14.196,0.000000,0.000000,0.000000,0.342351,-0.626089,-0.268666,0.188053,-0.614279,-0.265380,0.265202,-0.620184,-0.267023,0.244456,-0.642411,-0.189928,0.278685,-0.666622,-0.245615
2026-05-21 15:10:14.296,0.000000,0.000000,0.000000,0.342189,-0.624549,-0.270309,0.186539,-0.607404,-0.266481,0.264364,-0.615976,-0.268395,0.245336,-0.643207,-0.192356,0.278495,-0.665674,-0.247338
2026-05-21 15:10:14.396,0.000000,0.000000,0.000000,0.341182,-0.626402,-0.269702,0.187117,-0.616315,-0.266500,0.264150,-0.621359,-0.268101,0.245234,-0.645554,-0.192484,0.277433,-0.666889,-0.246677
2026-05-21 15:10:14.496,0.000000,0.000000,0.000000,0.341183,-0.625956,-0.269831,0.187114,-0.615921,-0.266567,0.264149,-0.620938,-0.268199,0.245918,-0.645799,-0.192964,0.277440,-0.666940,-0.246921
2026-05-21 15:10:14.596,0.000000,0.000000,0.000000,0.340970,-0.625102,-0.271149,0.186846,-0.614833,-0.267768,0.263908,-0.619968,-0.269458,0.245738,-0.645076,-0.194243,0.277224,-0.666048,-0.248193
2026-05-21 15:10:14.696,0.000000,0.000000,0.000000,0.341537,-0.625691,-0.269700,0.187423,-0.615860,-0.266478,0.264480,-0.620775,-0.268089,0.246303,-0.644928,-0.192584,0.277770,-0.667070,-0.246793
2026-05-21 15:10:14.796,0.000000,0.000000,0.000000,0.342240,-0.625549,-0.269269,0.188051,-0.614891,-0.265986,0.265146,-0.620220,-0.267627,0.246964,-0.645035,-0.192323,0.278585,-0.666078,-0.246232
2026-05-21 15:10:14.896,0.000000,0.000000,0.000000,0.341310,-0.625155,-0.270643,0.187057,-0.614751,-0.267416,0.264184,-0.619953,-0.269030,0.245916,-0.645412,-0.193782,0.277501,-0.666371,-0.247768
2026-05-21 15:10:14.996,0.000000,0.000000,0.000000,0.340960,-0.625196,-0.270961,0.186674,-0.614524,-0.267596,0.263817,-0.619860,-0.269279,0.245499,-0.644991,-0.193953,0.277174,-0.666589,-0.248098
2026-05-21 15:10:15.096,0.000000,0.000000,0.000000,0.341335,-0.626209,-0.270398,0.187215,-0.614757,-0.267061,0.264275,-0.620483,-0.268730,0.246085,-0.645679,-0.193502,0.277680,-0.666873,-0.247524
2026-05-21 15:10:15.196,0.000000,0.000000,0.000000,0.340251,-0.627189,-0.270768,0.184614,-0.609160,-0.267022,0.262432,-0.618174,-0.268895,0.244841,-0.645105,-0.193628,0.276292,-0.667732,-0.247967
2026-05-21 15:10:15.296,0.000000,0.000000,0.000000,0.339816,-0.626046,-0.270987,0.185736,-0.616310,-0.267718,0.262776,-0.621178,-0.269352,0.244289,-0.645250,-0.193823,0.275903,-0.667552,-0.248132
2026-05-21 15:10:15.396,0.000000,0.000000,0.000000,0.341888,-0.625313,-0.270454,0.187726,-0.614502,-0.267168,0.264807,-0.619908,-0.268811,0.246618,-0.644506,-0.193461,0.278256,-0.666142,-0.247596
2026-05-21 15:10:15.496,0.000000,0.000000,0.000000,0.341104,-0.626612,-0.269924,0.186352,-0.613194,-0.266617,0.263728,-0.619903,-0.268270,0.245731,-0.645494,-0.192876,0.277351,-0.667389,-0.246976
2026-05-21 15:10:15.596,0.000000,0.000000,0.000000,0.341998,-0.625959,-0.268931,0.187323,-0.613571,-0.265679,0.264661,-0.619765,-0.267305,0.246501,-0.645667,-0.192029,0.278304,-0.666806,-0.245947
2026-05-21 15:10:15.696,0.000000,0.000000,0.000000,0.342027,-0.625633,-0.269763,0.187670,-0.614256,-0.266579,0.264849,-0.619945,-0.268171,0.246579,-0.643299,-0.192384,0.278226,-0.666213,-0.246953
2026-05-21 15:10:15.796,0.000000,0.000000,0.000000,0.340796,-0.626239,-0.269309,0.185341,-0.609690,-0.265589,0.263069,-0.617965,-0.267449,0.245380,-0.644886,-0.192031,0.276933,-0.667820,-0.246403
2026-05-21 15:10:15.896,0.000000,0.000000,0.000000,0.341234,-0.625909,-0.270251,0.187074,-0.615291,-0.266916,0.264154,-0.620600,-0.268584,0.245798,-0.644682,-0.193081,0.277520,-0.666656,-0.247292
2026-05-21 15:10:15.996,0.000000,0.000000,0.000000,0.341308,-0.627003,-0.268710,0.186980,-0.614648,-0.265438,0.264144,-0.620826,-0.267074,0.246063,-0.646323,-0.191801,0.277597,-0.667099,-0.245637
2026-05-21 15:10:16.096,0.000000,0.000000,0.000000,0.341809,-0.624754,-0.271018,0.187647,-0.614567,-0.267677,0.264728,-0.619661,-0.269347,0.247818,-0.647076,-0.194603,0.278101,-0.665825,-0.248096
2026-05-21 15:10:16.196,0.000000,0.000000,0.000000,0.341915,-0.625339,-0.269854,0.187141,-0.612603,-0.266569,0.264528,-0.618971,-0.268212,0.248092,-0.648139,-0.193276,0.278190,-0.666848,-0.247055
2026-05-21 15:10:16.296,0.000000,0.000000,0.000000,0.343686,-0.624156,-0.268734,0.189567,-0.614619,-0.265603,0.266627,-0.619387,-0.267168,0.250094,-0.649257,-0.192186,0.280063,-0.665964,-0.245952
2026-05-21 15:10:16.396,0.000000,0.000000,0.000000,0.342416,-0.624974,-0.269502,0.188017,-0.613612,-0.266235,0.265216,-0.619293,-0.267869,0.248961,-0.650045,-0.192702,0.278708,-0.666499,-0.246696
2026-05-21 15:10:16.496,0.000000,0.000000,0.000000,0.341846,-0.625990,-0.269455,0.186517,-0.609748,-0.265744,0.264181,-0.617869,-0.267599,0.248425,-0.650337,-0.192565,0.278119,-0.667066,-0.246582
2026-05-21 15:10:16.596,0.000000,0.000000,0.000000,0.342166,-0.625408,-0.268751,0.187755,-0.614729,-0.265724,0.264961,-0.620069,-0.267237,0.248522,-0.648274,-0.191876,0.278266,-0.666919,-0.246042
2026-05-21 15:10:16.696,0.000000,0.000000,0.000000,0.340436,-0.626648,-0.270512,0.186239,-0.615126,-0.267131,0.263338,-0.620887,-0.268822,0.246773,-0.650468,-0.193676,0.276636,-0.667488,-0.247642
2026-05-21 15:10:16.796,0.000000,0.000000,0.000000,0.341562,-0.626204,-0.270335,0.187220,-0.613992,-0.266930,0.264391,-0.620098,-0.268633,0.248060,-0.649105,-0.193247,0.277875,-0.667098,-0.247508
2026-05-21 15:10:16.896,0.000000,0.000000,0.000000,0.341365,-0.626408,-0.269111,0.187232,-0.615842,-0.265887,0.264299,-0.621125,-0.267499,0.247712,-0.649889,-0.192139,0.277569,-0.667642,-0.246245
2026-05-21 15:10:16.996,0.000000,0.000000,0.000000,0.341747,-0.625932,-0.269813,0.186938,-0.613066,-0.266623,0.264343,-0.619499,-0.268218,0.248194,-0.649597,-0.193030,0.277915,-0.667025,-0.247149
2026-05-21 15:10:17.096,0.000000,0.000000,0.000000,0.341729,-0.625786,-0.269194,0.187478,-0.615388,-0.265936,0.264604,-0.620587,-0.267565,0.248199,-0.650656,-0.192445,0.277955,-0.667568,-0.246333
2026-05-21 15:10:17.196,0.000000,0.000000,0.000000,0.342201,-0.624820,-0.269660,0.187762,-0.613639,-0.266344,0.264982,-0.619230,-0.268002,0.248588,-0.648897,-0.192752,0.278412,-0.666453,-0.246787
2026-05-21 15:10:17.296,0.000000,0.000000,0.000000,0.342430,-0.624243,-0.270424,0.188213,-0.614042,-0.267150,0.265321,-0.619143,-0.268787,0.248726,-0.647587,-0.193360,0.278742,-0.665737,-0.247618
2026-05-21 15:10:17.396,0.000000,0.000000,0.000000,0.341782,-0.625196,-0.270103,0.187507,-0.614552,-0.266757,0.264645,-0.619874,-0.268430,0.248087,-0.646967,-0.192699,0.278027,-0.666835,-0.247283
2026-05-21 15:10:17.496,0.000000,0.000000,0.000000,0.342510,-0.625242,-0.268635,0.188131,-0.614013,-0.265415,0.265321,-0.619628,-0.267025,0.248881,-0.650062,-0.191911,0.278864,-0.666466,-0.245760
2026-05-21 15:10:17.596,0.000000,0.000000,0.000000,0.341741,-0.626403,-0.269991,0.187304,-0.614182,-0.266848,0.264523,-0.620293,-0.268420,0.247898,-0.649067,-0.193214,0.277928,-0.666905,-0.247285
2026-05-21 15:10:17.696,0.000000,0.000000,0.000000,0.342588,-0.624604,-0.269885,0.188058,-0.613795,-0.266704,0.265323,-0.619200,-0.268295,0.248811,-0.648303,-0.192972,0.278733,-0.666264,-0.247181
2026-05-21 15:10:17.796,0.000000,0.000000,0.000000,0.340367,-0.625274,-0.271573,0.186215,-0.614776,-0.268206,0.263291,-0.620025,-0.269890,0.246651,-0.648379,-0.194463,0.276568,-0.666329,-0.248657
2026-05-21 15:10:17.896,0.000000,0.000000,0.000000,0.341356,-0.626786,-0.268326,0.185951,-0.610264,-0.264590,0.263654,-0.618525,-0.266458,0.247693,-0.649740,-0.191235,0.277620,-0.667833,-0.245386
2026-05-21 15:10:17.996,0.000000,0.000000,0.000000,0.341194,-0.625859,-0.270130,0.186568,-0.611332,-0.266811,0.263881,-0.618596,-0.268470,0.247388,-0.648779,-0.192971,0.277468,-0.666962,-0.247282
2026-05-21 15:10:18.096,0.000000,0.000000,0.000000,0.339991,-0.627316,-0.270341,0.183748,-0.605273,-0.266590,0.261869,-0.616294,-0.268466,0.246003,-0.649542,-0.192292,0.276122,-0.668541,-0.247507
2026-05-21 15:10:18.196,0.000000,0.000000,0.000000,0.342499,-0.624391,-0.269591,0.188377,-0.614981,-0.266368,0.265438,-0.619686,-0.267980,0.249349,-0.649251,-0.191170,0.278847,-0.665966,-0.246683
2026-05-21 15:10:18.296,0.000000,0.000000,0.000000,0.342759,-0.625164,-0.269159,0.187378,-0.609534,-0.265529,0.265069,-0.617349,-0.267344,0.250168,-0.650497,-0.190165,0.279141,-0.666473,-0.246297
2026-05-21 15:10:18.396,0.000000,0.000000,0.000000,0.341193,-0.626170,-0.269678,0.187106,-0.616122,-0.266457,0.264149,-0.621146,-0.268067,0.249013,-0.650526,-0.190326,0.277546,-0.667534,-0.246712
2026-05-21 15:10:18.496,0.000000,0.000000,0.000000,0.340089,-0.626881,-0.271367,0.185363,-0.612623,-0.267863,0.262726,-0.619752,-0.269615,0.247815,-0.651943,-0.192379,0.276527,-0.667142,-0.248390
2026-05-21 15:10:18.596,0.000000,0.000000,0.000000,0.341142,-0.626020,-0.270224,0.186772,-0.614293,-0.266839,0.263957,-0.620157,-0.268532,0.248591,-0.650579,-0.190989,0.277539,-0.667187,-0.247255
2026-05-21 15:10:18.696,0.000000,0.000000,0.000000,0.341841,-0.626002,-0.269339,0.187108,-0.613135,-0.266048,0.264475,-0.619569,-0.267694,0.249441,-0.649620,-0.190001,0.278320,-0.666697,-0.246354
2026-05-21 15:10:18.796,0.000000,0.000000,0.000000,0.341834,-0.624699,-0.270210,0.186145,-0.608082,-0.266533,0.263990,-0.616391,-0.268372,0.249399,-0.650568,-0.191297,0.278272,-0.665788,-0.247281
2026-05-21 15:10:18.896,0.000000,0.000000,0.000000,0.341369,-0.625563,-0.270175,0.186878,-0.614646,-0.267089,0.264123,-0.620104,-0.268632,0.248727,-0.649742,-0.190983,0.277612,-0.666812,-0.247403
2026-05-21 15:10:18.996,0.000000,0.000000,0.000000,0.340849,-0.626916,-0.270570,0.186779,-0.615562,-0.267197,0.263814,-0.621239,-0.268883,0.248572,-0.649882,-0.191088,0.277390,-0.667041,-0.247551
2026-05-21 15:10:19.096,0.000000,0.000000,0.000000,0.341096,-0.626323,-0.269619,0.186265,-0.613230,-0.266295,0.263680,-0.619776,-0.267957,0.248612,-0.650021,-0.190232,0.277471,-0.667574,-0.246603
2026-05-21 15:10:19.196,0.000000,0.000000,0.000000,0.341760,-0.624960,-0.270620,0.187651,-0.614967,-0.267313,0.264706,-0.619964,-0.268966,0.249430,-0.650442,-0.191571,0.278206,-0.666434,-0.247689
2026-05-21 15:10:19.296,0.000000,0.000000,0.000000,0.341959,-0.625623,-0.269482,0.187292,-0.613443,-0.266213,0.264626,-0.619533,-0.267847,0.249495,-0.650328,-0.190289,0.278479,-0.666587,-0.246519
2026-05-21 15:10:19.396,0.000000,0.000000,0.000000,0.342390,-0.625865,-0.268087,0.188108,-0.614982,-0.264844,0.265249,-0.620423,-0.266465,0.249890,-0.650869,-0.189020,0.278874,-0.666813,-0.245032
2026-05-21 15:10:19.496,0.000000,0.000000,0.000000,0.341241,-0.625344,-0.271043,0.187039,-0.614517,-0.267718,0.264140,-0.619930,-0.269381,0.248732,-0.649992,-0.191930,0.277685,-0.665833,-0.248115
2026-05-21 15:10:19.596,0.000000,0.000000,0.000000,0.341038,-0.625987,-0.269474,0.186773,-0.614929,-0.266185,0.263906,-0.620458,-0.267830,0.248434,-0.650461,-0.190287,0.277460,-0.666911,-0.246462
2026-05-21 15:10:19.696,0.000000,0.000000,0.000000,0.341808,-0.625769,-0.269676,0.187615,-0.615448,-0.266448,0.264712,-0.620609,-0.268062,0.249275,-0.650767,-0.190614,0.278206,-0.666920,-0.246705
2026-05-21 15:10:19.796,0.000000,0.000000,0.000000,0.340979,-0.625212,-0.270392,0.186662,-0.614662,-0.267091,0.263820,-0.619937,-0.268742,0.248404,-0.650789,-0.191337,0.277341,-0.666574,-0.247497
2026-05-21 15:10:19.896,0.000000,0.000000,0.000000,0.341436,-0.627024,-0.269129,0.185806,-0.608718,-0.265568,0.263621,-0.617871,-0.267348,0.248816,-0.649933,-0.190023,0.277750,-0.666718,-0.246307
2026-05-21 15:10:19.996,0.000000,0.000000,0.000000,0.341600,-0.626545,-0.269022,0.186644,-0.613271,-0.265873,0.264122,-0.619908,-0.267447,0.248884,-0.650943,-0.190061,0.277889,-0.666815,-0.246145
2026-05-21 15:10:20.096,0.000000,0.000000,0.000000,0.341474,-0.624982,-0.271247,0.187250,-0.614096,-0.267834,0.264362,-0.619539,-0.269541,0.249879,-0.651875,-0.192495,0.277972,-0.666216,-0.248340
2026-05-21 15:10:20.196,0.000000,0.000000,0.000000,0.342837,-0.624150,-0.270148,0.188449,-0.613003,-0.266767,0.265643,-0.618576,-0.268457,0.252053,-0.651734,-0.190713,0.279441,-0.666076,-0.247216
2026-05-21 15:10:20.296,0.000000,0.000000,0.000000,0.340871,-0.626197,-0.270750,0.186869,-0.615716,-0.267482,0.263870,-0.620957,-0.269116,0.251051,-0.653683,-0.190434,0.277445,-0.667449,-0.247847
2026-05-21 15:10:20.396,0.000000,0.000000,0.000000,0.341186,-0.626356,-0.269660,0.186921,-0.615424,-0.266546,0.264054,-0.620890,-0.268103,0.252020,-0.653619,-0.188346,0.277660,-0.668202,-0.246892
2026-05-21 15:10:20.496,0.000000,0.000000,0.000000,0.340296,-0.626282,-0.270865,0.184662,-0.608933,-0.267102,0.262479,-0.617607,-0.268983,0.251367,-0.653494,-0.189116,0.276861,-0.668251,-0.247997
2026-05-21 15:10:20.596,0.000000,0.000000,0.000000,0.340666,-0.626621,-0.271304,0.186602,-0.615541,-0.267957,0.263634,-0.621081,-0.269630,0.251735,-0.653076,-0.189453,0.277343,-0.668205,-0.248419
2026-05-21 15:10:20.696,0.000000,0.000000,0.000000,0.342559,-0.625870,-0.269657,0.188272,-0.614486,-0.266332,0.265416,-0.620178,-0.267995,0.253525,-0.652862,-0.188030,0.279313,-0.667892,-0.246732
2026-05-21 15:10:20.796,0.000000,0.000000,0.000000,0.339644,-0.626765,-0.271322,0.185452,-0.615518,-0.267911,0.262548,-0.621141,-0.269617,0.250464,-0.655077,-0.190039,0.276173,-0.669115,-0.248476
2026-05-21 15:10:20.896,0.000000,0.000000,0.000000,0.340960,-0.624755,-0.271800,0.186809,-0.614098,-0.268438,0.263884,-0.619426,-0.270119,0.251782,-0.652004,-0.190426,0.277594,-0.666912,-0.248994
2026-05-21 15:10:20.996,0.000000,0.000000,0.000000,0.341011,-0.626893,-0.269830,0.185421,-0.609810,-0.266165,0.263216,-0.618351,-0.267998,0.251753,-0.654738,-0.188570,0.277659,-0.668781,-0.246912
2026-05-21 15:10:21.096,0.000000,0.000000,0.000000,0.341299,-0.625665,-0.269982,0.186944,-0.614919,-0.266836,0.264121,-0.620292,-0.268409,0.251874,-0.653908,-0.188943,0.277751,-0.668084,-0.247268
2026-05-21 15:10:21.196,0.000000,0.000000,0.000000,0.341578,-0.626828,-0.268767,0.187357,-0.615254,-0.265528,0.264468,-0.621041,-0.267148,0.252293,-0.654042,-0.187483,0.278265,-0.668321,-0.245772
2026-05-21 15:10:21.296,0.000000,0.000000,0.000000,0.342541,-0.625543,-0.268660,0.187898,-0.611707,-0.265457,0.265219,-0.618625,-0.267058,0.253324,-0.653043,-0.187291,0.279216,-0.668105,-0.245709
2026-05-21 15:10:21.396,0.000000,0.000000,0.000000,0.341182,-0.626412,-0.269813,0.187169,-0.616548,-0.266615,0.264176,-0.621480,-0.268214,0.251723,-0.653508,-0.188579,0.277815,-0.668402,-0.246905
2026-05-21 15:10:21.496,0.000000,0.000000,0.000000,0.341848,-0.626130,-0.268865,0.187413,-0.614985,-0.265697,0.264630,-0.620558,-0.267281,0.252337,-0.652918,-0.187596,0.278344,-0.668110,-0.246015
2026-05-21 15:10:21.596,0.000000,0.000000,0.000000,0.341522,-0.625493,-0.270010,0.187339,-0.614848,-0.266630,0.264431,-0.620170,-0.268320,0.252215,-0.653166,-0.188823,0.278196,-0.667447,-0.247060
2026-05-21 15:10:21.696,0.000000,0.000000,0.000000,0.340719,-0.626476,-0.270125,0.186280,-0.614939,-0.266893,0.263499,-0.620707,-0.268509,0.251207,-0.653442,-0.188930,0.277203,-0.668394,-0.247361
2026-05-21 15:10:21.796,0.000000,0.000000,0.000000,0.341360,-0.625264,-0.269855,0.186909,-0.614552,-0.266621,0.264135,-0.619908,-0.268238,0.251843,-0.653450,-0.188687,0.277893,-0.668363,-0.247027
2026-05-21 15:10:21.896,0.000000,0.000000,0.000000,0.340824,-0.626446,-0.270544,0.186168,-0.613673,-0.267159,0.263496,-0.620060,-0.268851,0.251446,-0.654028,-0.189374,0.277455,-0.668077,-0.247609
2026-05-21 15:10:21.996,0.000000,0.000000,0.000000,0.342505,-0.625511,-0.269325,0.188224,-0.615444,-0.266210,0.265364,-0.620478,-0.267767,0.253082,-0.653469,-0.188344,0.279097,-0.667971,-0.246559
2026-05-21 15:10:22.096,0.000000,0.000000,0.000000,0.341634,-0.625462,-0.269854,0.187396,-0.614611,-0.266535,0.264515,-0.620036,-0.268194,0.252197,-0.652791,-0.188586,0.278288,-0.667356,-0.246909
2026-05-21 15:10:22.196,0.000000,0.000000,0.000000,0.340562,-0.624906,-0.271991,0.186159,-0.613708,-0.268495,0.263360,-0.619307,-0.270243,0.253799,-0.656489,-0.191028,0.277315,-0.667273,-0.249056
2026-05-21 15:10:22.296,0.000000,0.000000,0.000000,0.341552,-0.625741,-0.270856,0.186733,-0.611812,-0.267473,0.264142,-0.618777,-0.269164,0.257632,-0.656736,-0.189498,0.278666,-0.667685,-0.247878
2026-05-21 15:10:22.396,0.000000,0.000000,0.000000,0.341531,-0.625278,-0.270021,0.187233,-0.614565,-0.266701,0.264382,-0.619922,-0.268361,0.257628,-0.656557,-0.188563,0.278538,-0.667757,-0.246955
2026-05-21 15:10:22.496,0.000000,0.000000,0.000000,0.340276,-0.625633,-0.271286,0.185954,-0.614612,-0.267900,0.263115,-0.620122,-0.269593,0.256505,-0.657772,-0.189999,0.277190,-0.668286,-0.248304
2026-05-21 15:10:22.596,0.000000,0.000000,0.000000,0.340326,-0.626703,-0.270540,0.186239,-0.616584,-0.267424,0.263283,-0.621643,-0.268982,0.256546,-0.656945,-0.189098,0.277196,-0.668985,-0.247630
2026-05-21 15:10:22.696,0.000000,0.000000,0.000000,0.341651,-0.626572,-0.269662,0.187004,-0.611516,-0.266370,0.264328,-0.619044,-0.268016,0.257980,-0.656507,-0.188100,0.278731,-0.668535,-0.246620
2026-05-21 15:10:22.796,0.000000,0.000000,0.000000,0.340673,-0.626937,-0.269100,0.186357,-0.615779,-0.265843,0.263515,-0.621358,-0.267471,0.256756,-0.657621,-0.187655,0.277552,-0.669461,-0.246061
2026-05-21 15:10:22.896,0.000000,0.000000,0.000000,0.340495,-0.626146,-0.270078,0.186265,-0.615680,-0.266963,0.263380,-0.620913,-0.268521,0.256442,-0.657672,-0.188909,0.277303,-0.668639,-0.247290
2026-05-21 15:10:22.996,0.000000,0.000000,0.000000,0.341715,-0.625836,-0.269766,0.187614,-0.615833,-0.266529,0.264665,-0.620834,-0.268147,0.257829,-0.657028,-0.188371,0.278748,-0.668341,-0.246788
