Format Version,1.23,Take Name,heart_sim_output_1778737448,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 03:44:09 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1552,155.2000,0.000000,0.000000,0.000000,0.209833,-0.570372,-0.258575,0.063461,-0.568581,-0.254785,0.136647,-0.569476,-0.256680,0.155223,-0.590240,-0.177730,0.127191,-0.600427,-0.232641
1553,155.3000,0.000000,0.000000,0.000000,0.208745,-0.561367,-0.255913,0.062542,-0.558575,-0.252171,0.135643,-0.559971,-0.254042,0.152451,-0.579241,-0.176243,0.126248,-0.590423,-0.230680
1554,155.4000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.150909,-0.578244,-0.176522,0.125443,-0.588424,-0.230266
1555,155.5000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.151171,-0.579244,-0.176828,0.125632,-0.590424,-0.230658
1556,155.6000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.151097,-0.580244,-0.176914,0.125601,-0.591424,-0.230650
1557,155.7000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062353,-0.556574,-0.251779,0.135539,-0.557470,-0.253675,0.150909,-0.578244,-0.176522,0.125473,-0.587424,-0.230274
1558,155.8000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.150948,-0.582245,-0.177085,0.125632,-0.590424,-0.230658
1559,155.9000,0.000000,0.000000,0.000000,0.209668,-0.568370,-0.257533,0.063296,-0.566578,-0.253740,0.136482,-0.567474,-0.255636,0.151851,-0.588247,-0.178483,0.126386,-0.598427,-0.232227
1560,156.0000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062636,-0.559575,-0.252367,0.135811,-0.560472,-0.254589,0.151191,-0.581245,-0.177110,0.125726,-0.591425,-0.230854
1561,156.1000,0.000000,0.000000,0.000000,0.207783,-0.548362,-0.253610,0.061411,-0.546570,-0.249818,0.134597,-0.547466,-0.251714,0.149966,-0.568240,-0.174560,0.124531,-0.577420,-0.228313
1562,156.2000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062896,-0.562578,-0.253608,0.136082,-0.563474,-0.255503,0.151571,-0.583244,-0.176983,0.126594,-0.595425,-0.231456
1563,156.3000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.063013,-0.563577,-0.253152,0.136103,-0.564974,-0.255347,0.154124,-0.585239,-0.176727,0.126094,-0.596425,-0.231014
1564,156.4000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.153872,-0.586240,-0.176706,0.125970,-0.596424,-0.230811
1565,156.5000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.154671,-0.586239,-0.176837,0.126094,-0.596425,-0.231014
1566,156.6000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062919,-0.562576,-0.252956,0.136093,-0.563473,-0.255177,0.154657,-0.584238,-0.176553,0.126052,-0.594422,-0.230208
1567,156.7000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061976,-0.552573,-0.250995,0.135162,-0.553469,-0.252891,0.153533,-0.576237,-0.175393,0.125058,-0.585420,-0.228857
1568,156.8000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062424,-0.557576,-0.252627,0.135611,-0.558472,-0.254523,0.154004,-0.581239,-0.176374,0.125529,-0.590422,-0.229837
1569,156.9000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062447,-0.557575,-0.251975,0.135622,-0.558471,-0.254196,0.154084,-0.580238,-0.176287,0.125529,-0.590422,-0.229837
1570,157.0000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.154758,-0.589242,-0.177943,0.126252,-0.599425,-0.231399
1571,157.1000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062259,-0.555574,-0.251583,0.135445,-0.556470,-0.253479,0.153815,-0.579238,-0.175982,0.125340,-0.588421,-0.229445
1572,157.2000,0.000000,0.000000,0.000000,0.209833,-0.570372,-0.258575,0.063484,-0.568579,-0.254132,0.136659,-0.569476,-0.256354,0.155041,-0.592243,-0.178531,0.126566,-0.601426,-0.231995
1573,157.3000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.150816,-0.587246,-0.177417,0.125530,-0.595424,-0.230382
1574,157.4000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.149376,-0.583245,-0.176071,0.125218,-0.593423,-0.229788
1575,157.5000,0.000000,0.000000,0.000000,0.208085,-0.554364,-0.254540,0.061859,-0.551574,-0.251451,0.134972,-0.552969,-0.252995,0.149154,-0.574240,-0.174328,0.124370,-0.584419,-0.228023
1576,157.6000,0.000000,0.000000,0.000000,0.208703,-0.558368,-0.256222,0.062353,-0.556574,-0.251779,0.135528,-0.557471,-0.254000,0.149626,-0.579242,-0.175309,0.124870,-0.588421,-0.229010
1577,157.7000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063273,-0.566580,-0.254392,0.136459,-0.567476,-0.256288,0.150568,-0.589246,-0.177270,0.125783,-0.599425,-0.230965
1578,157.8000,0.000000,0.000000,0.000000,0.208254,-0.553364,-0.254591,0.061882,-0.551572,-0.250798,0.135068,-0.552468,-0.252695,0.149082,-0.575241,-0.174416,0.124370,-0.584419,-0.228023
1579,157.9000,0.000000,0.000000,0.000000,0.209833,-0.570372,-0.258575,0.063484,-0.568579,-0.254132,0.136659,-0.569476,-0.256354,0.150756,-0.591247,-0.177662,0.125972,-0.601426,-0.231357
1580,158.0000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.149814,-0.581243,-0.175701,0.125059,-0.590422,-0.229402
1581,158.1000,0.000000,0.000000,0.000000,0.208420,-0.555367,-0.255633,0.062070,-0.553573,-0.251191,0.135245,-0.554470,-0.253412,0.149343,-0.576241,-0.174720,0.124558,-0.586420,-0.228415
1582,158.2000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.149886,-0.580243,-0.175613,0.125029,-0.591422,-0.229396
1583,158.3000,0.000000,0.000000,0.000000,0.209080,-0.562369,-0.257006,0.062707,-0.560577,-0.253216,0.135893,-0.561473,-0.255111,0.148123,-0.583246,-0.176026,0.125247,-0.592423,-0.229794
1584,158.4000,0.000000,0.000000,0.000000,0.208608,-0.557367,-0.256025,0.062259,-0.555574,-0.251583,0.135434,-0.556471,-0.253804,0.144455,-0.579249,-0.175023,0.124747,-0.588421,-0.228807
1585,158.5000,0.000000,0.000000,0.000000,0.208608,-0.557367,-0.256025,0.062259,-0.555574,-0.251583,0.135434,-0.556471,-0.253804,0.142556,-0.579254,-0.175583,0.124181,-0.587420,-0.228174
1586,158.6000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062801,-0.561578,-0.253412,0.135999,-0.562473,-0.254982,0.142592,-0.583258,-0.177191,0.124725,-0.593424,-0.229968
1587,158.7000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.142309,-0.580257,-0.176602,0.124492,-0.589421,-0.228768
1588,158.8000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.142215,-0.579256,-0.176406,0.124398,-0.588421,-0.228572
1589,158.9000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.142722,-0.586259,-0.177669,0.124935,-0.595423,-0.229743
1590,159.0000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063178,-0.565579,-0.254196,0.136376,-0.566474,-0.255766,0.142851,-0.589260,-0.178147,0.125152,-0.596424,-0.230141
1591,159.1000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062259,-0.555574,-0.251583,0.135445,-0.556470,-0.253479,0.141968,-0.578256,-0.176100,0.124181,-0.587420,-0.228174
1592,159.2000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062707,-0.560577,-0.253216,0.135905,-0.561472,-0.254786,0.142439,-0.583258,-0.177081,0.124652,-0.592422,-0.229155
1593,159.3000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062236,-0.555576,-0.252235,0.135434,-0.556471,-0.253805,0.141261,-0.579259,-0.176790,0.123591,-0.586421,-0.228158
1594,159.4000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062730,-0.560576,-0.252563,0.135916,-0.561472,-0.254460,0.139910,-0.583263,-0.177619,0.123441,-0.592422,-0.228494
1595,159.5000,0.000000,0.000000,0.000000,0.209857,-0.570371,-0.257925,0.063484,-0.568579,-0.254132,0.136670,-0.569475,-0.256029,0.139433,-0.591266,-0.178516,0.124169,-0.601425,-0.230059
1596,159.6000,0.000000,0.000000,0.000000,0.209385,-0.565369,-0.256944,0.063013,-0.563577,-0.253152,0.136199,-0.564473,-0.255048,0.139642,-0.585263,-0.177472,0.123082,-0.596424,-0.229057
1597,159.7000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.140175,-0.584262,-0.177298,0.123012,-0.594423,-0.228864
1598,159.8000,0.000000,0.000000,0.000000,0.209762,-0.569370,-0.257729,0.063390,-0.567578,-0.253936,0.136576,-0.568474,-0.255832,0.140592,-0.590264,-0.178365,0.123459,-0.600425,-0.229841
1599,159.9000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063178,-0.565579,-0.254196,0.136376,-0.566474,-0.255766,0.140404,-0.588263,-0.177972,0.123295,-0.597425,-0.229453
1600,160.0000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061976,-0.552573,-0.250995,0.135162,-0.553469,-0.252891,0.139124,-0.576258,-0.175509,0.122045,-0.585420,-0.226899
1601,160.1000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062613,-0.559577,-0.253020,0.135811,-0.560472,-0.254590,0.139816,-0.582262,-0.177423,0.122730,-0.591422,-0.228276
1602,160.2000,0.000000,0.000000,0.000000,0.209174,-0.563370,-0.257202,0.062801,-0.561578,-0.253412,0.135988,-0.562474,-0.255307,0.140004,-0.584263,-0.177815,0.122893,-0.594423,-0.228664
1603,160.3000,0.000000,0.000000,0.000000,0.210022,-0.572373,-0.258967,0.063673,-0.570579,-0.254525,0.136847,-0.571476,-0.256746,0.140820,-0.594265,-0.179039,0.123741,-0.603426,-0.230429
1604,160.4000,0.000000,0.000000,0.000000,0.209928,-0.571373,-0.258771,0.063578,-0.569579,-0.254328,0.136753,-0.570476,-0.256550,0.140176,-0.592264,-0.178108,0.123053,-0.602425,-0.229595
1605,160.5000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.138285,-0.585261,-0.176063,0.122418,-0.594423,-0.228225
1606,160.6000,0.000000,0.000000,0.000000,0.209216,-0.566369,-0.256893,0.063013,-0.563577,-0.253152,0.136114,-0.564973,-0.255023,0.137775,-0.586261,-0.175610,0.122510,-0.596421,-0.227803
1607,160.7000,0.000000,0.000000,0.000000,0.208820,-0.559366,-0.255768,0.062447,-0.557575,-0.251975,0.135634,-0.558470,-0.253871,0.137210,-0.580259,-0.174433,0.121351,-0.589420,-0.226606
1608,160.8000,0.000000,0.000000,0.000000,0.209216,-0.566369,-0.256893,0.063013,-0.563577,-0.253152,0.136114,-0.564973,-0.255023,0.137826,-0.585261,-0.175520,0.121917,-0.595422,-0.227782
1609,160.9000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.137709,-0.584262,-0.175952,0.122418,-0.594423,-0.228225
1610,161.0000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062236,-0.555576,-0.252235,0.135434,-0.556471,-0.253805,0.137049,-0.577259,-0.174580,0.121756,-0.588418,-0.226234
1611,161.1000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062801,-0.561578,-0.253412,0.135999,-0.562473,-0.254982,0.137565,-0.584262,-0.175845,0.122321,-0.594421,-0.227410
1612,161.2000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.137992,-0.587263,-0.176541,0.122722,-0.597422,-0.228196
1613,161.3000,0.000000,0.000000,0.000000,0.210045,-0.572371,-0.258317,0.063650,-0.570581,-0.255177,0.136847,-0.571476,-0.256747,0.138463,-0.592265,-0.177521,0.123193,-0.602424,-0.229177
1614,161.4000,0.000000,0.000000,0.000000,0.209027,-0.564368,-0.256501,0.062824,-0.561576,-0.252760,0.135926,-0.562972,-0.254630,0.137032,-0.583259,-0.174478,0.122345,-0.593421,-0.227412
1615,161.5000,0.000000,0.000000,0.000000,0.209758,-0.572373,-0.258719,0.063578,-0.569579,-0.254328,0.136668,-0.570976,-0.256524,0.137273,-0.590258,-0.174045,0.123121,-0.601422,-0.228364
1616,161.6000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063296,-0.566578,-0.253740,0.136470,-0.567475,-0.255961,0.135846,-0.586253,-0.171427,0.122838,-0.598421,-0.227775
1617,161.7000,0.000000,0.000000,0.000000,0.209476,-0.569372,-0.258131,0.063296,-0.566578,-0.253740,0.136386,-0.567975,-0.255935,0.135846,-0.586253,-0.171427,0.122860,-0.598419,-0.227158
1618,161.8000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062464,-0.557575,-0.252215,0.135689,-0.558971,-0.254090,0.135092,-0.578250,-0.169858,0.121489,-0.590417,-0.225567
1619,161.9000,0.000000,0.000000,0.000000,0.209008,-0.561367,-0.256160,0.062636,-0.559575,-0.252367,0.135822,-0.560471,-0.254264,0.135186,-0.579250,-0.170054,0.121606,-0.591416,-0.225146
1620,162.0000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.135092,-0.578250,-0.169858,0.122128,-0.590414,-0.224972
1621,162.1000,0.000000,0.000000,0.000000,0.208816,-0.562369,-0.256758,0.062613,-0.559577,-0.253020,0.135714,-0.560973,-0.254889,0.135186,-0.579250,-0.170054,0.121584,-0.591417,-0.225764
1622,162.2000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.135092,-0.578250,-0.169858,0.122082,-0.591416,-0.225590
1623,162.3000,0.000000,0.000000,0.000000,0.210022,-0.572373,-0.258967,0.063673,-0.570579,-0.254525,0.136847,-0.571476,-0.256746,0.191971,-0.521343,-0.237333,0.122643,-0.601422,-0.227920
1624,162.4000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.191201,-0.505349,-0.239299,0.122082,-0.591416,-0.225590
1625,162.5000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062919,-0.562576,-0.252956,0.136093,-0.563473,-0.255177,0.138033,-0.582244,-0.169471,0.121866,-0.594418,-0.226352
1626,162.6000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062447,-0.557575,-0.251975,0.135622,-0.558471,-0.254196,0.138724,-0.578244,-0.169893,0.121373,-0.589418,-0.225989
1627,162.7000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062447,-0.557575,-0.251975,0.135622,-0.558471,-0.254196,0.139353,-0.578243,-0.169916,0.121396,-0.588418,-0.225989
1628,162.8000,0.000000,0.000000,0.000000,0.208631,-0.557366,-0.255375,0.062259,-0.555574,-0.251583,0.135445,-0.556470,-0.253479,0.139111,-0.577243,-0.169621,0.121778,-0.588417,-0.225618
1629,162.9000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.139865,-0.585246,-0.171190,0.122532,-0.596420,-0.227187
1630,163.0000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.139919,-0.584246,-0.171092,0.122556,-0.595420,-0.227187
1631,163.1000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.139919,-0.584246,-0.171092,0.122532,-0.596420,-0.227187
1632,163.2000,0.000000,0.000000,0.000000,0.209762,-0.569370,-0.257729,0.063367,-0.567580,-0.254589,0.136565,-0.568475,-0.256159,0.140295,-0.588247,-0.171877,0.122909,-0.600421,-0.227971
1633,163.3000,0.000000,0.000000,0.000000,0.209080,-0.562369,-0.257006,0.062707,-0.560577,-0.253216,0.135893,-0.561473,-0.255111,0.139636,-0.581245,-0.170504,0.122249,-0.593419,-0.226598
1634,163.4000,0.000000,0.000000,0.000000,0.209381,-0.568371,-0.257935,0.063201,-0.565578,-0.253544,0.136291,-0.566974,-0.255739,0.140681,-0.587246,-0.171604,0.122744,-0.597420,-0.227579
1635,163.5000,0.000000,0.000000,0.000000,0.209593,-0.570370,-0.257678,0.063390,-0.567578,-0.253936,0.136491,-0.568974,-0.255807,0.142160,-0.588246,-0.172573,0.122909,-0.600421,-0.227971
1636,163.6000,0.000000,0.000000,0.000000,0.208326,-0.554366,-0.255437,0.061976,-0.552573,-0.250995,0.135151,-0.553469,-0.253216,0.141900,-0.574243,-0.171028,0.122089,-0.585416,-0.225667
1637,163.7000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.142818,-0.587247,-0.173373,0.123150,-0.595421,-0.227826
1638,163.8000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063296,-0.566578,-0.253740,0.136470,-0.567475,-0.255961,0.143160,-0.589248,-0.173868,0.123408,-0.599422,-0.228413
1639,163.9000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.142899,-0.586245,-0.172652,0.123125,-0.596421,-0.227824
1640,164.0000,0.000000,0.000000,0.000000,0.208703,-0.558368,-0.256222,0.062353,-0.556574,-0.251779,0.135528,-0.557471,-0.254000,0.142299,-0.578242,-0.171185,0.122466,-0.589418,-0.226452
1641,164.1000,0.000000,0.000000,0.000000,0.209287,-0.567371,-0.257739,0.063107,-0.564577,-0.253348,0.136197,-0.565974,-0.255543,0.143053,-0.586245,-0.172753,0.122604,-0.597422,-0.227999
1642,164.2000,0.000000,0.000000,0.000000,0.210022,-0.572373,-0.258967,0.063673,-0.570579,-0.254525,0.136847,-0.571476,-0.256746,0.143618,-0.592248,-0.173930,0.123785,-0.603423,-0.229197
1643,164.3000,0.000000,0.000000,0.000000,0.209197,-0.563368,-0.256552,0.062801,-0.561578,-0.253412,0.135999,-0.562473,-0.254982,0.142770,-0.583244,-0.172165,0.122937,-0.594420,-0.227432
1644,164.4000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062919,-0.562576,-0.252956,0.136093,-0.563473,-0.255177,0.142842,-0.584246,-0.172989,0.123031,-0.595420,-0.227628
1645,164.5000,0.000000,0.000000,0.000000,0.209833,-0.570372,-0.258575,0.063484,-0.568579,-0.254132,0.136659,-0.569476,-0.256354,0.143223,-0.592254,-0.176232,0.122959,-0.601425,-0.229399
1646,164.6000,0.000000,0.000000,0.000000,0.208726,-0.558366,-0.255571,0.062330,-0.556576,-0.252431,0.135528,-0.557471,-0.254001,0.141422,-0.580254,-0.175108,0.121852,-0.588420,-0.227049
1647,164.7000,0.000000,0.000000,0.000000,0.208703,-0.558368,-0.256222,0.062353,-0.556574,-0.251779,0.135528,-0.557471,-0.254000,0.141422,-0.580254,-0.175108,0.121828,-0.589420,-0.227046
1648,164.8000,0.000000,0.000000,0.000000,0.208745,-0.561367,-0.255913,0.062542,-0.558575,-0.252171,0.135643,-0.559971,-0.254042,0.141726,-0.580254,-0.175324,0.122017,-0.591421,-0.227438
1649,164.9000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.063013,-0.563577,-0.253152,0.136103,-0.564974,-0.255347,0.142197,-0.585256,-0.176304,0.122488,-0.596423,-0.228419
1650,165.0000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062519,-0.558577,-0.252824,0.135716,-0.559472,-0.254394,0.141668,-0.581254,-0.175412,0.122017,-0.591421,-0.227438
1651,165.1000,0.000000,0.000000,0.000000,0.208608,-0.557367,-0.256025,0.062259,-0.555574,-0.251583,0.135434,-0.556471,-0.253804,0.141385,-0.578253,-0.174824,0.121734,-0.588420,-0.226850
1652,165.2000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063273,-0.566580,-0.254392,0.136459,-0.567476,-0.256288,0.142444,-0.589256,-0.176354,0.122747,-0.600424,-0.229004
1653,165.3000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,0.141610,-0.582255,-0.175501,0.122017,-0.591421,-0.227438
1654,165.4000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063084,-0.564579,-0.254000,0.136282,-0.565474,-0.255570,0.142234,-0.587257,-0.176589,0.122582,-0.597423,-0.228615
1655,165.5000,0.000000,0.000000,0.000000,0.209480,-0.566369,-0.257140,0.063107,-0.564577,-0.253348,0.136293,-0.565473,-0.255244,0.142176,-0.588257,-0.176677,0.122582,-0.597423,-0.228615
1656,165.6000,0.000000,0.000000,0.000000,0.208650,-0.560366,-0.255717,0.062424,-0.557576,-0.252627,0.135537,-0.558971,-0.254172,0.142075,-0.581259,-0.177205,0.121284,-0.591422,-0.227218
1657,165.7000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.063013,-0.563577,-0.253152,0.136103,-0.564974,-0.255347,0.143847,-0.587263,-0.179678,0.122466,-0.596425,-0.229035
1658,165.8000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.143847,-0.587263,-0.179678,0.122466,-0.596425,-0.229035
1659,165.9000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062707,-0.560577,-0.253216,0.135905,-0.561472,-0.254786,0.143564,-0.584261,-0.179089,0.122183,-0.593424,-0.228447
1660,166.0000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.143847,-0.587263,-0.179678,0.122466,-0.596425,-0.229035
1661,166.1000,0.000000,0.000000,0.000000,0.209574,-0.567369,-0.257336,0.063201,-0.565578,-0.253544,0.136388,-0.566474,-0.255440,0.143997,-0.590262,-0.179528,0.122655,-0.598425,-0.229427
1662,166.2000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,0.143492,-0.583259,-0.178267,0.122089,-0.592423,-0.228250
1663,166.3000,0.000000,0.000000,0.000000,0.208722,-0.561369,-0.256562,0.062542,-0.558575,-0.252171,0.135632,-0.559972,-0.254367,0.143398,-0.582259,-0.178071,0.121379,-0.591424,-0.228033
1664,166.4000,0.000000,0.000000,0.000000,0.209174,-0.563370,-0.257202,0.062801,-0.561578,-0.253412,0.135988,-0.562474,-0.255307,0.143681,-0.585260,-0.178659,0.122278,-0.594424,-0.228643
1665,166.5000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.062990,-0.563579,-0.253804,0.136091,-0.564975,-0.255673,0.143869,-0.587261,-0.179052,0.122442,-0.597425,-0.229031
1666,166.6000,0.000000,0.000000,0.000000,0.208349,-0.554364,-0.254787,0.061953,-0.552574,-0.251647,0.135151,-0.553469,-0.253217,0.140308,-0.576262,-0.177432,0.120813,-0.586420,-0.226237
