Format Version,1.23,Take Name,heart_sim_output_1778733360,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 02:36:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2978,297.8000,0.000000,0.000000,0.000000,0.201692,-0.561636,-0.272283,0.053621,-0.562831,-0.267211,0.127657,-0.562234,-0.269747,0.135704,-0.584417,-0.204006,0.115423,-0.588883,-0.249122
2979,297.9000,0.000000,0.000000,0.000000,0.201470,-0.562632,-0.272251,0.053621,-0.562831,-0.267211,0.127545,-0.562731,-0.269731,0.135704,-0.584417,-0.204006,0.116092,-0.589901,-0.249148
2980,298.0000,0.000000,0.000000,0.000000,0.201272,-0.555652,-0.270915,0.053424,-0.555851,-0.265875,0.127348,-0.555751,-0.268395,0.135507,-0.577437,-0.202670,0.115089,-0.582883,-0.248567
2981,298.1000,0.000000,0.000000,0.000000,0.201526,-0.564626,-0.272632,0.053678,-0.564825,-0.267592,0.127602,-0.564725,-0.270112,0.135761,-0.586411,-0.204387,0.116149,-0.591895,-0.249529
2982,298.2000,0.000000,0.000000,0.000000,0.201247,-0.563627,-0.272219,0.053621,-0.562831,-0.267211,0.127434,-0.563229,-0.269715,0.134754,-0.585374,-0.204829,0.116092,-0.589901,-0.249148
2983,298.3000,0.000000,0.000000,0.000000,0.201018,-0.546678,-0.269198,0.053170,-0.546877,-0.264158,0.127094,-0.546777,-0.266678,0.134277,-0.569402,-0.202563,0.114029,-0.573871,-0.247604
2984,298.4000,0.000000,0.000000,0.000000,0.201357,-0.558643,-0.271487,0.053531,-0.557842,-0.266473,0.127444,-0.558242,-0.268980,0.134615,-0.581368,-0.204853,0.115174,-0.585874,-0.249139
2985,298.5000,0.000000,0.000000,0.000000,0.201244,-0.554655,-0.270724,0.053395,-0.554854,-0.265684,0.127320,-0.554754,-0.268204,0.135289,-0.577400,-0.204116,0.115061,-0.581886,-0.248376
2986,298.6000,0.000000,0.000000,0.000000,0.201360,-0.567615,-0.272982,0.053734,-0.566819,-0.267974,0.127547,-0.567217,-0.270478,0.134815,-0.589326,-0.207167,0.115289,-0.594849,-0.250664
2987,298.7000,0.000000,0.000000,0.000000,0.201303,-0.565621,-0.272600,0.053678,-0.564825,-0.267592,0.127491,-0.565223,-0.270096,0.135545,-0.587352,-0.206811,0.115343,-0.591857,-0.250284
2988,298.8000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053559,-0.558839,-0.266663,0.127361,-0.559737,-0.269155,0.134644,-0.582365,-0.205044,0.115228,-0.586889,-0.248549
2989,298.9000,0.000000,0.000000,0.000000,0.201441,-0.561634,-0.272060,0.053593,-0.561834,-0.267020,0.127517,-0.561734,-0.269540,0.134538,-0.585337,-0.206271,0.115284,-0.588883,-0.248931
2990,299.0000,0.000000,0.000000,0.000000,0.201470,-0.562632,-0.272251,0.053621,-0.562831,-0.267211,0.127545,-0.562731,-0.269731,0.134566,-0.586334,-0.206462,0.115287,-0.589863,-0.249902
2991,299.1000,0.000000,0.000000,0.000000,0.201021,-0.555650,-0.270692,0.053395,-0.554854,-0.265684,0.127208,-0.555252,-0.268188,0.135151,-0.578395,-0.204176,0.114950,-0.582883,-0.248374
2992,299.2000,0.000000,0.000000,0.000000,0.201219,-0.562630,-0.272028,0.053593,-0.561834,-0.267020,0.127406,-0.562232,-0.269524,0.135461,-0.584361,-0.206239,0.115258,-0.588865,-0.249712
2993,299.3000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053559,-0.558839,-0.266663,0.127361,-0.559737,-0.269155,0.136191,-0.582387,-0.205884,0.115982,-0.586891,-0.249356
2994,299.4000,0.000000,0.000000,0.000000,0.201244,-0.554655,-0.270724,0.053418,-0.553853,-0.265709,0.127331,-0.554254,-0.268217,0.136837,-0.577422,-0.204956,0.115841,-0.581906,-0.248402
2995,299.5000,0.000000,0.000000,0.000000,0.201300,-0.556649,-0.271106,0.053452,-0.556848,-0.266066,0.127376,-0.556749,-0.268586,0.137033,-0.578420,-0.205279,0.115923,-0.583918,-0.248003
2996,299.6000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053536,-0.559840,-0.266638,0.127349,-0.560238,-0.269142,0.137118,-0.581412,-0.205851,0.115202,-0.586871,-0.249330
2997,299.7000,0.000000,0.000000,0.000000,0.201583,-0.566620,-0.273014,0.053734,-0.566819,-0.267974,0.127658,-0.566720,-0.270494,0.137289,-0.588373,-0.207975,0.116180,-0.593871,-0.250692
2998,299.8000,0.000000,0.000000,0.000000,0.201385,-0.559640,-0.271678,0.053559,-0.558839,-0.266663,0.127472,-0.559240,-0.269171,0.136978,-0.582407,-0.205910,0.116094,-0.585894,-0.249358
2999,299.9000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.137005,-0.577423,-0.205088,0.115758,-0.583900,-0.248591
3000,300.0000,0.000000,0.000000,0.000000,0.201216,-0.553658,-0.270533,0.053367,-0.553857,-0.265493,0.127291,-0.553757,-0.268013,0.136948,-0.575429,-0.204706,0.114897,-0.581868,-0.248963
3001,300.1000,0.000000,0.000000,0.000000,0.201300,-0.556649,-0.271106,0.053475,-0.555848,-0.266091,0.127387,-0.556248,-0.268598,0.137033,-0.578420,-0.205279,0.115897,-0.583900,-0.248784
3002,300.2000,0.000000,0.000000,0.000000,0.201250,-0.572599,-0.273713,0.053870,-0.569807,-0.268762,0.127560,-0.571203,-0.271238,0.138977,-0.592402,-0.208791,0.115538,-0.597857,-0.250648
3003,300.3000,0.000000,0.000000,0.000000,0.201554,-0.565623,-0.272823,0.053706,-0.565822,-0.267783,0.127630,-0.565723,-0.270303,0.138694,-0.588412,-0.207895,0.116040,-0.593872,-0.250499
3004,300.4000,0.000000,0.000000,0.000000,0.200993,-0.554653,-0.270501,0.053367,-0.553857,-0.265493,0.127180,-0.554255,-0.267997,0.138356,-0.576447,-0.205605,0.115033,-0.580889,-0.248185
3005,300.5000,0.000000,0.000000,0.000000,0.201360,-0.567615,-0.272982,0.053734,-0.566819,-0.267974,0.127547,-0.567217,-0.270478,0.138723,-0.589409,-0.208085,0.115400,-0.593851,-0.250666
3006,300.6000,0.000000,0.000000,0.000000,0.201247,-0.563627,-0.272219,0.053621,-0.562831,-0.267211,0.127434,-0.563229,-0.269715,0.138610,-0.585421,-0.207322,0.115287,-0.589863,-0.249902
3007,300.7000,0.000000,0.000000,0.000000,0.201078,-0.557644,-0.271074,0.053452,-0.556848,-0.266066,0.127265,-0.557246,-0.268570,0.138440,-0.579438,-0.206177,0.115007,-0.584878,-0.248756
3008,300.8000,0.000000,0.000000,0.000000,0.201329,-0.557646,-0.271297,0.053480,-0.557845,-0.266257,0.127404,-0.557746,-0.268777,0.138469,-0.580436,-0.206368,0.115035,-0.585875,-0.248947
3009,300.9000,0.000000,0.000000,0.000000,0.200993,-0.554653,-0.270501,0.053367,-0.553857,-0.265493,0.127180,-0.554255,-0.267997,0.138498,-0.575451,-0.205547,0.115007,-0.580871,-0.248966
3010,301.0000,0.000000,0.000000,0.000000,0.201611,-0.567617,-0.273205,0.053785,-0.566816,-0.268190,0.127698,-0.567217,-0.270697,0.138751,-0.590407,-0.208276,0.115317,-0.595846,-0.250855
3011,301.1000,0.000000,0.000000,0.000000,0.201018,-0.546678,-0.269198,0.053170,-0.546877,-0.264158,0.127094,-0.546777,-0.266678,0.138158,-0.569467,-0.204269,0.115504,-0.574927,-0.246874
3012,301.2000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.138412,-0.578441,-0.205986,0.115063,-0.582865,-0.249347
3013,301.3000,0.000000,0.000000,0.000000,0.201106,-0.558641,-0.271265,0.053480,-0.557845,-0.266257,0.127293,-0.558243,-0.268761,0.137708,-0.580433,-0.205555,0.115146,-0.584877,-0.248948
3014,301.4000,0.000000,0.000000,0.000000,0.201303,-0.565621,-0.272600,0.053678,-0.564825,-0.267592,0.127491,-0.565223,-0.270096,0.137905,-0.587413,-0.206890,0.115233,-0.592854,-0.250282
3015,301.5000,0.000000,0.000000,0.000000,0.201244,-0.554655,-0.270724,0.053395,-0.554854,-0.265684,0.127320,-0.554754,-0.268204,0.138552,-0.576467,-0.204950,0.115061,-0.581886,-0.248376
3016,301.6000,0.000000,0.000000,0.000000,0.201611,-0.567617,-0.273205,0.053762,-0.567816,-0.268165,0.127686,-0.567717,-0.270685,0.137990,-0.590405,-0.207463,0.116208,-0.594868,-0.250883
3017,301.7000,0.000000,0.000000,0.000000,0.201219,-0.562630,-0.272028,0.053616,-0.560833,-0.267045,0.127417,-0.561732,-0.269536,0.137821,-0.584422,-0.206318,0.115258,-0.588865,-0.249712
3018,301.8000,0.000000,0.000000,0.000000,0.201216,-0.553658,-0.270533,0.053367,-0.553857,-0.265493,0.127291,-0.553757,-0.268013,0.137595,-0.576445,-0.204791,0.115727,-0.581924,-0.247430
3019,301.9000,0.000000,0.000000,0.000000,0.201078,-0.557644,-0.271074,0.053452,-0.556848,-0.266066,0.127265,-0.557246,-0.268570,0.137680,-0.579436,-0.205364,0.115007,-0.584878,-0.248756
3020,302.0000,0.000000,0.000000,0.000000,0.201106,-0.558641,-0.271265,0.053480,-0.557845,-0.266257,0.127293,-0.558243,-0.268761,0.137708,-0.580433,-0.205555,0.115035,-0.585875,-0.248947
3021,302.1000,0.000000,0.000000,0.000000,0.201106,-0.558641,-0.271265,0.053480,-0.557845,-0.266257,0.127293,-0.558243,-0.268761,0.137708,-0.580433,-0.205555,0.115814,-0.585895,-0.248973
3022,302.2000,0.000000,0.000000,0.000000,0.201272,-0.555652,-0.270915,0.053424,-0.555851,-0.265875,0.127348,-0.555751,-0.268395,0.138580,-0.577464,-0.205140,0.115089,-0.582883,-0.248567
3023,302.3000,0.000000,0.000000,0.000000,0.201191,-0.561633,-0.271837,0.053565,-0.560837,-0.266829,0.127378,-0.561235,-0.269333,0.139366,-0.583465,-0.206180,0.115985,-0.587870,-0.250328
3024,302.4000,0.000000,0.000000,0.000000,0.201300,-0.556649,-0.271106,0.053475,-0.555848,-0.266091,0.127387,-0.556248,-0.268598,0.140826,-0.579517,-0.205469,0.115983,-0.582884,-0.249567
3025,302.5000,0.000000,0.000000,0.000000,0.201021,-0.555650,-0.270692,0.053395,-0.554854,-0.265684,0.127208,-0.555252,-0.268188,0.140770,-0.577523,-0.205087,0.115815,-0.581888,-0.249183
3026,302.6000,0.000000,0.000000,0.000000,0.201021,-0.555650,-0.270692,0.053395,-0.554854,-0.265684,0.127208,-0.555252,-0.268188,0.140770,-0.577523,-0.205087,0.116595,-0.581908,-0.249209
3027,302.7000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.140652,-0.579516,-0.205337,0.115706,-0.583865,-0.250150
3028,302.8000,0.000000,0.000000,0.000000,0.201106,-0.558641,-0.271265,0.053480,-0.557845,-0.266257,0.127293,-0.558243,-0.268761,0.140709,-0.581510,-0.205718,0.115788,-0.585877,-0.249752
3029,302.9000,0.000000,0.000000,0.000000,0.201332,-0.566618,-0.272791,0.053706,-0.565822,-0.267783,0.127519,-0.566220,-0.270287,0.140935,-0.589487,-0.207245,0.116126,-0.592856,-0.251282
3030,303.0000,0.000000,0.000000,0.000000,0.201611,-0.567617,-0.273205,0.053762,-0.567816,-0.268165,0.127686,-0.567717,-0.270685,0.140846,-0.592476,-0.207685,0.116182,-0.594850,-0.251663
3031,303.1000,0.000000,0.000000,0.000000,0.201247,-0.563627,-0.272219,0.053621,-0.562831,-0.267211,0.127434,-0.563229,-0.269715,0.140850,-0.586495,-0.206672,0.116041,-0.589865,-0.250709
3032,303.2000,0.000000,0.000000,0.000000,0.201303,-0.565621,-0.272600,0.053678,-0.564825,-0.267592,0.127491,-0.565223,-0.270096,0.140932,-0.588508,-0.206268,0.116097,-0.591859,-0.251091
3033,303.3000,0.000000,0.000000,0.000000,0.201388,-0.568613,-0.273173,0.053762,-0.567816,-0.268165,0.127575,-0.568215,-0.270669,0.142242,-0.588533,-0.206688,0.116268,-0.593835,-0.252448
3034,303.4000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.140850,-0.578556,-0.203703,0.116537,-0.583921,-0.248617
3035,303.5000,0.000000,0.000000,0.000000,0.201219,-0.562630,-0.272028,0.053593,-0.561834,-0.267020,0.127406,-0.562232,-0.269524,0.140848,-0.585516,-0.205695,0.115927,-0.589883,-0.249736
3036,303.6000,0.000000,0.000000,0.000000,0.201332,-0.566618,-0.272791,0.053706,-0.565822,-0.267783,0.127519,-0.566220,-0.270287,0.140175,-0.589485,-0.206432,0.116040,-0.593872,-0.250499
3037,303.7000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.139893,-0.579513,-0.204524,0.115869,-0.582903,-0.248593
3038,303.8000,0.000000,0.000000,0.000000,0.201078,-0.557644,-0.271074,0.053475,-0.555848,-0.266091,0.127276,-0.556746,-0.268582,0.139921,-0.580511,-0.204715,0.116677,-0.583920,-0.248810
3039,303.9000,0.000000,0.000000,0.000000,0.200965,-0.553656,-0.270311,0.053339,-0.552860,-0.265302,0.127152,-0.553258,-0.267806,0.139808,-0.576522,-0.203952,0.116452,-0.580929,-0.248045
3040,304.0000,0.000000,0.000000,0.000000,0.201416,-0.569610,-0.273364,0.053790,-0.568813,-0.268355,0.127603,-0.569212,-0.270859,0.140404,-0.591480,-0.206945,0.116903,-0.596883,-0.251098
3041,304.1000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.139748,-0.580509,-0.204584,0.115844,-0.582885,-0.249373
3042,304.2000,0.000000,0.000000,0.000000,0.201360,-0.567615,-0.272982,0.053734,-0.566819,-0.267974,0.127547,-0.567217,-0.270478,0.140203,-0.590482,-0.206623,0.116847,-0.594889,-0.250716
3043,304.3000,0.000000,0.000000,0.000000,0.201081,-0.566617,-0.272568,0.053678,-0.564825,-0.267592,0.127379,-0.565721,-0.270080,0.140147,-0.588488,-0.206242,0.115317,-0.591839,-0.251065
3044,304.4000,0.000000,0.000000,0.000000,0.201191,-0.561633,-0.271837,0.053565,-0.560837,-0.266829,0.127378,-0.561235,-0.269333,0.140034,-0.584499,-0.205478,0.115120,-0.588866,-0.249519
3045,304.5000,0.000000,0.000000,0.000000,0.200855,-0.558640,-0.271042,0.053475,-0.555848,-0.266091,0.127165,-0.557244,-0.268566,0.139921,-0.580511,-0.204715,0.115811,-0.584916,-0.248002
3046,304.6000,0.000000,0.000000,0.000000,0.201134,-0.559639,-0.271455,0.053508,-0.558842,-0.266447,0.127321,-0.559240,-0.268951,0.139977,-0.582505,-0.205097,0.115063,-0.586872,-0.249137
3047,304.7000,0.000000,0.000000,0.000000,0.201247,-0.563627,-0.272219,0.053621,-0.562831,-0.267211,0.127434,-0.563229,-0.269715,0.140090,-0.586493,-0.205860,0.115176,-0.590860,-0.249901
3048,304.8000,0.000000,0.000000,0.000000,0.200883,-0.559637,-0.271233,0.053503,-0.556845,-0.266282,0.127193,-0.558241,-0.268757,0.139949,-0.581508,-0.204906,0.115035,-0.585875,-0.248947
3049,304.9000,0.000000,0.000000,0.000000,0.201360,-0.567615,-0.272982,0.053734,-0.566819,-0.267974,0.127547,-0.567217,-0.270478,0.140203,-0.590482,-0.206623,0.115289,-0.594849,-0.250664
3050,305.0000,0.000000,0.000000,0.000000,0.200686,-0.552657,-0.269897,0.053305,-0.549865,-0.264946,0.126996,-0.551261,-0.267422,0.139752,-0.574528,-0.203570,0.114838,-0.578895,-0.247611
3051,305.1000,0.000000,0.000000,0.000000,0.200937,-0.552659,-0.270120,0.053311,-0.551863,-0.265112,0.127124,-0.552261,-0.267616,0.139780,-0.575525,-0.203761,0.114866,-0.579892,-0.247802
3052,305.2000,0.000000,0.000000,0.000000,0.201388,-0.568613,-0.273173,0.053739,-0.568817,-0.268139,0.127564,-0.568715,-0.270656,,,,0.115317,-0.595846,-0.250855
3053,305.3000,0.000000,0.000000,0.000000,0.200883,-0.559637,-0.271233,0.053503,-0.556845,-0.266282,0.127193,-0.558241,-0.268757,0.139164,-0.581488,-0.204880,0.115061,-0.585893,-0.248167
3054,305.4000,0.000000,0.000000,0.000000,0.200968,-0.562628,-0.271805,0.053565,-0.560837,-0.266829,0.127266,-0.561732,-0.269317,0.140991,-0.583542,-0.204658,0.115924,-0.588904,-0.248765
3055,305.5000,0.000000,0.000000,0.000000,0.201018,-0.546678,-0.269198,0.053170,-0.546877,-0.264158,0.127094,-0.546777,-0.266678,0.140767,-0.568605,-0.201137,0.115418,-0.575942,-0.246093
3056,305.6000,0.000000,0.000000,0.000000,0.201106,-0.558641,-0.271265,0.053503,-0.556845,-0.266282,0.127304,-0.557743,-0.268773,0.139975,-0.581526,-0.204120,0.115728,-0.586910,-0.248192
3057,305.7000,0.000000,0.000000,0.000000,0.200912,-0.560634,-0.271423,0.053508,-0.558842,-0.266447,0.127210,-0.559738,-0.268935,0.140003,-0.582523,-0.204310,0.115868,-0.586910,-0.248384
3058,305.8000,0.000000,0.000000,0.000000,0.201109,-0.567614,-0.272759,0.053729,-0.564822,-0.267808,0.127419,-0.566218,-0.270284,0.140056,-0.590498,-0.205707,0.115979,-0.594905,-0.248940
3059,305.9000,0.000000,0.000000,0.000000,0.200827,-0.557643,-0.270851,0.053424,-0.555851,-0.265875,0.127125,-0.556747,-0.268363,0.139919,-0.579532,-0.203738,0.114979,-0.583880,-0.248565
3060,306.0000,0.000000,0.000000,0.000000,0.201219,-0.562630,-0.272028,0.053593,-0.561834,-0.267020,0.127406,-0.562232,-0.269524,0.140088,-0.585514,-0.204883,0.115841,-0.590899,-0.248955
3061,306.1000,0.000000,0.000000,0.000000,0.201303,-0.565621,-0.272600,0.053678,-0.564825,-0.267592,0.127491,-0.565223,-0.270096,0.140317,-0.587510,-0.205395,0.116703,-0.593910,-0.249554
3062,306.2000,0.000000,0.000000,0.000000,0.201219,-0.562630,-0.272028,0.053616,-0.560833,-0.267045,0.127417,-0.561732,-0.269536,0.140088,-0.585514,-0.204883,0.115953,-0.589901,-0.248956
3063,306.3000,0.000000,0.000000,0.000000,0.201219,-0.562630,-0.272028,0.053593,-0.561834,-0.267020,0.127406,-0.562232,-0.269524,0.140258,-0.584537,-0.204035,0.116619,-0.590919,-0.248981
3064,306.4000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053536,-0.559840,-0.266638,0.127349,-0.560238,-0.269142,0.140202,-0.582543,-0.203653,0.115785,-0.588905,-0.248574
3065,306.5000,0.000000,0.000000,0.000000,0.200852,-0.549667,-0.269547,0.053226,-0.548871,-0.264539,0.127039,-0.549269,-0.267043,0.139891,-0.571575,-0.201554,0.115586,-0.576939,-0.246476
3066,306.6000,0.000000,0.000000,0.000000,0.201388,-0.568613,-0.273173,0.053762,-0.567816,-0.268165,0.127575,-0.568215,-0.270669,0.140427,-0.590520,-0.205180,0.116122,-0.595884,-0.250101
3067,306.7000,0.000000,0.000000,0.000000,0.200940,-0.561631,-0.271614,0.053536,-0.559840,-0.266638,0.127238,-0.560735,-0.269126,0.140202,-0.582543,-0.203653,0.115896,-0.587907,-0.248575
3068,306.8000,0.000000,0.000000,0.000000,0.201445,-0.570607,-0.273554,0.053842,-0.568810,-0.268571,0.127643,-0.569708,-0.271063,0.140484,-0.592514,-0.205561,0.116178,-0.597878,-0.250483
3069,306.9000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.140089,-0.578554,-0.202890,0.115672,-0.584916,-0.247811
3070,307.0000,0.000000,0.000000,0.000000,0.200996,-0.563625,-0.271996,0.053593,-0.561834,-0.267020,0.127295,-0.562729,-0.269508,0.140258,-0.584537,-0.204035,0.115174,-0.589881,-0.248930
3071,307.1000,0.000000,0.000000,0.000000,0.201303,-0.565621,-0.272600,0.053678,-0.564825,-0.267592,0.127491,-0.565223,-0.270096,0.140343,-0.587528,-0.204607,0.115926,-0.593890,-0.249528
3072,307.2000,0.000000,0.000000,0.000000,0.201078,-0.557644,-0.271074,0.053452,-0.556848,-0.266066,0.127265,-0.557246,-0.268570,0.140117,-0.579551,-0.203081,0.115033,-0.584896,-0.247976
3073,307.3000,0.000000,0.000000,0.000000,0.200993,-0.554653,-0.270501,0.053367,-0.553857,-0.265493,0.127180,-0.554255,-0.267997,,,,0.114948,-0.581904,-0.247404
3074,307.4000,0.000000,0.000000,0.000000,0.201194,-0.570605,-0.273332,0.053790,-0.568813,-0.268355,0.127492,-0.569709,-0.270844,,,,0.116064,-0.597896,-0.249513
3075,307.5000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,,,,0.115030,-0.583916,-0.247006
3076,307.6000,0.000000,0.000000,0.000000,0.201194,-0.570605,-0.273332,0.053790,-0.568813,-0.268355,0.127492,-0.569709,-0.270844,,,,0.115397,-0.596879,-0.249486
3077,307.7000,0.000000,0.000000,0.000000,0.201191,-0.561633,-0.271837,0.053565,-0.560837,-0.266829,0.127378,-0.561235,-0.269333,,,,0.115060,-0.589900,-0.247960
3078,307.8000,0.000000,0.000000,0.000000,0.201247,-0.563627,-0.272219,0.053621,-0.562831,-0.267211,0.127434,-0.563229,-0.269715,0.139551,-0.585550,-0.202625,0.115783,-0.592912,-0.248368
3079,307.9000,0.000000,0.000000,0.000000,0.200824,-0.548670,-0.269356,0.053198,-0.547874,-0.264348,0.127011,-0.548272,-0.266852,0.139128,-0.570594,-0.199763,0.114583,-0.577935,-0.245480
3080,308.0000,0.000000,0.000000,0.000000,0.201134,-0.559639,-0.271455,0.053508,-0.558842,-0.266447,0.127321,-0.559240,-0.268951,0.139439,-0.581562,-0.201861,0.114868,-0.588885,-0.248356
3081,308.1000,0.000000,0.000000,0.000000,0.200993,-0.554653,-0.270501,0.053367,-0.553857,-0.265493,0.127180,-0.554255,-0.267997,0.139297,-0.576576,-0.200907,0.114837,-0.582902,-0.247403
3082,308.2000,0.000000,0.000000,0.000000,0.201078,-0.557644,-0.271074,0.053452,-0.556848,-0.266066,0.127265,-0.557246,-0.268570,0.139382,-0.579568,-0.201480,0.114812,-0.586891,-0.247975
3083,308.3000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053536,-0.559840,-0.266638,0.127349,-0.560238,-0.269142,0.139467,-0.582559,-0.202052,0.115032,-0.588903,-0.247769
3084,308.4000,0.000000,0.000000,0.000000,0.201025,-0.564622,-0.272187,0.053621,-0.562831,-0.267211,0.127323,-0.563727,-0.269699,0.139551,-0.585550,-0.202625,0.115117,-0.591894,-0.248342
3085,308.5000,0.000000,0.000000,0.000000,0.201109,-0.567614,-0.272759,0.053706,-0.565822,-0.267783,0.127407,-0.566718,-0.270271,0.140201,-0.589503,-0.205646,0.115176,-0.594867,-0.249693
3086,308.6000,0.000000,0.000000,0.000000,0.201106,-0.558641,-0.271265,0.053480,-0.557845,-0.266257,0.127293,-0.558243,-0.268761,0.138546,-0.580490,-0.204006,0.114147,-0.586852,-0.248919
3087,308.7000,0.000000,0.000000,0.000000,0.201332,-0.566618,-0.272791,0.053729,-0.564822,-0.267808,0.127530,-0.565720,-0.270300,0.137677,-0.590420,-0.206413,0.114398,-0.594847,-0.249667
3088,308.8000,0.000000,0.000000,0.000000,0.200855,-0.558640,-0.271042,0.053452,-0.556848,-0.266066,0.127153,-0.557744,-0.268554,0.136639,-0.581425,-0.204670,0.114119,-0.585855,-0.248728
3089,308.9000,0.000000,0.000000,0.000000,0.201021,-0.555650,-0.270692,0.053395,-0.554854,-0.265684,0.127208,-0.555252,-0.268188,0.136583,-0.579431,-0.204288,0.114062,-0.583861,-0.248346
3090,309.0000,0.000000,0.000000,0.000000,0.201078,-0.557644,-0.271074,0.053452,-0.556848,-0.266066,0.127265,-0.557246,-0.268570,0.136639,-0.581425,-0.204670,0.114119,-0.585855,-0.248728
3091,309.1000,0.000000,0.000000,0.000000,0.200855,-0.558640,-0.271042,0.053452,-0.556848,-0.266066,0.127153,-0.557744,-0.268554,0.136639,-0.581425,-0.204670,0.114119,-0.585855,-0.248728
3092,309.2000,0.000000,0.000000,0.000000,0.200940,-0.561631,-0.271614,0.053514,-0.560840,-0.266613,0.127227,-0.561236,-0.269114,0.136724,-0.584417,-0.205242,0.114203,-0.588847,-0.249300
3093,309.3000,0.000000,0.000000,0.000000,0.200827,-0.557643,-0.270851,0.053424,-0.555851,-0.265875,0.127125,-0.556747,-0.268363,0.136611,-0.580428,-0.204479,0.114090,-0.584858,-0.248537
3094,309.4000,0.000000,0.000000,0.000000,0.201021,-0.555650,-0.270692,0.053395,-0.554854,-0.265684,0.127208,-0.555252,-0.268188,0.134418,-0.578411,-0.202577,0.114223,-0.582899,-0.246789
3095,309.5000,0.000000,0.000000,0.000000,0.201247,-0.563627,-0.272219,0.053621,-0.562831,-0.267211,0.127434,-0.563229,-0.269715,0.134045,-0.585409,-0.202441,0.113644,-0.590838,-0.249069
3096,309.6000,0.000000,0.000000,0.000000,0.200855,-0.558640,-0.271042,0.053452,-0.556848,-0.266066,0.127153,-0.557744,-0.268554,0.133876,-0.579426,-0.201296,0.113475,-0.584855,-0.247924
3097,309.7000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053559,-0.558839,-0.266663,0.127361,-0.559737,-0.269155,0.133960,-0.582417,-0.201868,0.114313,-0.587849,-0.249302
3098,309.8000,0.000000,0.000000,0.000000,0.201191,-0.561633,-0.271837,0.053565,-0.560837,-0.266829,0.127378,-0.561235,-0.269333,0.133827,-0.584392,-0.202910,0.114501,-0.587884,-0.247933
3099,309.9000,0.000000,0.000000,0.000000,0.200771,-0.555648,-0.270469,0.053367,-0.553857,-0.265493,0.127069,-0.554753,-0.267981,0.133630,-0.577412,-0.201574,0.114195,-0.581902,-0.246598
3100,310.0000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053536,-0.559840,-0.266638,0.127349,-0.560238,-0.269142,0.133799,-0.583395,-0.202719,0.114364,-0.587885,-0.247743
3101,310.1000,0.000000,0.000000,0.000000,0.201050,-0.556647,-0.270883,0.053424,-0.555851,-0.265875,0.127237,-0.556249,-0.268379,0.133822,-0.578411,-0.201892,0.114251,-0.583896,-0.246980
3102,310.2000,0.000000,0.000000,0.000000,0.201021,-0.555650,-0.270692,0.053418,-0.553853,-0.265709,0.127220,-0.554752,-0.268201,0.133793,-0.577413,-0.201701,0.114197,-0.582881,-0.247568
3103,310.3000,0.000000,0.000000,0.000000,0.201021,-0.555650,-0.270692,0.053418,-0.553853,-0.265709,0.127220,-0.554752,-0.268201,0.133793,-0.577413,-0.201701,0.114223,-0.582899,-0.246789
3104,310.4000,0.000000,0.000000,0.000000,0.201162,-0.560636,-0.271646,0.053559,-0.558839,-0.266663,0.127361,-0.559737,-0.269155,0.133935,-0.582399,-0.202656,0.114364,-0.587885,-0.247743
