Format Version,1.23,Take Name,triangulation_output_1779353974,Capture Start Time,2026-05-21 06:59:34 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 19:02:12.684,155.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:12.784,155.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:12.884,155.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:12.984,155.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.084,156.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.184,156.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.284,156.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.384,156.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.484,156.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.584,156.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.684,156.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.784,156.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.884,156.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:13.984,156.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.084,157.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.184,157.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.284,157.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.384,157.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.484,157.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.584,157.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.684,157.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.784,157.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.884,157.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:14.984,157.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.084,158.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.184,158.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.284,158.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.384,158.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.484,158.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.584,158.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.684,158.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.784,158.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.884,158.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:15.984,158.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.084,159.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.184,159.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.284,159.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.384,159.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.484,159.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.584,159.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.684,159.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.784,159.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.884,159.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:16.984,159.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.084,160.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.184,160.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.284,160.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.384,160.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.484,160.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.584,160.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.684,160.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.784,160.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.884,160.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:17.984,160.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.084,161.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.184,161.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.284,161.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.384,161.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.484,161.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.584,161.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.684,161.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.784,161.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.884,161.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:18.984,161.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.084,162.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.184,162.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.284,162.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.384,162.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.484,162.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.584,162.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.684,162.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.784,162.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.884,162.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:19.984,162.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.084,163.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.184,163.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.284,163.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.384,163.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.484,163.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.584,163.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.684,163.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.784,163.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.884,163.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:20.984,163.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.084,164.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.184,164.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.284,164.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.384,164.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.484,164.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.584,164.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.684,164.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.784,164.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.884,164.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:21.984,164.900000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.084,165.000000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.184,165.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.284,165.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.384,165.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.484,165.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.584,165.500000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.684,165.600000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.784,165.700000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:22.884,165.800000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
