Format Version,1.23,Take Name,heart_sim_output_1778552031,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-12 12:13:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
124,12.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
125,12.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.196776,-0.223666,-0.101615,0.153560,-0.239587,-0.212839
126,12.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.196776,-0.223666,-0.101615,0.153560,-0.239587,-0.212839
127,12.7000,0.000000,0.000000,0.000000,0.242601,-0.194677,-0.236414,0.088362,-0.182558,-0.236035,0.165482,-0.188617,-0.236224,0.182904,-0.231515,-0.101800,0.151038,-0.251449,-0.208124
128,12.8000,0.000000,0.000000,0.000000,0.242601,-0.194677,-0.236414,0.088362,-0.182558,-0.236035,0.165482,-0.188617,-0.236224,0.182904,-0.231515,-0.101800,0.151038,-0.251449,-0.208124
129,12.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184995,-0.222198,-0.105941,0.153560,-0.239587,-0.212839
130,13.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184995,-0.222198,-0.105941,0.153560,-0.239587,-0.212839
131,13.1000,0.000000,0.000000,0.000000,0.242601,-0.194677,-0.236414,0.088362,-0.182558,-0.236035,0.165482,-0.188617,-0.236224,0.182904,-0.231515,-0.101800,0.151038,-0.251449,-0.208124
132,13.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184995,-0.222198,-0.105941,0.153560,-0.239587,-0.212839
133,13.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
134,13.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
135,13.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
136,13.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
137,13.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153730,-0.238587,-0.212806
138,13.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
139,13.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
140,14.0000,0.000000,0.000000,0.000000,0.242601,-0.194677,-0.236414,0.088362,-0.182558,-0.236035,0.165482,-0.188617,-0.236224,0.181557,-0.232324,-0.102557,0.151038,-0.251449,-0.208124
141,14.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
142,14.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183657,-0.222998,-0.106723,0.153560,-0.239587,-0.212839
143,14.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
144,14.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
145,14.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153390,-0.240587,-0.212871
146,14.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
147,14.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
148,14.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
149,14.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
150,15.0000,0.000000,0.000000,0.000000,0.244170,-0.193364,-0.233911,0.089822,-0.182717,-0.233491,0.166996,-0.188041,-0.233701,,,,0.153181,-0.250730,-0.204975
151,15.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
152,15.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153390,-0.240587,-0.212871
153,15.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184090,-0.221168,-0.105691,0.153560,-0.239587,-0.212839
154,15.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184090,-0.221168,-0.105691,0.153560,-0.239587,-0.212839
155,15.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184090,-0.221168,-0.105691,0.153730,-0.238587,-0.212806
156,15.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184776,-0.223160,-0.106180,0.153560,-0.239587,-0.212839
157,15.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184776,-0.223254,-0.105626,0.153560,-0.239587,-0.212839
158,15.8000,0.000000,0.000000,0.000000,0.244170,-0.193364,-0.233911,0.089822,-0.182717,-0.233491,0.166996,-0.188041,-0.233701,0.184737,-0.230501,-0.098530,0.153181,-0.250730,-0.204975
159,15.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184776,-0.223254,-0.105626,0.153560,-0.239587,-0.212839
160,16.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184776,-0.223254,-0.105626,0.153560,-0.239587,-0.212839
161,16.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184776,-0.223254,-0.105626,0.153560,-0.239587,-0.212839
162,16.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184776,-0.223254,-0.105626,0.153560,-0.239587,-0.212839
163,16.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
164,16.4000,0.000000,0.000000,0.000000,0.242601,-0.194677,-0.236414,0.088362,-0.182558,-0.236035,0.165482,-0.188617,-0.236224,0.193495,-0.230923,-0.097006,0.151038,-0.251449,-0.208124
165,16.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
166,16.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
167,16.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
168,16.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
169,16.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
170,17.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
171,17.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.195569,-0.221646,-0.101104,0.153560,-0.239587,-0.212839
172,17.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
173,17.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
174,17.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
175,17.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
176,17.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
177,17.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
178,17.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.194615,-0.225483,-0.102094,0.153560,-0.239587,-0.212839
179,17.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.194615,-0.225483,-0.102094,0.153560,-0.239587,-0.212839
180,18.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184216,-0.223126,-0.106175,0.153560,-0.239587,-0.212839
181,18.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184216,-0.223126,-0.106175,0.153560,-0.239587,-0.212839
182,18.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184216,-0.223126,-0.106175,0.153560,-0.239587,-0.212839
183,18.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184216,-0.223126,-0.106175,0.153730,-0.238587,-0.212806
184,18.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184216,-0.223126,-0.106175,0.153730,-0.238587,-0.212806
185,18.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.184216,-0.223126,-0.106175,0.153560,-0.239587,-0.212839
186,18.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.186117,-0.222455,-0.104842,0.153560,-0.239587,-0.212839
187,18.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.186117,-0.222455,-0.104842,0.153560,-0.239587,-0.212839
188,18.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.186117,-0.222455,-0.104842,0.153560,-0.239587,-0.212839
189,18.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.186117,-0.222455,-0.104842,0.153560,-0.239587,-0.212839
190,19.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.186117,-0.222455,-0.104842,0.153390,-0.240587,-0.212871
191,19.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.186117,-0.222455,-0.104842,0.153560,-0.239587,-0.212839
192,19.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
193,19.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
194,19.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
195,19.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
196,19.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
197,19.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
198,19.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
199,19.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
200,20.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
201,20.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
202,20.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183873,-0.222130,-0.105930,0.153560,-0.239587,-0.212839
203,20.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
204,20.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
205,20.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,,,,0.153560,-0.239587,-0.212839
206,20.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.243933,-0.036636,-0.053361,0.153560,-0.239587,-0.212839
207,20.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.183440,-0.224055,-0.106408,0.153560,-0.239587,-0.212839
208,20.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.172843,-0.234931,-0.169759,0.153560,-0.239587,-0.212839
209,20.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.172103,-0.236152,-0.168291,0.153560,-0.239587,-0.212839
210,21.0000,0.000000,0.000000,0.000000,0.242601,-0.194677,-0.236414,0.088362,-0.182558,-0.236035,0.165482,-0.188617,-0.236224,0.171224,-0.245179,-0.163014,0.151038,-0.251449,-0.208124
211,21.1000,0.000000,0.000000,0.000000,0.242601,-0.194677,-0.236414,0.088169,-0.182214,-0.235671,0.165385,-0.188446,-0.236043,0.171224,-0.245179,-0.163014,0.151038,-0.251523,-0.207608
212,21.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173582,-0.234342,-0.167525,0.153559,-0.239675,-0.212324
213,21.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235234,-0.168178,0.153560,-0.239587,-0.212839
214,21.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.173376,-0.235324,-0.167649,0.153730,-0.238587,-0.212806
215,21.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235324,-0.167649,0.153560,-0.239587,-0.212839
216,21.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235234,-0.168178,0.153560,-0.239587,-0.212839
217,21.7000,0.000000,0.000000,0.000000,0.244170,-0.193364,-0.233911,0.089627,-0.182372,-0.233130,0.166898,-0.187868,-0.233521,0.173347,-0.243757,-0.160482,0.153181,-0.250730,-0.204975
218,21.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173582,-0.234342,-0.167525,0.153560,-0.239587,-0.212839
219,21.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173582,-0.234342,-0.167525,0.153559,-0.239675,-0.212324
220,22.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235234,-0.168178,0.153560,-0.239587,-0.212839
221,22.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235234,-0.168178,0.153560,-0.239587,-0.212839
222,22.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235234,-0.168178,0.153560,-0.239587,-0.212839
223,22.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235234,-0.168178,0.153560,-0.239587,-0.212839
224,22.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.173376,-0.235234,-0.168178,0.153560,-0.239587,-0.212839
225,22.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172841,-0.235202,-0.168173,0.153560,-0.239587,-0.212839
226,22.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
227,22.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172841,-0.235202,-0.168173,0.153560,-0.239587,-0.212839
228,22.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
229,22.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172841,-0.235202,-0.168173,0.153560,-0.239587,-0.212839
230,23.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.172841,-0.235202,-0.168173,0.153560,-0.239587,-0.212839
231,23.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
232,23.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
233,23.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
234,23.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
235,23.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
236,23.6000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172841,-0.235202,-0.168173,0.153560,-0.239587,-0.212839
237,23.7000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172841,-0.235292,-0.167644,0.153560,-0.239587,-0.212839
238,23.8000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
239,23.9000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
240,24.0000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153730,-0.238587,-0.212806
241,24.1000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
242,24.2000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
243,24.3000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172637,-0.236184,-0.168296,0.153730,-0.238587,-0.212806
244,24.4000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090389,-0.170500,-0.239098,0.167556,-0.175922,-0.239238,0.172637,-0.236184,-0.168296,0.153560,-0.239587,-0.212839
245,24.5000,0.000000,0.000000,0.000000,0.244723,-0.181345,-0.239378,0.090193,-0.170167,-0.238726,0.167458,-0.175756,-0.239052,0.172841,-0.235202,-0.168173,0.153560,-0.239587,-0.212839
