Format Version,1.23,Take Name,cam1_output_1779078950,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 02:35:51 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
605,60.5000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028147,-0.005408,0.008772,0.117153,-0.627535,-0.282489
606,60.6000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028173,-0.008407,0.008100,0.117201,-0.625533,-0.282240
607,60.7000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.029155,-0.352272,-0.036966,0.118529,-0.625716,-0.282261
608,60.8000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.011641,-0.361831,-0.039511,0.117201,-0.625533,-0.282240
609,60.9000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028143,-0.006405,0.008544,0.117201,-0.625533,-0.282240
610,61.0000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031513,-0.589193,-0.303535,0.110812,-0.595709,-0.302663,1.004846,-0.371763,-0.043964,0.117201,-0.625533,-0.282240
611,61.1000,0.000000,0.000000,0.000000,0.190380,-0.604249,-0.302429,0.031595,-0.591191,-0.304176,0.110988,-0.597720,-0.303303,1.014476,-0.369213,-0.041140,0.117305,-0.628545,-0.282888
612,61.2000,0.000000,0.000000,0.000000,0.189945,-0.603213,-0.301799,0.031492,-0.588179,-0.303529,0.110718,-0.595696,-0.302664,0.030503,-0.008729,0.008063,0.117201,-0.625533,-0.282240
613,61.3000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028217,-0.007416,0.008341,0.117222,-0.629543,-0.282920
614,61.4000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031444,-0.587185,-0.303104,0.110826,-0.593207,-0.302227,0.028074,-0.004398,0.008975,0.117049,-0.624523,-0.281842
615,61.5000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028104,-0.006399,0.008531,0.117049,-0.624523,-0.281842
616,61.6000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028143,-0.006405,0.008544,0.117201,-0.625533,-0.282240
617,61.7000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028104,-0.006399,0.008531,0.117049,-0.624523,-0.281842
618,61.8000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031548,-0.590197,-0.303751,0.110846,-0.596713,-0.302879,1.006100,-0.368942,-0.043265,0.117236,-0.626537,-0.282456
619,61.9000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028113,-0.004404,0.008988,0.117118,-0.626531,-0.282273
620,62.0000,0.000000,0.000000,0.000000,0.190380,-0.604249,-0.302429,0.031595,-0.591191,-0.304176,0.110988,-0.597720,-0.303303,1.014517,-0.364228,-0.039966,0.117305,-0.628545,-0.282888
621,62.1000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,1.006732,-0.377123,-0.043193,0.117201,-0.625533,-0.282240
622,62.2000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028217,-0.007416,0.008341,0.117305,-0.628545,-0.282888
623,62.3000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028177,-0.007409,0.008328,0.117236,-0.626537,-0.282456
624,62.4000,0.000000,0.000000,0.000000,0.190069,-0.595214,-0.300487,0.031284,-0.582155,-0.302235,0.110676,-0.588684,-0.301361,0.027995,-0.004385,0.008950,0.116910,-0.620507,-0.280979
625,62.5000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028202,-0.006415,0.008563,0.117222,-0.629543,-0.282920
626,62.6000,0.000000,0.000000,0.000000,0.189903,-0.596201,-0.300496,0.031284,-0.582155,-0.302235,0.110593,-0.589178,-0.301365,0.876699,1.095183,-0.084119,0.116910,-0.620507,-0.280979
627,62.7000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031526,-0.589183,-0.303745,0.110919,-0.595712,-0.302871,0.888952,1.124487,-0.078010,0.117153,-0.627535,-0.282489
628,62.8000,0.000000,0.000000,0.000000,0.189983,-0.598288,-0.299535,0.031331,-0.583149,-0.302660,0.110657,-0.590718,-0.301097,0.884997,1.117956,-0.077973,0.116980,-0.622515,-0.281410
629,62.9000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.885205,1.111175,-0.083846,0.117305,-0.628545,-0.282888
630,63.0000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.891158,1.131225,-0.077402,0.117236,-0.626537,-0.282456
631,63.1000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031444,-0.587185,-0.303104,0.110743,-0.593701,-0.302231,0.891054,1.134237,-0.076755,0.117132,-0.623525,-0.281809
632,63.2000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.895116,1.146999,-0.080042,0.117049,-0.624523,-0.281842
633,63.3000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031470,-0.587165,-0.303522,0.110873,-0.594201,-0.302652,0.888917,1.125491,-0.077794,0.117118,-0.626531,-0.282273
634,63.4000,0.000000,0.000000,0.000000,0.189965,-0.592202,-0.299840,0.031180,-0.579143,-0.301587,0.110572,-0.585672,-0.300714,0.886715,1.128752,-0.076374,0.116890,-0.616497,-0.280299
635,63.5000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,1.022295,-0.355315,-0.037838,0.117049,-0.624523,-0.281842
636,63.6000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.891089,1.132477,-0.081581,0.117118,-0.626531,-0.282273
637,63.7000,0.000000,0.000000,0.000000,0.190122,-0.602304,-0.300398,0.031492,-0.588179,-0.303529,0.110807,-0.595241,-0.301963,0.888917,1.125491,-0.077794,0.117118,-0.626531,-0.282273
638,63.8000,0.000000,0.000000,0.000000,0.189983,-0.598288,-0.299535,0.031353,-0.584163,-0.302666,0.110668,-0.591225,-0.301100,0.903591,1.174746,-0.072851,0.117063,-0.621517,-0.281377
639,63.9000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031401,-0.585157,-0.303091,0.110721,-0.592687,-0.302225,0.885066,1.115949,-0.078405,0.117132,-0.623525,-0.281809
640,64.0000,0.000000,0.000000,0.000000,0.189965,-0.592202,-0.299840,0.031180,-0.579143,-0.301587,0.110572,-0.585672,-0.300714,0.886715,1.128752,-0.076374,0.116806,-0.617495,-0.280332
641,64.1000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.897427,1.151479,-0.075451,0.117118,-0.626531,-0.282273
642,64.2000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.893329,1.138211,-0.081201,0.117153,-0.627535,-0.282489
643,64.3000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031665,-0.593199,-0.304608,0.110974,-0.600222,-0.303738,1.018541,-0.366782,-0.040460,0.117374,-0.630553,-0.283319
644,64.4000,0.000000,0.000000,0.000000,0.189983,-0.598288,-0.299535,0.031353,-0.584163,-0.302666,0.110668,-0.591225,-0.301100,0.028034,-0.004391,0.008963,0.116980,-0.622515,-0.281410
645,64.5000,0.000000,0.000000,0.000000,0.190069,-0.595214,-0.300487,0.031284,-0.582155,-0.302235,0.110676,-0.588684,-0.301361,0.027965,-0.002383,0.009394,0.116910,-0.620507,-0.280979
646,64.6000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,0.028044,-0.002396,0.009419,0.117049,-0.624523,-0.281842
647,64.7000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031444,-0.587185,-0.303104,0.110743,-0.593701,-0.302231,0.028074,-0.004398,0.008975,0.117132,-0.623525,-0.281809
648,64.8000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028104,-0.006399,0.008531,0.117132,-0.623525,-0.281809
649,64.9000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031643,-0.592185,-0.304601,0.110963,-0.599715,-0.303735,1.013790,-0.367124,-0.040620,0.117291,-0.631551,-0.283352
650,65.0000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028147,-0.005408,0.008772,0.117236,-0.626537,-0.282456
651,65.1000,0.000000,0.000000,0.000000,0.190122,-0.602304,-0.300398,0.031492,-0.588179,-0.303529,0.110807,-0.595241,-0.301963,1.019985,-0.354998,-0.037762,0.117284,-0.624535,-0.282208
652,65.2000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.030449,-0.004726,0.008951,0.117201,-0.625533,-0.282240
653,65.3000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028132,-0.004407,0.008994,0.117236,-0.626537,-0.282456
654,65.4000,0.000000,0.000000,0.000000,0.189983,-0.598288,-0.299535,0.032710,-0.584274,-0.304067,0.111346,-0.591281,-0.301801,1.014657,-0.359249,-0.038932,0.117063,-0.621517,-0.281377
655,65.5000,0.000000,0.000000,0.000000,0.189903,-0.596201,-0.300496,0.031284,-0.582155,-0.302235,0.110593,-0.589178,-0.301365,0.030242,0.001298,0.010246,0.116993,-0.619509,-0.280946
656,65.6000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031526,-0.589183,-0.303745,0.110919,-0.595712,-0.302871,0.028147,-0.005408,0.008772,0.117153,-0.627535,-0.282489
657,65.7000,0.000000,0.000000,0.000000,0.189903,-0.596201,-0.300496,0.031284,-0.582155,-0.302235,0.110593,-0.589178,-0.301365,1.011437,-0.350817,-0.037041,0.118322,-0.619693,-0.280967
658,65.8000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,-0.626470,1.052815,-0.477546,0.117132,-0.623525,-0.281809
659,65.9000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,-0.689328,0.933593,-0.467550,0.117201,-0.625533,-0.282240
660,66.0000,0.000000,0.000000,0.000000,0.190353,-0.609253,-0.303301,0.031734,-0.595207,-0.305039,0.111043,-0.602230,-0.304170,0.028310,-0.008429,0.008144,0.117527,-0.631563,-0.283718
661,66.1000,0.000000,0.000000,0.000000,0.189868,-0.595197,-0.300280,0.031249,-0.581151,-0.302019,0.110559,-0.588174,-0.301149,0.027930,-0.001379,0.009610,0.116959,-0.618505,-0.280730
662,66.2000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028074,-0.004398,0.008975,0.117132,-0.623525,-0.281809
663,66.3000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028068,-0.001401,0.009654,0.117284,-0.624535,-0.282208
664,66.4000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031342,-0.584085,-0.304045,0.110657,-0.591147,-0.302486,0.028004,-0.002390,0.009407,0.117063,-0.621517,-0.281377
665,66.5000,0.000000,0.000000,0.000000,0.190187,-0.610241,-0.303309,0.031734,-0.595207,-0.305039,0.110960,-0.602724,-0.304174,0.028310,-0.008429,0.008144,0.117527,-0.631563,-0.283718
666,66.6000,0.000000,0.000000,0.000000,0.189806,-0.599197,-0.300936,0.031353,-0.584163,-0.302666,0.110580,-0.591680,-0.301801,1.012215,-0.367006,-0.038795,0.117063,-0.621517,-0.281377
667,66.7000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028132,-0.004407,0.008994,0.117236,-0.626537,-0.282456
668,66.8000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028177,-0.007409,0.008328,0.117319,-0.625539,-0.282423
669,66.9000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,1.008464,-0.360284,-0.041221,0.117284,-0.624535,-0.282208
670,67.0000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028202,-0.006415,0.008563,0.117388,-0.627547,-0.282855
671,67.1000,0.000000,0.000000,0.000000,0.189945,-0.603213,-0.301799,0.031492,-0.588179,-0.303529,0.110718,-0.595696,-0.302664,0.028173,-0.008407,0.008100,0.117201,-0.625533,-0.282240
672,67.2000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028074,-0.004398,0.008975,0.117215,-0.622527,-0.281776
673,67.3000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031548,-0.590197,-0.303751,0.110930,-0.596219,-0.302874,0.028147,-0.005408,0.008772,0.117236,-0.626537,-0.282456
674,67.4000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.027999,0.000607,0.010085,0.117132,-0.623525,-0.281809
675,67.5000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.022771,-0.354385,-0.037571,0.117201,-0.625533,-0.282240
676,67.6000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031665,-0.593199,-0.304608,0.110974,-0.600222,-0.303738,0.028241,-0.006421,0.008575,0.117291,-0.631551,-0.283352
677,67.7000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.009134,-0.374460,-0.042526,0.117201,-0.625533,-0.282240
678,67.8000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,0.030380,-0.002718,0.009383,0.117132,-0.623525,-0.281809
679,67.9000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,1.002474,-0.374539,-0.042656,0.117201,-0.625533,-0.282240
680,68.0000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,1.013613,-0.357002,-0.040369,0.117201,-0.625533,-0.282240
681,68.1000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031513,-0.589193,-0.303535,0.110895,-0.595215,-0.302659,0.028143,-0.006405,0.008544,0.117118,-0.626531,-0.282273
682,68.2000,0.000000,0.000000,0.000000,0.190138,-0.597222,-0.300919,0.031353,-0.584163,-0.302666,0.110746,-0.590692,-0.301792,0.028034,-0.004391,0.008963,0.117063,-0.621517,-0.281377
683,68.3000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.028143,-0.006405,0.008544,0.118529,-0.625716,-0.282261
684,68.4000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,0.711615,-0.714162,-0.127489,0.117201,-0.625533,-0.282240
685,68.5000,0.000000,0.000000,0.000000,0.189903,-0.596201,-0.300496,0.031284,-0.582155,-0.302235,0.110593,-0.589178,-0.301365,0.998271,-0.372845,-0.044436,0.116993,-0.619509,-0.280946
686,68.6000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028044,-0.002396,0.009419,0.117049,-0.624523,-0.281842
687,68.7000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,0.028113,-0.004404,0.008988,0.117284,-0.624535,-0.282208
688,68.8000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.019161,-0.350780,-0.038822,0.117284,-0.624535,-0.282208
689,68.9000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,0.028044,-0.002396,0.009419,0.117049,-0.624523,-0.281842
690,69.0000,0.000000,0.000000,0.000000,0.189983,-0.598288,-0.299535,0.031353,-0.584163,-0.302666,0.110668,-0.591225,-0.301100,0.028004,-0.002390,0.009407,0.116980,-0.622515,-0.281410
691,69.1000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,1.018311,-0.366744,-0.040555,0.117201,-0.625533,-0.282240
692,69.2000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028143,-0.006405,0.008544,0.117201,-0.625533,-0.282240
693,69.3000,0.000000,0.000000,0.000000,0.190122,-0.602304,-0.300398,0.031492,-0.588179,-0.303529,0.110807,-0.595241,-0.301963,0.028113,-0.004404,0.008988,0.117201,-0.625533,-0.282240
694,69.4000,0.000000,0.000000,0.000000,0.190052,-0.600296,-0.299966,0.031422,-0.586171,-0.303097,0.110737,-0.593233,-0.301532,1.016288,-0.364577,-0.038106,0.117132,-0.623525,-0.281809
695,69.5000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.028143,-0.006405,0.008544,0.117118,-0.626531,-0.282273
696,69.6000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.835282,-0.567045,-0.090821,0.117049,-0.624523,-0.281842
697,69.7000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031353,-0.584163,-0.302666,0.110663,-0.591186,-0.301797,0.030338,-0.002712,0.009370,0.116980,-0.622515,-0.281410
698,69.8000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.011676,-0.362835,-0.039726,0.117319,-0.625539,-0.282423
699,69.9000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.020352,-0.365530,-0.040215,0.117153,-0.627535,-0.282489
700,70.0000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,1.009108,-0.369963,-0.041507,0.117049,-0.624523,-0.281842
701,70.1000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.015541,-0.367360,-0.040746,0.117201,-0.625533,-0.282240
702,70.2000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031548,-0.590197,-0.303751,0.110846,-0.596713,-0.302879,0.030484,-0.005730,0.008735,0.117153,-0.627535,-0.282489
703,70.3000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028217,-0.007416,0.008341,0.117305,-0.628545,-0.282888
704,70.4000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,0.028134,-0.008401,0.008087,0.117132,-0.623525,-0.281809
705,70.5000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028173,-0.008407,0.008100,0.117118,-0.626531,-0.282273
706,70.6000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031513,-0.589193,-0.303535,0.110895,-0.595215,-0.302659,0.028098,-0.003403,0.009210,0.117201,-0.625533,-0.282240
707,70.7000,0.000000,0.000000,0.000000,0.189868,-0.595197,-0.300280,0.031249,-0.581151,-0.302019,0.110559,-0.588174,-0.301149,1.006633,-0.360134,-0.039335,0.116876,-0.619503,-0.280763
708,70.8000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028074,-0.004398,0.008975,0.117049,-0.624523,-0.281842
709,70.9000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028113,-0.004404,0.008988,0.117201,-0.625533,-0.282240
710,71.0000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031513,-0.589193,-0.303535,0.110895,-0.595215,-0.302659,1.013939,-0.369135,-0.041191,0.117118,-0.626531,-0.282273
711,71.1000,0.000000,0.000000,0.000000,0.189983,-0.598288,-0.299535,0.031353,-0.584163,-0.302666,0.110668,-0.591225,-0.301100,1.007479,-0.367241,-0.040934,0.117063,-0.621517,-0.281377
712,71.2000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031526,-0.589183,-0.303745,0.110919,-0.595712,-0.302871,1.002171,-0.368400,-0.043204,0.117236,-0.626537,-0.282456
713,71.3000,0.000000,0.000000,0.000000,0.190080,-0.595292,-0.299093,0.031305,-0.583169,-0.302241,0.110693,-0.589230,-0.300667,0.027965,-0.002383,0.009394,0.116993,-0.619509,-0.280946
714,71.4000,0.000000,0.000000,0.000000,0.190156,-0.603308,-0.300614,0.031526,-0.589183,-0.303745,0.110841,-0.596245,-0.302179,0.028132,-0.004407,0.008994,0.117236,-0.626537,-0.282456
715,71.5000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.711322,-0.716118,-0.127955,0.118614,-0.624719,-0.282228
716,71.6000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028147,-0.005408,0.008772,0.118479,-0.627718,-0.282510
717,71.7000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,0.028104,-0.006399,0.008531,0.118460,-0.623709,-0.281830
718,71.8000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,1.010847,-0.362719,-0.039733,0.118529,-0.625716,-0.282261
719,71.9000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,1.004997,-0.369790,-0.043445,0.118633,-0.628728,-0.282908
720,72.0000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031526,-0.589183,-0.303745,0.110919,-0.595712,-0.302871,0.028132,-0.004407,0.008994,0.118649,-0.625723,-0.282444
721,72.1000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.028143,-0.006405,0.008544,0.118434,-0.626638,-0.283632
722,72.2000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,1.025952,-0.355822,-0.037856,0.118434,-0.626638,-0.283632
723,72.3000,0.000000,0.000000,0.000000,0.190588,-0.610273,-0.303724,0.031803,-0.597215,-0.305471,0.111196,-0.603744,-0.304597,0.028349,-0.008435,0.008156,0.118746,-0.635674,-0.285574
724,72.4000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.662304,0.060001,-0.298627,0.118434,-0.626638,-0.283632
725,72.5000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,1.008709,-0.370407,-0.041619,0.118365,-0.624631,-0.283201
726,72.6000,0.000000,0.000000,0.000000,0.190450,-0.606257,-0.302861,0.031665,-0.593199,-0.304608,0.111057,-0.599728,-0.303734,1.038075,-0.362603,-0.037115,0.118607,-0.631658,-0.284711
727,72.7000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.028113,-0.004404,0.008988,0.118434,-0.626638,-0.283632
728,72.8000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.028143,-0.006405,0.008544,0.118434,-0.626638,-0.283632
729,72.9000,0.000000,0.000000,0.000000,0.190122,-0.602304,-0.300398,0.031492,-0.588179,-0.303529,0.110807,-0.595241,-0.301963,0.028143,-0.006405,0.008544,0.118434,-0.626638,-0.283632
730,73.0000,0.000000,0.000000,0.000000,0.190218,-0.599308,-0.299956,0.031422,-0.586171,-0.303097,0.110820,-0.592740,-0.301527,1.009580,-0.359438,-0.041041,0.118365,-0.624631,-0.283201
