Format Version,1.23,Take Name,heart_sim_output_1779181585,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 07:06:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
3398,339.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.195290,-0.609882,-0.234310,0.185117,-0.617275,-0.294424
3399,339.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.195179,-0.610770,-0.235290,0.185117,-0.617275,-0.294424
3400,340.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.193972,-0.606648,-0.234244,0.184746,-0.613247,-0.293410
3401,340.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.194827,-0.606854,-0.233442,0.184746,-0.613247,-0.293410
3402,340.200000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111360,-0.579808,-0.317599,0.188878,-0.583098,-0.319068,0.194731,-0.612809,-0.235039,0.185395,-0.620296,-0.295184
3403,340.300000,0.000000,0.000000,0.000000,0.265377,-0.575311,-0.317750,0.110320,-0.567704,-0.314777,0.187848,-0.571508,-0.316263,0.193601,-0.602620,-0.233231,0.184375,-0.609219,-0.292396
3404,340.400000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.194548,-0.612801,-0.234930,0.185303,-0.619289,-0.294931
3405,340.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.194158,-0.608662,-0.234751,0.184932,-0.615261,-0.293917
3406,340.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194065,-0.607655,-0.234498,0.184839,-0.614254,-0.293663
3407,340.700000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.194436,-0.611683,-0.235511,0.185210,-0.618282,-0.294677
3408,340.800000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.193972,-0.606648,-0.234244,0.184746,-0.613247,-0.293410
3409,340.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.193882,-0.607647,-0.234388,0.184746,-0.613247,-0.293410
3410,341.000000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.193897,-0.603746,-0.232758,0.184561,-0.611233,-0.292903
3411,341.100000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110579,-0.569698,-0.315502,0.188117,-0.574015,-0.317006,0.193808,-0.606752,-0.233301,0.184653,-0.612240,-0.293157
3412,341.200000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.194529,-0.612690,-0.235765,0.185223,-0.620300,-0.294997
3413,341.300000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.193972,-0.606648,-0.234244,0.184746,-0.613247,-0.293410
3414,341.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110896,-0.574773,-0.316332,0.188325,-0.578565,-0.317817,0.194248,-0.607662,-0.234607,0.184852,-0.616272,-0.293984
3415,341.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.193972,-0.606648,-0.234244,0.184746,-0.613247,-0.293410
3416,341.600000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.196107,-0.611871,-0.235575,0.185210,-0.618282,-0.294677
3417,341.700000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.196015,-0.612871,-0.235719,0.185130,-0.619293,-0.294744
3418,341.800000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.195458,-0.604823,-0.233801,0.184481,-0.612244,-0.292970
3419,341.900000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.195922,-0.611864,-0.235465,0.185037,-0.618286,-0.294490
3420,342.000000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.196107,-0.613878,-0.235972,0.185223,-0.620300,-0.294997
3421,342.100000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.196015,-0.610864,-0.235322,0.185037,-0.618286,-0.294490
3422,342.200000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.195922,-0.611864,-0.235465,0.185037,-0.618286,-0.294490
3423,342.300000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110525,-0.570745,-0.315319,0.187954,-0.574537,-0.316803,0.195458,-0.604823,-0.233801,0.184481,-0.612244,-0.292970
3424,342.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.195458,-0.606829,-0.234198,0.184573,-0.613251,-0.293223
3425,342.500000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.195551,-0.605830,-0.234055,0.184573,-0.613251,-0.293223
3426,342.600000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.195551,-0.607836,-0.234452,0.184666,-0.614258,-0.293477
3427,342.700000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.196200,-0.614885,-0.236225,0.185315,-0.621307,-0.295251
3428,342.800000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111174,-0.577794,-0.317092,0.188693,-0.581084,-0.318562,0.196015,-0.612871,-0.235719,0.185210,-0.618282,-0.294677
3429,342.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.195736,-0.609850,-0.234958,0.184852,-0.616272,-0.293984
3430,343.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.195736,-0.607843,-0.234561,0.184759,-0.615265,-0.293730
3431,343.100000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.196015,-0.610864,-0.235322,0.185037,-0.618286,-0.294490
3432,343.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.195644,-0.606836,-0.234308,0.184666,-0.614258,-0.293477
3433,343.300000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.195644,-0.608843,-0.234705,0.184759,-0.615265,-0.293730
3434,343.400000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.195644,-0.608843,-0.234705,0.184759,-0.615265,-0.293730
3435,343.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.195644,-0.606836,-0.234308,0.184666,-0.614258,-0.293477
3436,343.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.195995,-0.610753,-0.236156,0.185037,-0.618286,-0.294490
3437,343.700000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.196349,-0.603694,-0.235361,0.184382,-0.613146,-0.293853
3438,343.800000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.197514,-0.611607,-0.238862,0.184122,-0.619096,-0.295342
3439,343.900000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.198445,-0.610701,-0.238755,0.184140,-0.619205,-0.294526
3440,344.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111081,-0.576787,-0.316839,0.188510,-0.580579,-0.318324,0.198349,-0.611701,-0.238894,0.184140,-0.619205,-0.294526
3441,344.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.198538,-0.611708,-0.239009,0.184233,-0.620212,-0.294780
3442,344.200000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.198349,-0.611701,-0.238894,0.184122,-0.619096,-0.295342
3443,344.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198163,-0.609687,-0.238387,0.183955,-0.617191,-0.294019
3444,344.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198163,-0.609687,-0.238387,0.183936,-0.617082,-0.294835
3445,344.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.198442,-0.612708,-0.239148,0.184233,-0.620212,-0.294780
3446,344.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.198074,-0.606673,-0.237742,0.183769,-0.615177,-0.293512
3447,344.700000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.197796,-0.603652,-0.236981,0.183412,-0.613167,-0.292819
3448,344.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198259,-0.608687,-0.238248,0.183955,-0.617191,-0.294019
3449,344.900000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.197981,-0.605666,-0.237488,0.183677,-0.614170,-0.293259
3450,345.000000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.197978,-0.607673,-0.237881,0.183769,-0.615177,-0.293512
3451,345.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.198071,-0.608680,-0.238134,0.183862,-0.616184,-0.293766
3452,345.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.197888,-0.604659,-0.237235,0.183663,-0.612152,-0.292939
3453,345.300000,0.000000,0.000000,0.000000,0.265655,-0.578332,-0.318510,0.110598,-0.570725,-0.315537,0.188127,-0.574529,-0.317024,0.198000,-0.605778,-0.236654,0.183677,-0.614170,-0.293259
3454,345.400000,0.000000,0.000000,0.000000,0.266403,-0.589406,-0.321075,0.111526,-0.580795,-0.318071,0.188964,-0.585100,-0.319573,0.198909,-0.615736,-0.240022,0.184683,-0.623228,-0.295726
3455,345.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.198074,-0.606673,-0.237742,0.183769,-0.615177,-0.293512
3456,345.600000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.196958,-0.605565,-0.237342,0.183584,-0.613163,-0.293006
3457,345.700000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196383,-0.606373,-0.238512,0.183769,-0.615177,-0.293512
3458,345.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.196456,-0.609276,-0.239991,0.184015,-0.616070,-0.294769
3459,345.900000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110525,-0.570745,-0.315319,0.187954,-0.574537,-0.316803,0.196198,-0.604359,-0.238006,0.183584,-0.613163,-0.293006
3460,346.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196290,-0.607373,-0.238651,0.183769,-0.615177,-0.293512
3461,346.100000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.196086,-0.603240,-0.238587,0.183472,-0.612047,-0.293568
3462,346.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.196569,-0.608387,-0.239019,0.183936,-0.617082,-0.294835
3463,346.300000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.196754,-0.610401,-0.239526,0.184140,-0.619205,-0.294526
3464,346.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.196847,-0.611408,-0.239780,0.184293,-0.619091,-0.295530
3465,346.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196290,-0.607373,-0.238651,0.183829,-0.614056,-0.294263
3466,346.600000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.196661,-0.611401,-0.239664,0.184200,-0.618084,-0.295276
3467,346.700000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.196847,-0.611408,-0.239780,0.184233,-0.620212,-0.294780
3468,346.800000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.196012,-0.602345,-0.237499,0.183458,-0.610028,-0.293249
3469,346.900000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.196941,-0.610408,-0.239641,0.184233,-0.620212,-0.294780
3470,347.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196383,-0.606373,-0.238512,0.183769,-0.615177,-0.293512
3471,347.100000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.197034,-0.611415,-0.239895,0.184307,-0.621110,-0.295849
3472,347.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.196476,-0.607380,-0.238766,0.183843,-0.616075,-0.294582
3473,347.300000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.196476,-0.607380,-0.238766,0.183941,-0.615173,-0.293699
3474,347.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.196430,-0.605873,-0.238443,0.183751,-0.615068,-0.294328
3475,347.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.196569,-0.608387,-0.239019,0.183936,-0.617082,-0.294835
3476,347.600000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.197847,-0.615412,-0.241543,0.184590,-0.622221,-0.295473
3477,347.700000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.198307,-0.613485,-0.240951,0.184233,-0.620212,-0.294780
3478,347.800000,0.000000,0.000000,0.000000,0.264919,-0.573294,-0.317021,0.110061,-0.565710,-0.314051,0.187490,-0.569502,-0.315536,0.197271,-0.600290,-0.238607,0.183120,-0.608128,-0.291739
3479,347.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.198013,-0.608346,-0.240634,0.183843,-0.616075,-0.294582
3480,348.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.199219,-0.612468,-0.241680,0.184214,-0.620103,-0.295595
3481,348.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110896,-0.574773,-0.316332,0.188325,-0.578565,-0.317817,0.198106,-0.609353,-0.240888,0.183936,-0.617082,-0.294835
3482,348.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.197639,-0.606325,-0.240010,0.183565,-0.613054,-0.293821
3483,348.300000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.198013,-0.608346,-0.240634,0.183843,-0.616075,-0.294582
3484,348.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.198291,-0.611367,-0.241395,0.184122,-0.619096,-0.295342
3485,348.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.198384,-0.612374,-0.241648,0.184214,-0.620103,-0.295595
3486,348.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198106,-0.609353,-0.240888,0.183936,-0.617082,-0.294835
3487,348.700000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.197920,-0.607339,-0.240381,0.183751,-0.615068,-0.294328
3488,348.800000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.198291,-0.611367,-0.241395,0.184122,-0.619096,-0.295342
3489,348.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198106,-0.609353,-0.240888,0.183936,-0.617082,-0.294835
3490,349.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.198291,-0.611367,-0.241395,0.184122,-0.619096,-0.295342
3491,349.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198106,-0.609353,-0.240888,0.183936,-0.617082,-0.294835
3492,349.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.198106,-0.609353,-0.240888,0.183936,-0.617082,-0.294835
3493,349.300000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110394,-0.567684,-0.314995,0.187842,-0.572503,-0.316515,0.197642,-0.604318,-0.239621,0.183394,-0.613058,-0.293634
3494,349.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110803,-0.573766,-0.316079,0.188232,-0.577558,-0.317563,0.197917,-0.609346,-0.240770,0.183843,-0.616075,-0.294582
3495,349.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.197917,-0.609346,-0.240770,0.183862,-0.616184,-0.293766
3496,349.600000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.199122,-0.613468,-0.241816,0.184214,-0.620103,-0.295595
3497,349.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.199721,-0.608757,-0.239031,0.183843,-0.616075,-0.294582
3498,349.800000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.200370,-0.615806,-0.240805,0.185328,-0.623325,-0.295571
3499,349.900000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.199535,-0.606743,-0.238524,0.184573,-0.613251,-0.293223
3500,350.000000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111267,-0.578801,-0.317346,0.188696,-0.582593,-0.318830,0.200184,-0.613792,-0.240298,0.185303,-0.619289,-0.294931
3501,350.100000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.199813,-0.609764,-0.239284,0.184852,-0.616272,-0.293984
3502,350.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.199628,-0.607750,-0.238778,0.184666,-0.614258,-0.293477
3503,350.300000,0.000000,0.000000,0.000000,0.265104,-0.575308,-0.317527,0.110227,-0.566697,-0.314523,0.187666,-0.571003,-0.316025,0.198427,-0.601621,-0.237341,0.184202,-0.609223,-0.292210
3504,350.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.199164,-0.611684,-0.239759,0.185037,-0.618286,-0.294490
3505,350.500000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.200277,-0.614799,-0.240551,0.185395,-0.620296,-0.295184
3506,350.600000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.199540,-0.604737,-0.238133,0.184481,-0.612244,-0.292970
3507,350.700000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.199257,-0.603722,-0.237764,0.184295,-0.610230,-0.292463
3508,350.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.199813,-0.609764,-0.239284,0.184852,-0.616272,-0.293984
3509,350.900000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.199911,-0.608764,-0.239147,0.184852,-0.616272,-0.293984
3510,351.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.199911,-0.608764,-0.239147,0.184932,-0.615261,-0.293917
