Format Version,1.23,Take Name,triangulation_output_1779353336,Capture Start Time,2026-05-21 06:48:56 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 18:51:26.430,147.200000,0.000000,0.000000,0.000000,0.044939,-0.096491,-0.251965,-0.112055,-0.080937,-0.255865,-0.033558,-0.088714,-0.253915,-0.024565,-0.113289,-0.187383,-0.025025,-0.120681,-0.233781
2026-05-21 18:51:26.530,147.300000,0.000000,0.000000,0.000000,0.044998,-0.096615,-0.251970,-0.114916,-0.076518,-0.256260,-0.034959,-0.086566,-0.254115,-0.024604,-0.113117,-0.187380,-0.025083,-0.120514,-0.233702
2026-05-21 18:51:26.630,147.400000,0.000000,0.000000,0.000000,0.045175,-0.097254,-0.251800,-0.111471,-0.081877,-0.255687,-0.033148,-0.089566,-0.253743,-0.024520,-0.113300,-0.187218,-0.024935,-0.120686,-0.233651
2026-05-21 18:51:26.730,147.500000,0.000000,0.000000,0.000000,0.045183,-0.097018,-0.251905,-0.109516,-0.085009,-0.255462,-0.032167,-0.091014,-0.253683,-0.024513,-0.113205,-0.187334,-0.024836,-0.120697,-0.233712
2026-05-21 18:51:26.830,147.600000,0.000000,0.000000,0.000000,0.044949,-0.096552,-0.251980,-0.111788,-0.081401,-0.255793,-0.033419,-0.088976,-0.253886,-0.024616,-0.113163,-0.187369,-0.025094,-0.120392,-0.233648
2026-05-21 18:51:26.930,147.700000,0.000000,0.000000,0.000000,0.045165,-0.096842,-0.251925,-0.109471,-0.084545,-0.255266,-0.032153,-0.090694,-0.253596,-0.024488,-0.113106,-0.187383,-0.024929,-0.120660,-0.233803
2026-05-21 18:51:27.030,147.800000,0.000000,0.000000,0.000000,0.045184,-0.096883,-0.251881,-0.112523,-0.080147,-0.255950,-0.033670,-0.088515,-0.253916,-0.024513,-0.113182,-0.187314,-0.024877,-0.120525,-0.233696
2026-05-21 18:51:27.130,147.900000,0.000000,0.000000,0.000000,0.045146,-0.097140,-0.251893,-0.111999,-0.081121,-0.255871,-0.033426,-0.089130,-0.253882,-0.024599,-0.113304,-0.187357,-0.025059,-0.120671,-0.233593
2026-05-21 18:51:27.230,148.000000,0.000000,0.000000,0.000000,0.045184,-0.097148,-0.251910,-0.113044,-0.079406,-0.256070,-0.033930,-0.088277,-0.253990,-0.024519,-0.113247,-0.187419,-0.024998,-0.120719,-0.233654
2026-05-21 18:51:27.330,148.100000,0.000000,0.000000,0.000000,0.045143,-0.096835,-0.251871,-0.112090,-0.080854,-0.255824,-0.033474,-0.088845,-0.253848,-0.024478,-0.113204,-0.187294,-0.024904,-0.120685,-0.233606
2026-05-21 18:51:27.430,148.200000,0.000000,0.000000,0.000000,0.045020,-0.096149,-0.251919,-0.109137,-0.085114,-0.255148,-0.032058,-0.090632,-0.253533,-0.024433,-0.113366,-0.187288,-0.024738,-0.120766,-0.233700
2026-05-21 18:51:27.530,148.300000,0.000000,0.000000,0.000000,0.045109,-0.096845,-0.251903,-0.114833,-0.077437,-0.256224,-0.034862,-0.087141,-0.254063,-0.024503,-0.113433,-0.187360,-0.024894,-0.120804,-0.233621
2026-05-21 18:51:27.630,148.400000,0.000000,0.000000,0.000000,0.045058,-0.096430,-0.251957,-0.112033,-0.080995,-0.255879,-0.033488,-0.088712,-0.253918,-0.024440,-0.113321,-0.187322,-0.024850,-0.120936,-0.233691
2026-05-21 18:51:27.730,148.500000,0.000000,0.000000,0.000000,0.045146,-0.096866,-0.251903,-0.111592,-0.081680,-0.255824,-0.033223,-0.089273,-0.253864,-0.024455,-0.113350,-0.187338,-0.024902,-0.120931,-0.233645
2026-05-21 18:51:27.830,148.600000,0.000000,0.000000,0.000000,0.045137,-0.097002,-0.251892,-0.112051,-0.080956,-0.255840,-0.033457,-0.088979,-0.253866,-0.024449,-0.113435,-0.187357,-0.024921,-0.120886,-0.233695
2026-05-21 18:51:27.930,148.700000,0.000000,0.000000,0.000000,0.045142,-0.097196,-0.251878,-0.110244,-0.083532,-0.255390,-0.032551,-0.090364,-0.253634,-0.024511,-0.113415,-0.187285,-0.024968,-0.120880,-0.233703
2026-05-21 18:51:28.030,148.800000,0.000000,0.000000,0.000000,0.045081,-0.096805,-0.251902,-0.115197,-0.076116,-0.256336,-0.035058,-0.086460,-0.254119,-0.024526,-0.113380,-0.187316,-0.025039,-0.120531,-0.233652
2026-05-21 18:51:28.130,148.900000,0.000000,0.000000,0.000000,0.045303,-0.097569,-0.251763,-0.111860,-0.081343,-0.255767,-0.033279,-0.089456,-0.253765,-0.024470,-0.113540,-0.187308,-0.024906,-0.121004,-0.233588
2026-05-21 18:51:28.230,149.000000,0.000000,0.000000,0.000000,0.045120,-0.096504,-0.251886,-0.109236,-0.084933,-0.255222,-0.032058,-0.090718,-0.253554,-0.024421,-0.113284,-0.187287,-0.024807,-0.120749,-0.233677
2026-05-21 18:51:28.330,149.100000,0.000000,0.000000,0.000000,0.045277,-0.097284,-0.251798,-0.111928,-0.081161,-0.255851,-0.033326,-0.089222,-0.253825,-0.024450,-0.113261,-0.187270,0.018682,-0.309210,-0.148643
2026-05-21 18:51:28.430,149.200000,0.000000,0.000000,0.000000,0.045041,-0.096639,-0.251944,-0.112034,-0.080961,-0.255877,-0.033497,-0.088800,-0.253910,-0.024538,-0.113332,-0.187338,-0.024942,-0.120736,-0.233745
2026-05-21 18:51:28.530,149.300000,0.000000,0.000000,0.000000,0.045203,-0.097430,-0.251894,-0.112292,-0.080565,-0.255961,-0.033545,-0.088998,-0.253927,-0.024586,-0.113383,-0.187441,-0.024944,-0.120610,-0.233786
2026-05-21 18:51:28.630,149.400000,0.000000,0.000000,0.000000,0.045178,-0.097193,-0.251883,-0.111828,-0.081394,-0.255852,-0.033325,-0.089293,-0.253867,-0.024545,-0.113441,-0.187363,-0.024910,-0.120868,-0.233720
2026-05-21 18:51:28.730,149.500000,0.000000,0.000000,0.000000,0.044988,-0.096387,-0.251955,-0.111620,-0.081539,-0.255772,-0.033316,-0.088963,-0.253863,-0.024513,-0.113300,-0.187327,-0.024933,-0.120746,-0.233747
2026-05-21 18:51:28.830,149.600000,0.000000,0.000000,0.000000,0.045045,-0.096748,-0.251942,-0.112139,-0.080935,-0.255888,-0.033547,-0.088841,-0.253915,-0.024501,-0.113397,-0.187275,-0.024931,-0.120829,-0.233717
2026-05-21 18:51:28.930,149.700000,0.000000,0.000000,0.000000,0.045022,-0.096411,-0.251902,-0.111604,-0.081762,-0.255728,-0.033291,-0.089087,-0.253815,-0.024446,-0.113399,-0.187246,-0.024880,-0.120827,-0.233627
2026-05-21 18:51:29.030,149.800000,0.000000,0.000000,0.000000,0.045130,-0.097005,-0.251858,-0.111938,-0.081252,-0.255826,-0.033404,-0.089128,-0.253842,-0.024537,-0.113427,-0.187271,-0.024913,-0.120809,-0.233659
2026-05-21 18:51:29.130,149.900000,0.000000,0.000000,0.000000,0.045033,-0.096835,-0.251948,-0.111344,-0.082082,-0.255708,-0.033155,-0.089459,-0.253828,-0.024544,-0.113383,-0.187350,-0.025033,-0.120868,-0.233657
2026-05-21 18:51:29.230,150.000000,0.000000,0.000000,0.000000,0.045082,-0.096921,-0.251901,-0.111786,-0.081487,-0.255772,-0.033352,-0.089204,-0.253837,-0.024504,-0.113478,-0.187376,-0.024956,-0.120850,-0.233707
2026-05-21 18:51:29.330,150.100000,0.000000,0.000000,0.000000,0.045162,-0.096625,-0.251879,-0.109084,-0.085198,-0.255164,-0.031961,-0.090912,-0.253521,-0.024384,-0.113356,-0.187323,-0.024901,-0.120605,-0.233609
2026-05-21 18:51:29.430,150.200000,0.000000,0.000000,0.000000,0.045097,-0.097013,-0.251898,-0.112054,-0.081013,-0.255869,-0.033478,-0.089013,-0.253883,-0.024532,-0.113393,-0.187389,-0.025016,-0.120713,-0.233573
2026-05-21 18:51:29.530,150.300000,0.000000,0.000000,0.000000,0.045067,-0.096631,-0.251939,-0.111468,-0.081933,-0.255693,-0.033201,-0.089282,-0.253816,-0.024533,-0.113203,-0.187346,-0.024928,-0.120691,-0.233680
2026-05-21 18:51:29.630,150.400000,0.000000,0.000000,0.000000,0.045147,-0.096741,-0.251892,-0.111976,-0.081043,-0.255840,-0.033414,-0.088892,-0.253866,-0.024498,-0.113240,-0.187314,-0.024995,-0.120487,-0.233609
2026-05-21 18:51:29.730,150.500000,0.000000,0.000000,0.000000,0.045060,-0.096699,-0.251891,-0.115413,-0.075913,-0.256325,-0.035176,-0.086306,-0.254108,-0.024467,-0.113416,-0.187355,-0.024959,-0.120485,-0.233613
2026-05-21 18:51:29.830,150.600000,0.000000,0.000000,0.000000,0.045127,-0.096996,-0.251870,-0.112160,-0.080530,-0.255627,-0.033517,-0.088763,-0.253748,-0.024497,-0.113305,-0.187344,-0.025000,-0.120461,-0.233626
2026-05-21 18:51:29.930,150.700000,0.000000,0.000000,0.000000,0.045061,-0.096553,-0.251939,-0.111766,-0.081463,-0.255764,-0.033353,-0.089008,-0.253852,-0.024446,-0.113432,-0.187310,-0.024836,-0.120772,-0.233758
2026-05-21 18:51:30.030,150.800000,0.000000,0.000000,0.000000,0.045065,-0.096700,-0.251949,-0.111854,-0.081305,-0.255865,-0.033395,-0.089002,-0.253907,-0.024534,-0.113344,-0.187331,-0.024984,-0.120728,-0.233756
2026-05-21 18:51:30.130,150.900000,0.000000,0.000000,0.000000,0.045150,-0.097186,-0.251874,-0.109148,-0.085229,-0.255134,-0.031999,-0.091207,-0.253504,-0.024569,-0.113329,-0.187244,-0.025083,-0.120547,-0.233597
2026-05-21 18:51:30.230,151.000000,0.000000,0.000000,0.000000,0.045072,-0.096985,-0.251907,-0.111465,-0.081837,-0.255707,-0.033196,-0.089411,-0.253807,-0.024609,-0.113232,-0.187365,-0.025061,-0.120544,-0.233709
2026-05-21 18:51:30.330,151.100000,0.000000,0.000000,0.000000,0.045181,-0.097138,-0.251827,-0.112461,-0.080423,-0.255883,-0.033640,-0.088780,-0.253855,-0.024496,-0.113417,-0.187325,-0.024969,-0.120672,-0.233578
2026-05-21 18:51:30.430,151.200000,0.000000,0.000000,0.000000,0.045128,-0.097248,-0.251895,-0.109789,-0.084166,-0.255261,-0.032330,-0.090707,-0.253578,-0.024647,-0.113220,-0.187362,-0.025059,-0.120714,-0.233719
2026-05-21 18:51:30.530,151.300000,0.000000,0.000000,0.000000,0.045149,-0.097076,-0.251856,-0.112105,-0.080972,-0.255882,-0.033478,-0.089024,-0.253869,-0.024543,-0.113413,-0.187286,-0.025015,-0.120672,-0.233603
2026-05-21 18:51:30.630,151.400000,0.000000,0.000000,0.000000,0.045191,-0.096958,-0.251888,-0.112210,-0.080294,-0.255602,-0.033509,-0.088626,-0.253745,-0.024463,-0.113304,-0.187400,-0.025040,-0.120458,-0.233638
2026-05-21 18:51:30.730,151.500000,0.000000,0.000000,0.000000,0.044836,-0.096499,-0.252007,-0.112832,-0.079470,-0.255729,-0.033998,-0.087985,-0.253868,-0.024658,-0.113258,-0.187399,-0.025112,-0.120743,-0.233774
2026-05-21 18:51:30.830,151.600000,0.000000,0.000000,0.000000,0.045054,-0.097035,-0.251896,-0.111894,-0.081236,-0.255790,-0.033420,-0.089136,-0.253843,-0.024660,-0.113212,-0.187333,-0.025057,-0.120701,-0.233672
2026-05-21 18:51:30.930,151.700000,0.000000,0.000000,0.000000,0.045006,-0.096765,-0.251970,-0.109516,-0.085323,-0.255189,-0.032255,-0.091044,-0.253580,-0.024590,-0.113286,-0.187405,-0.024979,-0.120779,-0.233743
2026-05-21 18:51:31.030,151.800000,0.000000,0.000000,0.000000,0.045126,-0.097034,-0.251887,-0.112200,-0.080699,-0.255897,-0.033537,-0.088866,-0.253892,-0.024563,-0.113352,-0.187360,-0.024977,-0.120715,-0.233729
2026-05-21 18:51:31.130,151.900000,0.000000,0.000000,0.000000,0.045151,-0.096896,-0.251901,-0.111745,-0.081411,-0.255811,-0.033297,-0.089154,-0.253856,-0.024521,-0.113272,-0.187327,-0.024932,-0.120675,-0.233717
2026-05-21 18:51:31.230,152.000000,0.000000,0.000000,0.000000,0.045038,-0.096572,-0.251944,-0.111860,-0.081172,-0.255856,-0.033411,-0.088872,-0.253900,-0.024539,-0.113259,-0.187352,-0.024982,-0.120469,-0.233676
2026-05-21 18:51:31.330,152.100000,0.000000,0.000000,0.000000,0.044970,-0.096307,-0.251954,-0.108793,-0.085667,-0.255097,-0.031912,-0.090987,-0.253525,-0.024462,-0.113380,-0.187394,-0.024954,-0.120735,-0.233673
2026-05-21 18:51:31.430,152.200000,0.000000,0.000000,0.000000,0.045123,-0.096931,-0.251910,-0.112038,-0.080943,-0.255818,-0.033458,-0.088937,-0.253864,-0.024530,-0.113223,-0.187387,-0.024985,-0.120505,-0.233688
2026-05-21 18:51:31.530,152.300000,0.000000,0.000000,0.000000,0.045016,-0.096956,-0.251918,-0.111617,-0.081711,-0.255738,-0.033301,-0.089333,-0.253828,-0.024637,-0.113251,-0.187367,-0.025106,-0.120515,-0.233682
2026-05-21 18:51:31.630,152.400000,0.000000,0.000000,0.000000,0.044969,-0.097031,-0.251924,-0.111422,-0.082124,-0.255709,-0.033226,-0.089577,-0.253816,-0.024647,-0.113403,-0.187331,-0.025220,-0.120659,-0.233675
2026-05-21 18:51:31.730,152.500000,0.000000,0.000000,0.000000,0.045135,-0.096699,-0.251901,-0.111875,-0.081207,-0.255820,-0.033370,-0.088953,-0.253861,-0.024471,-0.113328,-0.187302,-0.024993,-0.120561,-0.233657
2026-05-21 18:51:31.830,152.600000,0.000000,0.000000,0.000000,0.045031,-0.096469,-0.251956,-0.111910,-0.081151,-0.255827,-0.033439,-0.088810,-0.253892,-0.024571,-0.113124,-0.187326,-0.024924,-0.120556,-0.233776
2026-05-21 18:51:31.930,152.700000,0.000000,0.000000,0.000000,0.044950,-0.096454,-0.251956,-0.111909,-0.081088,-0.255796,-0.033480,-0.088771,-0.253876,-0.024597,-0.113188,-0.187358,-0.025089,-0.120219,-0.233635
2026-05-21 18:51:32.030,152.800000,0.000000,0.000000,0.000000,0.045126,-0.096698,-0.251873,-0.111524,-0.081814,-0.255696,-0.033199,-0.089256,-0.253784,-0.024435,-0.113267,-0.187275,-0.024897,-0.120659,-0.233635
2026-05-21 18:51:32.130,152.900000,0.000000,0.000000,0.000000,0.044943,-0.096319,-0.251948,-0.112471,-0.080380,-0.255869,-0.033764,-0.088349,-0.253909,-0.024525,-0.113300,-0.187291,-0.024985,-0.120556,-0.233642
2026-05-21 18:51:32.230,153.000000,0.000000,0.000000,0.000000,0.044978,-0.096471,-0.251944,-0.111104,-0.082446,-0.255680,-0.033063,-0.089458,-0.253812,-0.024526,-0.113254,-0.187317,-0.024951,-0.120615,-0.233728
2026-05-21 18:51:32.330,153.100000,0.000000,0.000000,0.000000,0.044921,-0.096179,-0.252042,-0.109608,-0.084441,-0.255333,-0.032343,-0.090310,-0.253688,-0.024456,-0.113450,-0.187405,-0.024963,-0.120608,-0.233710
2026-05-21 18:51:32.430,153.200000,0.000000,0.000000,0.000000,0.045071,-0.096572,-0.251919,-0.111647,-0.081613,-0.255769,-0.033288,-0.089092,-0.253844,-0.024505,-0.113309,-0.187296,-0.024890,-0.120686,-0.233654
2026-05-21 18:51:32.530,153.300000,0.000000,0.000000,0.000000,0.044997,-0.096573,-0.251965,-0.109549,-0.084439,-0.255241,-0.032276,-0.090506,-0.253603,-0.024484,-0.113296,-0.187421,-0.025072,-0.120440,-0.233669
2026-05-21 18:51:32.630,153.400000,0.000000,0.000000,0.000000,0.045023,-0.096580,-0.251923,-0.108738,-0.085806,-0.255053,-0.031857,-0.091193,-0.253488,-0.024528,-0.113397,-0.187274,-0.024921,-0.120627,-0.233683
2026-05-21 18:51:32.730,153.500000,0.000000,0.000000,0.000000,0.044988,-0.096779,-0.251938,-0.111713,-0.081433,-0.255796,-0.033362,-0.089106,-0.253867,-0.024571,-0.113204,-0.187322,-0.025128,-0.120567,-0.233657
2026-05-21 18:51:32.830,153.600000,0.000000,0.000000,0.000000,0.045175,-0.096986,-0.251938,-0.112067,-0.080797,-0.255909,-0.033446,-0.088891,-0.253924,-0.024487,-0.113237,-0.187372,-0.024943,-0.120707,-0.233828
2026-05-21 18:51:32.930,153.700000,0.000000,0.000000,0.000000,0.045134,-0.096808,-0.251910,-0.112310,-0.080527,-0.255944,-0.033588,-0.088668,-0.253927,-0.024543,-0.113292,-0.187308,-0.024999,-0.120567,-0.233697
2026-05-21 18:51:33.030,153.800000,0.000000,0.000000,0.000000,0.045049,-0.096500,-0.251980,-0.112464,-0.080297,-0.255966,-0.033708,-0.088398,-0.253973,-0.024479,-0.113325,-0.187402,-0.024914,-0.120749,-0.233767
2026-05-21 18:51:33.130,153.900000,0.000000,0.000000,0.000000,0.044967,-0.096442,-0.251960,-0.109789,-0.084638,-0.255511,-0.032411,-0.090540,-0.253735,-0.024567,-0.113253,-0.187334,-0.025028,-0.120634,-0.233719
2026-05-21 18:51:33.230,154.000000,0.000000,0.000000,0.000000,0.045113,-0.096681,-0.251870,-0.115127,-0.076113,-0.256274,-0.035007,-0.086397,-0.254072,-0.024457,-0.113252,-0.187360,-0.024944,-0.120565,-0.233692
2026-05-21 18:51:33.330,154.100000,0.000000,0.000000,0.000000,0.045174,-0.097275,-0.251842,-0.114571,-0.077177,-0.256197,-0.034698,-0.087226,-0.254020,-0.024550,-0.113318,-0.187343,-0.025025,-0.120678,-0.233635
2026-05-21 18:51:33.430,154.200000,0.000000,0.000000,0.000000,0.045201,-0.096795,-0.251901,-0.111763,-0.081295,-0.255854,-0.033281,-0.089045,-0.253878,-0.024389,-0.113314,-0.187326,-0.024885,-0.120533,-0.233594
2026-05-21 18:51:33.530,154.300000,0.000000,0.000000,0.000000,0.045098,-0.096905,-0.251910,-0.109034,-0.085343,-0.255164,-0.031968,-0.091124,-0.253537,-0.024494,-0.113394,-0.187375,-0.024898,-0.120887,-0.233763
2026-05-21 18:51:33.630,154.400000,0.000000,0.000000,0.000000,0.044949,-0.096637,-0.251921,-0.112266,-0.080669,-0.255853,-0.033658,-0.088653,-0.253887,-0.024595,-0.113353,-0.187349,-0.025025,-0.120765,-0.233623
2026-05-21 18:51:33.730,154.500000,0.000000,0.000000,0.000000,0.044952,-0.096345,-0.252001,-0.114991,-0.076544,-0.256283,-0.035019,-0.086445,-0.254142,-0.024566,-0.113334,-0.187378,-0.025016,-0.120715,-0.233738
2026-05-21 18:51:33.830,154.600000,0.000000,0.000000,0.000000,0.045255,-0.096974,-0.251822,-0.111891,-0.081011,-0.255818,-0.033318,-0.088993,-0.253820,-0.024438,-0.113082,-0.187351,-0.024879,-0.120580,-0.233713
2026-05-21 18:51:33.930,154.700000,0.000000,0.000000,0.000000,0.045089,-0.096925,-0.251892,-0.109407,-0.085391,-0.255425,-0.032159,-0.091158,-0.253658,-0.024517,-0.113428,-0.187249,-0.024940,-0.120706,-0.233659
2026-05-21 18:51:34.030,154.800000,0.000000,0.000000,0.000000,0.045110,-0.096584,-0.251880,-0.111863,-0.081255,-0.255826,-0.033377,-0.088919,-0.253853,-0.024426,-0.113319,-0.187298,-0.024960,-0.120612,-0.233625
2026-05-21 18:51:34.130,154.900000,0.000000,0.000000,0.000000,0.045112,-0.096731,-0.251883,-0.114906,-0.077236,-0.256219,-0.034897,-0.086984,-0.254051,-0.024477,-0.113318,-0.187238,-0.024917,-0.120742,-0.233588
2026-05-21 18:51:34.230,155.000000,0.000000,0.000000,0.000000,0.045203,-0.097074,-0.251865,-0.112060,-0.082064,-0.255794,-0.033429,-0.089569,-0.253829,-0.024511,-0.113302,-0.187314,-0.025036,-0.120462,-0.233619
2026-05-21 18:51:34.330,155.100000,0.000000,0.000000,0.000000,0.045312,-0.097317,-0.251832,-0.109031,-0.085303,-0.255199,-0.031860,-0.091310,-0.253515,-0.024459,-0.113329,-0.187276,-0.024908,-0.120663,-0.233648
2026-05-21 18:51:34.430,155.200000,0.000000,0.000000,0.000000,0.045132,-0.097060,-0.251886,-0.115227,-0.076133,-0.256308,-0.035047,-0.086596,-0.254097,-0.024607,-0.113242,-0.187339,-0.025052,-0.120628,-0.233612
2026-05-21 18:51:34.530,155.300000,0.000000,0.000000,0.000000,0.045010,-0.096581,-0.251973,-0.115175,-0.076135,-0.256328,-0.035082,-0.086358,-0.254150,-0.024446,-0.113522,-0.187424,-0.024991,-0.120799,-0.233648
2026-05-21 18:51:34.630,155.400000,0.000000,0.000000,0.000000,0.045298,-0.097561,-0.251832,-0.111955,-0.081097,-0.255864,-0.033328,-0.089329,-0.253848,-0.024548,-0.113260,-0.187355,-0.024933,-0.120777,-0.233712
2026-05-21 18:51:34.730,155.500000,0.000000,0.000000,0.000000,0.045235,-0.097008,-0.251814,-0.112174,-0.080704,-0.255834,-0.033469,-0.088856,-0.253824,-0.024443,-0.113234,-0.187324,-0.024864,-0.120586,-0.233657
2026-05-21 18:51:34.830,155.600000,0.000000,0.000000,0.000000,0.045115,-0.096518,-0.251956,-0.109477,-0.084369,-0.255227,-0.032181,-0.090444,-0.253591,-0.024506,-0.113174,-0.187373,-0.024858,-0.120521,-0.233701
2026-05-21 18:51:34.930,155.700000,0.000000,0.000000,0.000000,0.045116,-0.096923,-0.251879,-0.114954,-0.076563,-0.256266,-0.034919,-0.086743,-0.254072,-0.024490,-0.113489,-0.187272,-0.024874,-0.120803,-0.233671
2026-05-21 18:51:35.030,155.800000,0.000000,0.000000,0.000000,0.044992,-0.096473,-0.251986,-0.111757,-0.081358,-0.255814,-0.033383,-0.088915,-0.253900,-0.024517,-0.113227,-0.187405,-0.025004,-0.120595,-0.233768
2026-05-21 18:51:35.130,155.900000,0.000000,0.000000,0.000000,0.044982,-0.096374,-0.251937,-0.112182,-0.080743,-0.255897,-0.033600,-0.088558,-0.253917,-0.024498,-0.113320,-0.187328,-0.024888,-0.120666,-0.233687
2026-05-21 18:51:35.230,156.000000,0.000000,0.000000,0.000000,0.045094,-0.096455,-0.251904,-0.111892,-0.081213,-0.255774,-0.033399,-0.088834,-0.253839,-0.024531,-0.113159,-0.187283,-0.024851,-0.120465,-0.233696
2026-05-21 18:51:35.330,156.100000,0.000000,0.000000,0.000000,0.045187,-0.096699,-0.251917,-0.112288,-0.080541,-0.255934,-0.033550,-0.088620,-0.253925,-0.024427,-0.113261,-0.187416,-0.024856,-0.120579,-0.233696
2026-05-21 18:51:35.430,156.200000,0.000000,0.000000,0.000000,0.045036,-0.096414,-0.251954,-0.111752,-0.081460,-0.255821,-0.033358,-0.088937,-0.253887,-0.024447,-0.113381,-0.187374,-0.024993,-0.120567,-0.233526
2026-05-21 18:51:35.530,156.300000,0.000000,0.000000,0.000000,0.045266,-0.097158,-0.251883,-0.108736,-0.085712,-0.255133,-0.031735,-0.091435,-0.253508,-0.024477,-0.113370,-0.187321,-0.025045,-0.120642,-0.233617
2026-05-21 18:51:35.630,156.400000,0.000000,0.000000,0.000000,0.045000,-0.096395,-0.251945,-0.112093,-0.080924,-0.255833,-0.033547,-0.088659,-0.253889,-0.024545,-0.113270,-0.187321,-0.024893,-0.120668,-0.233695
2026-05-21 18:51:35.730,156.500000,0.000000,0.000000,0.000000,0.045190,-0.097120,-0.251894,-0.111168,-0.081960,-0.255729,-0.032989,-0.089540,-0.253811,-0.024589,-0.113257,-0.187317,-0.025019,-0.120607,-0.233653
2026-05-21 18:51:35.830,156.600000,0.000000,0.000000,0.000000,0.045028,-0.096473,-0.251953,-0.111315,-0.081927,-0.255742,-0.033143,-0.089200,-0.253848,-0.024454,-0.113263,-0.187376,-0.024963,-0.120525,-0.233641
2026-05-21 18:51:35.930,156.700000,0.000000,0.000000,0.000000,0.045033,-0.096825,-0.251989,-0.114883,-0.076514,-0.256298,-0.034925,-0.086670,-0.254143,-0.024538,-0.113374,-0.187431,-0.025065,-0.120366,-0.233640
2026-05-21 18:51:36.030,156.800000,0.000000,0.000000,0.000000,0.045058,-0.096842,-0.251944,-0.107078,-0.088801,-0.254930,-0.031010,-0.092821,-0.253437,-0.024499,-0.113427,-0.187340,-0.024933,-0.120761,-0.233710
2026-05-21 18:51:36.130,156.900000,0.000000,0.000000,0.000000,0.045345,-0.097330,-0.251813,-0.112090,-0.080811,-0.255854,-0.033372,-0.089070,-0.253834,-0.024456,-0.113212,-0.187231,-0.024830,-0.120662,-0.233686
2026-05-21 18:51:36.230,157.000000,0.000000,0.000000,0.000000,0.044981,-0.096372,-0.251979,-0.112134,-0.080683,-0.255883,-0.033576,-0.088528,-0.253931,-0.024543,-0.113132,-0.187341,-0.024927,-0.120494,-0.233716
2026-05-21 18:51:36.330,157.100000,0.000000,0.000000,0.000000,0.045106,-0.096832,-0.251899,-0.111771,-0.081327,-0.255791,-0.033333,-0.089079,-0.253845,-0.024498,-0.113367,-0.187354,-0.024909,-0.120737,-0.233682
2026-05-21 18:51:36.430,157.200000,0.000000,0.000000,0.000000,0.045099,-0.096987,-0.251865,-0.109388,-0.084723,-0.255167,-0.032145,-0.090855,-0.253516,-0.024583,-0.113217,-0.187353,-0.025096,-0.120390,-0.233640
2026-05-21 18:51:36.530,157.300000,0.000000,0.000000,0.000000,0.045244,-0.097136,-0.251837,-0.112307,-0.080195,-0.255660,-0.033532,-0.088666,-0.253748,-0.024478,-0.113278,-0.187347,-0.024845,-0.120563,-0.233637
2026-05-21 18:51:36.630,157.400000,0.000000,0.000000,0.000000,0.045098,-0.096926,-0.251898,-0.112409,-0.080220,-0.255616,-0.033655,-0.088573,-0.253757,-0.024556,-0.113374,-0.187367,-0.024949,-0.120857,-0.233618
