Format Version,1.23,Take Name,heart_sim_output_1778737117,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 03:38:37 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
513,51.3000,0.000000,0.000000,0.000000,0.167045,-0.569725,-0.309449,0.021148,-0.556922,-0.304777,0.094097,-0.563323,-0.307113,0.114899,-0.594702,-0.229958,0.079787,-0.599935,-0.283756
514,51.4000,0.000000,0.000000,0.000000,0.166895,-0.562834,-0.307489,0.020998,-0.550031,-0.302817,0.093947,-0.556433,-0.305153,0.114827,-0.587321,-0.227912,0.079637,-0.593045,-0.281796
515,51.5000,0.000000,0.000000,0.000000,0.166942,-0.552988,-0.304938,0.020812,-0.542175,-0.300336,0.093877,-0.547581,-0.302637,0.114713,-0.577971,-0.225305,0.079566,-0.583244,-0.278585
516,51.6000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.114734,-0.578955,-0.225585,0.079465,-0.585169,-0.279556
517,51.7000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.114777,-0.580924,-0.226145,0.079532,-0.587190,-0.279506
518,51.8000,0.000000,0.000000,0.000000,0.166681,-0.552990,-0.304689,0.020784,-0.540187,-0.300017,0.093732,-0.546589,-0.302353,0.114643,-0.576881,-0.226275,0.079423,-0.583201,-0.278996
519,51.9000,0.000000,0.000000,0.000000,0.166877,-0.550035,-0.304098,0.020747,-0.539221,-0.299496,0.093812,-0.544628,-0.301797,0.114733,-0.573879,-0.226171,0.078769,-0.581191,-0.278409
520,52.0000,0.000000,0.000000,0.000000,0.166856,-0.549050,-0.303818,0.020719,-0.537234,-0.299177,0.093788,-0.543142,-0.301497,0.114239,-0.575837,-0.226398,0.079358,-0.580247,-0.278156
521,52.1000,0.000000,0.000000,0.000000,0.166727,-0.543144,-0.302138,0.020597,-0.532331,-0.297536,0.093662,-0.537737,-0.299837,0.114268,-0.568950,-0.224549,0.079229,-0.574341,-0.276476
522,52.2000,0.000000,0.000000,0.000000,0.166724,-0.554959,-0.305249,0.020826,-0.542156,-0.300577,0.093775,-0.548557,-0.302913,0.114504,-0.579778,-0.227629,0.079465,-0.585169,-0.279556
523,52.3000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.114547,-0.581747,-0.228189,0.079410,-0.588131,-0.280196
524,52.4000,0.000000,0.000000,0.000000,0.166852,-0.560865,-0.306929,0.020955,-0.548062,-0.302257,0.093904,-0.554464,-0.304593,0.114633,-0.585685,-0.229309,0.079594,-0.591076,-0.281236
525,52.5000,0.000000,0.000000,0.000000,0.166724,-0.554959,-0.305249,0.020833,-0.543159,-0.300616,0.093778,-0.549059,-0.302933,0.114504,-0.579778,-0.227629,0.079465,-0.585169,-0.279556
526,52.6000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020784,-0.540187,-0.300017,0.093852,-0.546095,-0.302337,0.114618,-0.576829,-0.226900,0.079520,-0.582208,-0.278917
527,52.7000,0.000000,0.000000,0.000000,0.166724,-0.554959,-0.305249,0.020826,-0.542156,-0.300577,0.093775,-0.548557,-0.302913,0.114504,-0.579778,-0.227629,0.079563,-0.584177,-0.279477
528,52.8000,0.000000,0.000000,0.000000,0.166813,-0.547082,-0.303258,0.020676,-0.535265,-0.298617,0.093745,-0.541173,-0.300937,0.114354,-0.572888,-0.225669,0.078801,-0.577246,-0.277489
529,52.9000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.114777,-0.580924,-0.226145,0.078921,-0.587149,-0.279478
530,53.0000,0.000000,0.000000,0.000000,0.166595,-0.549052,-0.303569,0.020698,-0.536250,-0.298897,0.093646,-0.542651,-0.301233,0.115279,-0.573195,-0.222684,0.078750,-0.579274,-0.277238
531,53.1000,0.000000,0.000000,0.000000,0.166877,-0.550035,-0.304098,0.020747,-0.539221,-0.299496,0.093812,-0.544628,-0.301797,0.115688,-0.573309,-0.221641,0.078110,-0.582246,-0.277242
532,53.2000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.116272,-0.580367,-0.221920,0.078913,-0.591146,-0.279790
533,53.3000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.115288,-0.579385,-0.220785,0.078358,-0.587212,-0.278230
534,53.4000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.115352,-0.582339,-0.221625,0.078423,-0.590165,-0.279070
535,53.5000,0.000000,0.000000,0.000000,0.167156,-0.562832,-0.307738,0.021020,-0.551016,-0.303097,0.094088,-0.556924,-0.305417,0.116065,-0.586318,-0.222773,0.078508,-0.594103,-0.280190
536,53.6000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020848,-0.543140,-0.300857,0.093916,-0.549049,-0.303177,0.115424,-0.577421,-0.220324,0.078313,-0.586176,-0.278561
537,53.7000,0.000000,0.000000,0.000000,0.167028,-0.556925,-0.306058,0.020891,-0.545109,-0.301417,0.093959,-0.551017,-0.303737,0.115442,-0.579337,-0.221512,0.078894,-0.589229,-0.278620
538,53.8000,0.000000,0.000000,0.000000,0.166659,-0.552006,-0.304409,0.020762,-0.539203,-0.299737,0.093711,-0.545604,-0.302073,0.115338,-0.573484,-0.219204,0.078765,-0.583322,-0.276940
539,53.9000,0.000000,0.000000,0.000000,0.166942,-0.552988,-0.304938,0.020805,-0.541172,-0.300297,0.093873,-0.547080,-0.302617,0.116107,-0.575706,-0.217280,0.078808,-0.585291,-0.277500
540,54.0000,0.000000,0.000000,0.000000,0.166445,-0.542162,-0.301609,0.020554,-0.530362,-0.296976,0.093499,-0.536262,-0.299293,0.117366,-0.563209,-0.211274,0.079282,-0.572578,-0.273474
541,54.1000,0.000000,0.000000,0.000000,0.166681,-0.552990,-0.304689,0.020784,-0.540187,-0.300017,0.093732,-0.546589,-0.302353,0.116392,-0.574060,-0.213039,0.079443,-0.584450,-0.276028
542,54.2000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020848,-0.543140,-0.300857,0.093916,-0.549049,-0.303177,0.116010,-0.576046,-0.213029,0.078898,-0.587363,-0.276841
543,54.3000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020790,-0.541190,-0.300056,0.093855,-0.546597,-0.302357,0.115364,-0.573157,-0.210900,0.079052,-0.582477,-0.275219
544,54.4000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020848,-0.543140,-0.300857,0.093916,-0.549049,-0.303177,0.116035,-0.576099,-0.212399,0.079116,-0.585430,-0.276059
545,54.5000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.116120,-0.580036,-0.213519,0.079202,-0.589368,-0.277179
546,54.6000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.115333,-0.580974,-0.213685,0.079105,-0.590360,-0.277266
547,54.7000,0.000000,0.000000,0.000000,0.166852,-0.560865,-0.306929,0.020955,-0.548062,-0.302257,0.093904,-0.554464,-0.304593,0.115983,-0.582000,-0.213993,0.079102,-0.591293,-0.278156
548,54.8000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020833,-0.543159,-0.300616,0.093898,-0.548566,-0.302917,0.116171,-0.574135,-0.211925,0.078998,-0.585438,-0.275866
549,54.9000,0.000000,0.000000,0.000000,0.166727,-0.543144,-0.302138,0.020590,-0.531328,-0.297497,0.093659,-0.537236,-0.299817,0.113280,-0.564172,-0.208296,0.078859,-0.573618,-0.272699
550,55.0000,0.000000,0.000000,0.000000,0.166899,-0.551019,-0.304378,0.020762,-0.539203,-0.299737,0.093830,-0.545111,-0.302057,0.110655,-0.573893,-0.210187,0.079030,-0.581493,-0.274939
551,55.1000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.108773,-0.578716,-0.211093,0.079323,-0.588428,-0.276480
552,55.2000,0.000000,0.000000,0.000000,0.166874,-0.561849,-0.307209,0.020977,-0.549047,-0.302537,0.093925,-0.555448,-0.304873,0.108816,-0.580685,-0.211653,0.079366,-0.590396,-0.277040
553,55.3000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020784,-0.540187,-0.300017,0.093852,-0.546095,-0.302337,0.108769,-0.570846,-0.208935,0.079173,-0.581537,-0.274520
554,55.4000,0.000000,0.000000,0.000000,0.167028,-0.556925,-0.306058,0.020891,-0.545109,-0.301417,0.093959,-0.551017,-0.303737,0.108706,-0.576694,-0.211164,0.079377,-0.585467,-0.275833
555,55.5000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020848,-0.543140,-0.300857,0.093916,-0.549049,-0.303177,0.109466,-0.573841,-0.209803,0.079237,-0.584490,-0.275360
556,55.6000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.109273,-0.573783,-0.210352,0.079216,-0.583506,-0.275080
557,55.7000,0.000000,0.000000,0.000000,0.166724,-0.554959,-0.305249,0.020826,-0.542156,-0.300577,0.093775,-0.548557,-0.302913,0.109298,-0.573836,-0.209721,0.079216,-0.583506,-0.275080
558,55.8000,0.000000,0.000000,0.000000,0.166638,-0.551021,-0.304129,0.020741,-0.538218,-0.299457,0.093689,-0.544620,-0.301793,0.109041,-0.570825,-0.209429,0.079009,-0.580508,-0.274659
559,55.9000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.109151,-0.574816,-0.209919,0.079313,-0.582514,-0.274993
560,56.0000,0.000000,0.000000,0.000000,0.167028,-0.556925,-0.306058,0.020891,-0.545109,-0.301417,0.093959,-0.551017,-0.303737,0.110191,-0.575958,-0.209126,0.078571,-0.587410,-0.275980
561,56.1000,0.000000,0.000000,0.000000,0.166616,-0.550037,-0.303849,0.020719,-0.537234,-0.299177,0.093668,-0.543635,-0.301513,0.110850,-0.567253,-0.205447,0.078519,-0.578595,-0.273040
562,56.2000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.111466,-0.573249,-0.206445,0.078014,-0.583476,-0.274413
563,56.3000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020784,-0.540187,-0.300017,0.093852,-0.546095,-0.302337,0.111398,-0.571227,-0.206518,0.077876,-0.582499,-0.273942
564,56.4000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.112116,-0.575206,-0.207666,0.077866,-0.587429,-0.275150
565,56.5000,0.000000,0.000000,0.000000,0.166788,-0.557912,-0.306089,0.020891,-0.545109,-0.301417,0.093839,-0.551511,-0.303753,0.111962,-0.577116,-0.208780,0.077277,-0.588373,-0.275403
566,56.6000,0.000000,0.000000,0.000000,0.166724,-0.554959,-0.305249,0.020826,-0.542156,-0.300577,0.093775,-0.548557,-0.302913,0.111747,-0.575142,-0.208141,0.077307,-0.584428,-0.274474
567,56.7000,0.000000,0.000000,0.000000,0.166552,-0.547084,-0.303009,0.020655,-0.534281,-0.298337,0.093603,-0.540682,-0.300673,0.111575,-0.567266,-0.205901,0.077135,-0.576553,-0.272234
568,56.8000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020983,-0.550050,-0.302576,0.094048,-0.555456,-0.304877,0.112048,-0.581053,-0.209899,0.077457,-0.591319,-0.276434
569,56.9000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020833,-0.543159,-0.300616,0.093898,-0.548566,-0.302917,0.111898,-0.574163,-0.207940,0.077307,-0.584428,-0.274474
570,57.0000,0.000000,0.000000,0.000000,0.166899,-0.551019,-0.304378,0.020762,-0.539203,-0.299737,0.093830,-0.545111,-0.302057,0.110546,-0.571073,-0.207675,0.077242,-0.581475,-0.273634
571,57.1000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020790,-0.541190,-0.300056,0.093855,-0.546597,-0.302357,0.108503,-0.572858,-0.208701,0.077971,-0.581508,-0.273853
572,57.2000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.107235,-0.574638,-0.210465,0.077283,-0.584376,-0.275086
573,57.3000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.105362,-0.576428,-0.211571,0.077326,-0.586345,-0.275646
574,57.4000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.104640,-0.574312,-0.212243,0.076764,-0.583344,-0.274971
575,57.5000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.104747,-0.579234,-0.213643,0.076871,-0.588266,-0.276371
576,57.6000,0.000000,0.000000,0.000000,0.166749,-0.544128,-0.302418,0.020612,-0.532312,-0.297777,0.093680,-0.538220,-0.300097,0.104287,-0.565448,-0.209637,0.076549,-0.573500,-0.272171
577,57.7000,0.000000,0.000000,0.000000,0.167092,-0.559879,-0.306898,0.020962,-0.549065,-0.302296,0.094027,-0.554472,-0.304597,0.104907,-0.579238,-0.213729,0.077505,-0.589291,-0.276679
578,57.8000,0.000000,0.000000,0.000000,0.167092,-0.559879,-0.306898,0.020955,-0.548062,-0.302257,0.094024,-0.553971,-0.304577,0.104630,-0.581198,-0.214117,0.077505,-0.589291,-0.276679
579,57.9000,0.000000,0.000000,0.000000,0.167028,-0.556925,-0.306058,0.020891,-0.545109,-0.301417,0.093959,-0.551017,-0.303737,0.104565,-0.578245,-0.213277,0.077441,-0.586337,-0.275839
580,58.0000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020977,-0.549047,-0.302537,0.094045,-0.554955,-0.304857,0.104765,-0.581149,-0.214834,0.077409,-0.591215,-0.277658
581,58.1000,0.000000,0.000000,0.000000,0.167199,-0.564801,-0.308298,0.021062,-0.552984,-0.303657,0.094131,-0.558893,-0.305977,0.103735,-0.587828,-0.218385,0.077495,-0.595153,-0.278778
582,58.2000,0.000000,0.000000,0.000000,0.167092,-0.559879,-0.306898,0.020955,-0.548062,-0.302257,0.094024,-0.553971,-0.304577,0.102349,-0.582770,-0.217556,0.077435,-0.589735,-0.277334
583,58.3000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020855,-0.544143,-0.300896,0.093920,-0.549550,-0.303197,0.102242,-0.577848,-0.216156,0.077892,-0.585350,-0.276005
584,58.4000,0.000000,0.000000,0.000000,0.166899,-0.551019,-0.304378,0.020762,-0.539203,-0.299737,0.093830,-0.545111,-0.302057,0.102291,-0.572930,-0.214848,0.077783,-0.581360,-0.275497
585,58.5000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.102398,-0.577852,-0.216248,0.077985,-0.585290,-0.276811
586,58.6000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020784,-0.540187,-0.300017,0.093852,-0.546095,-0.302337,0.102177,-0.574895,-0.215316,0.077899,-0.581353,-0.275691
587,58.7000,0.000000,0.000000,0.000000,0.166899,-0.551019,-0.304378,0.020762,-0.539203,-0.299737,0.093830,-0.545111,-0.302057,0.102156,-0.573911,-0.215036,0.077806,-0.581412,-0.274885
588,58.8000,0.000000,0.000000,0.000000,0.167028,-0.556925,-0.306058,0.020898,-0.546112,-0.301456,0.093963,-0.551519,-0.303757,0.102419,-0.578836,-0.216528,0.078030,-0.586326,-0.276479
589,58.9000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020833,-0.543159,-0.300616,0.093898,-0.548566,-0.302917,0.102490,-0.574902,-0.215499,0.077871,-0.584365,-0.275725
590,59.0000,0.000000,0.000000,0.000000,0.167049,-0.557910,-0.306338,0.020919,-0.547097,-0.301736,0.093984,-0.552503,-0.304037,0.102551,-0.578786,-0.217248,0.077321,-0.588211,-0.277429
591,59.1000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020940,-0.548081,-0.302016,0.094005,-0.553488,-0.304317,0.101493,-0.582567,-0.219315,0.077436,-0.588203,-0.277624
592,59.2000,0.000000,0.000000,0.000000,0.166599,-0.537238,-0.300458,0.020462,-0.525421,-0.295817,0.093530,-0.531330,-0.298137,0.099851,-0.559741,-0.214167,0.076444,-0.565513,-0.271352
593,59.3000,0.000000,0.000000,0.000000,0.166684,-0.541175,-0.301578,0.020548,-0.529359,-0.296937,0.093616,-0.535267,-0.299257,0.098505,-0.564472,-0.216667,0.076506,-0.569399,-0.273085
594,59.4000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.098048,-0.580125,-0.221645,0.076828,-0.584165,-0.277285
595,59.5000,0.000000,0.000000,0.000000,0.166899,-0.551019,-0.304378,0.020762,-0.539203,-0.299737,0.093830,-0.545111,-0.302057,0.096516,-0.575998,-0.221617,0.076628,-0.580236,-0.275969
596,59.6000,0.000000,0.000000,0.000000,0.166852,-0.560865,-0.306929,0.020955,-0.548062,-0.302257,0.093904,-0.554464,-0.304593,0.096961,-0.582893,-0.223780,0.076913,-0.588103,-0.278405
597,59.7000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020876,-0.545128,-0.301176,0.093941,-0.550534,-0.303477,0.096875,-0.578955,-0.222660,0.076735,-0.585158,-0.277369
598,59.8000,0.000000,0.000000,0.000000,0.167049,-0.557910,-0.306338,0.020919,-0.547097,-0.301736,0.093984,-0.552503,-0.304037,0.096792,-0.581906,-0.223399,0.076685,-0.588119,-0.278014
599,59.9000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.096706,-0.577969,-0.222279,0.076692,-0.583189,-0.276809
600,60.0000,0.000000,0.000000,0.000000,0.166942,-0.552988,-0.304938,0.020805,-0.541172,-0.300297,0.093873,-0.547080,-0.302617,0.096811,-0.576002,-0.221820,0.076671,-0.582204,-0.276529
601,60.1000,0.000000,0.000000,0.000000,0.166641,-0.539206,-0.301018,0.020511,-0.528393,-0.296416,0.093576,-0.533800,-0.298717,0.095110,-0.563068,-0.218648,0.075666,-0.569375,-0.272666
602,60.2000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020784,-0.540187,-0.300017,0.093852,-0.546095,-0.302337,0.095512,-0.574882,-0.222111,0.076036,-0.581180,-0.276222
603,60.3000,0.000000,0.000000,0.000000,0.166724,-0.554959,-0.305249,0.020826,-0.542156,-0.300577,0.093775,-0.548557,-0.302913,0.095555,-0.576851,-0.222671,0.076079,-0.583148,-0.276782
604,60.4000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020977,-0.549047,-0.302537,0.094045,-0.554955,-0.304857,0.095582,-0.584724,-0.224808,0.076229,-0.590039,-0.278742
605,60.5000,0.000000,0.000000,0.000000,0.167049,-0.557910,-0.306338,0.020912,-0.546094,-0.301697,0.093981,-0.552002,-0.304017,0.095765,-0.579806,-0.223613,0.076165,-0.587086,-0.277902
606,60.6000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020977,-0.549047,-0.302537,0.094045,-0.554955,-0.304857,0.095582,-0.584724,-0.224808,0.076321,-0.589046,-0.278658
607,60.7000,0.000000,0.000000,0.000000,0.166899,-0.551019,-0.304378,0.020762,-0.539203,-0.299737,0.093830,-0.545111,-0.302057,0.095491,-0.573898,-0.221831,0.076015,-0.580195,-0.275942
608,60.8000,0.000000,0.000000,0.000000,0.166702,-0.553974,-0.304969,0.020812,-0.542175,-0.300336,0.093757,-0.548074,-0.302653,0.095534,-0.575866,-0.222391,0.076149,-0.581171,-0.276418
609,60.9000,0.000000,0.000000,0.000000,0.166706,-0.542160,-0.301858,0.020569,-0.530343,-0.297217,0.093637,-0.536251,-0.299537,0.095298,-0.565038,-0.219311,0.075822,-0.571336,-0.273422
610,61.0000,0.000000,0.000000,0.000000,0.166766,-0.556928,-0.305809,0.020869,-0.544125,-0.301137,0.093818,-0.550526,-0.303473,0.095598,-0.578820,-0.223231,0.076122,-0.585117,-0.277342
611,61.1000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020983,-0.550050,-0.302576,0.094048,-0.555456,-0.304877,0.095681,-0.583689,-0.225256,0.076321,-0.589046,-0.278658
612,61.2000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020855,-0.544143,-0.300896,0.093920,-0.549550,-0.303197,0.094902,-0.577688,-0.224174,0.076192,-0.583140,-0.276978
613,61.3000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020977,-0.549047,-0.302537,0.094045,-0.554955,-0.304857,0.094477,-0.582465,-0.226905,0.076205,-0.589987,-0.279355
614,61.4000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020869,-0.544125,-0.301137,0.093938,-0.550033,-0.303457,0.092828,-0.579321,-0.227045,0.076098,-0.585065,-0.277955
615,61.5000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020784,-0.540187,-0.300017,0.093852,-0.546095,-0.302337,0.092211,-0.574306,-0.226352,0.075988,-0.581076,-0.277448
616,61.6000,0.000000,0.000000,0.000000,0.166788,-0.557912,-0.306089,0.020891,-0.545109,-0.301417,0.093839,-0.551511,-0.303753,0.092200,-0.580212,-0.227922,0.076096,-0.585998,-0.278848
617,61.7000,0.000000,0.000000,0.000000,0.166766,-0.556928,-0.305809,0.020869,-0.544125,-0.301137,0.093818,-0.550526,-0.303473,0.092179,-0.579227,-0.227642,0.076074,-0.585014,-0.278568
618,61.8000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020855,-0.544143,-0.300896,0.093920,-0.549550,-0.303197,0.092275,-0.577259,-0.227192,0.076077,-0.584081,-0.277675
619,61.9000,0.000000,0.000000,0.000000,0.167049,-0.557910,-0.306338,0.020912,-0.546094,-0.301697,0.093981,-0.552002,-0.304017,0.092340,-0.580212,-0.228032,0.076141,-0.587034,-0.278515
620,62.0000,0.000000,0.000000,0.000000,0.166852,-0.560865,-0.306929,0.020955,-0.548062,-0.302257,0.093904,-0.554464,-0.304593,0.092265,-0.583165,-0.228762,0.076275,-0.588010,-0.278992
621,62.1000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.092361,-0.581197,-0.228312,0.076139,-0.587967,-0.279408
622,62.2000,0.000000,0.000000,0.000000,0.166856,-0.549050,-0.303818,0.020719,-0.537234,-0.299177,0.093788,-0.543142,-0.301497,0.092147,-0.571353,-0.225512,0.076039,-0.577182,-0.275912
623,62.3000,0.000000,0.000000,0.000000,0.166509,-0.545115,-0.302449,0.020619,-0.533315,-0.297816,0.093564,-0.539215,-0.300133,0.092039,-0.566431,-0.224112,0.075318,-0.572220,-0.274484
624,62.4000,0.000000,0.000000,0.000000,0.166638,-0.551021,-0.304129,0.020741,-0.538218,-0.299457,0.093689,-0.544620,-0.301793,0.089712,-0.572277,-0.224429,0.076152,-0.577174,-0.276109
625,62.5000,0.000000,0.000000,0.000000,0.166899,-0.551019,-0.304378,0.020762,-0.539203,-0.299737,0.093830,-0.545111,-0.302057,0.089734,-0.573262,-0.224709,0.076174,-0.578158,-0.276389
626,62.6000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020934,-0.547078,-0.301977,0.094002,-0.552986,-0.304297,0.089906,-0.581137,-0.226949,0.076345,-0.586033,-0.278629
627,62.7000,0.000000,0.000000,0.000000,0.166638,-0.551021,-0.304129,0.020741,-0.538218,-0.299457,0.093689,-0.544620,-0.301793,0.089712,-0.572277,-0.224429,0.076152,-0.577174,-0.276109
628,62.8000,0.000000,0.000000,0.000000,0.166852,-0.560865,-0.306929,0.020955,-0.548062,-0.302257,0.093904,-0.554464,-0.304593,0.089927,-0.582121,-0.227229,0.076275,-0.588010,-0.278992
629,62.9000,0.000000,0.000000,0.000000,0.166835,-0.548066,-0.303538,0.020698,-0.536250,-0.298897,0.093766,-0.542158,-0.301217,0.089670,-0.570309,-0.223869,0.076018,-0.576198,-0.275632
