Format Version,1.23,Take Name,heart_sim_output_1779178733,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 06:18:54 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
4907,490.700000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.220876,-0.619496,-0.240825,0.216443,-0.629855,-0.294064
4908,490.800000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136896,-0.589456,-0.313435,0.215354,-0.587454,-0.314458,0.219800,-0.611361,-0.238859,0.215367,-0.621720,-0.292098
4909,490.900000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.220926,-0.618461,-0.240698,0.216398,-0.630900,-0.294122
4910,491.000000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.220523,-0.615410,-0.239960,0.216039,-0.626804,-0.293327
4911,491.100000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.138032,-0.598638,-0.315428,0.216460,-0.596112,-0.316438,0.220876,-0.619496,-0.240825,0.216443,-0.629855,-0.294064
4912,491.200000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137763,-0.596604,-0.314937,0.216264,-0.593553,-0.315934,0.220657,-0.616427,-0.240206,0.216174,-0.627821,-0.293572
4913,491.300000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.220607,-0.617462,-0.240334,0.216174,-0.627821,-0.293572
4914,491.400000,0.000000,0.000000,0.000000,0.294228,-0.586434,-0.315949,0.137165,-0.591490,-0.313926,0.215696,-0.588962,-0.314938,0.220069,-0.613395,-0.239351,0.215636,-0.623754,-0.292589
4915,491.500000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.220742,-0.618479,-0.240580,0.216308,-0.628838,-0.293818
4916,491.600000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.220204,-0.614411,-0.239597,0.215770,-0.624771,-0.292835
4917,491.700000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.220473,-0.616445,-0.240088,0.216039,-0.626804,-0.293327
4918,491.800000,0.000000,0.000000,0.000000,0.294362,-0.587451,-0.316195,0.137299,-0.592507,-0.314172,0.215831,-0.589979,-0.315183,0.220204,-0.614411,-0.239597,0.215770,-0.624771,-0.292835
4919,491.900000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.220473,-0.616445,-0.240088,0.216039,-0.626804,-0.293327
4920,492.000000,0.000000,0.000000,0.000000,0.294228,-0.586434,-0.315949,0.137165,-0.591490,-0.313926,0.215696,-0.588962,-0.314938,0.220069,-0.613395,-0.239351,0.215636,-0.623754,-0.292589
4921,492.100000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.220607,-0.617462,-0.240334,0.216174,-0.627821,-0.293572
4922,492.200000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.220390,-0.617378,-0.241060,0.216039,-0.626804,-0.293327
4923,492.300000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.220375,-0.616136,-0.242623,0.216039,-0.626804,-0.293327
4924,492.400000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.219713,-0.619127,-0.244053,0.216308,-0.628838,-0.293818
4925,492.500000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.218697,-0.618031,-0.244621,0.215342,-0.627845,-0.293543
4926,492.600000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138166,-0.599655,-0.315674,0.216594,-0.597129,-0.316684,0.218219,-0.621003,-0.246172,0.215670,-0.631839,-0.295164
4927,492.700000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138301,-0.600672,-0.315920,0.216729,-0.598146,-0.316930,0.217504,-0.622044,-0.246388,0.215848,-0.631812,-0.295353
4928,492.800000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.216608,-0.613888,-0.244546,0.214907,-0.624693,-0.293633
4929,492.900000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.216966,-0.617976,-0.245405,0.215266,-0.628788,-0.294426
4930,493.000000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.217415,-0.619990,-0.246021,0.215714,-0.630795,-0.295107
4931,493.100000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.216608,-0.613888,-0.244546,0.214863,-0.625738,-0.293689
4932,493.200000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.217012,-0.616939,-0.245284,0.215266,-0.628788,-0.294426
4933,493.300000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.216877,-0.615922,-0.245038,0.215176,-0.626727,-0.294124
4934,493.400000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138045,-0.597564,-0.315620,0.216534,-0.596084,-0.316657,0.217415,-0.619990,-0.246021,0.215670,-0.631839,-0.295164
4935,493.500000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.217012,-0.616939,-0.245284,0.215310,-0.627744,-0.294370
4936,493.600000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.217504,-0.622044,-0.246388,0.215848,-0.631812,-0.295353
4937,493.700000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.217818,-0.623041,-0.246758,0.216073,-0.634890,-0.295901
4938,493.800000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.217504,-0.622044,-0.246388,0.215848,-0.631812,-0.295353
4939,493.900000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.217101,-0.618993,-0.245651,0.215401,-0.629805,-0.294672
4940,494.000000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.217549,-0.621007,-0.246267,0.215804,-0.632856,-0.295409
4941,494.100000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.216877,-0.615922,-0.245038,0.215132,-0.627772,-0.294181
4942,494.200000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.216966,-0.617976,-0.245405,0.215266,-0.628788,-0.294426
4943,494.300000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.215226,-0.619060,-0.245467,0.215266,-0.628788,-0.294426
4944,494.400000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.213745,-0.618052,-0.245410,0.215445,-0.628761,-0.294616
4945,494.500000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.214014,-0.620086,-0.245902,0.215714,-0.630795,-0.295107
4946,494.600000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.214014,-0.620086,-0.245902,0.215670,-0.631839,-0.295164
4947,494.700000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.213880,-0.619069,-0.245656,0.215535,-0.630822,-0.294918
4948,494.800000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.213651,-0.615999,-0.245043,0.215266,-0.628788,-0.294426
4949,494.900000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.213786,-0.617016,-0.245289,0.215401,-0.629805,-0.294672
4950,495.000000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.213611,-0.617035,-0.245165,0.215310,-0.627744,-0.294370
4951,495.100000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.213745,-0.618052,-0.245410,0.215401,-0.629805,-0.294672
4952,495.200000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.213611,-0.617035,-0.245165,0.215310,-0.627744,-0.294370
4953,495.300000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.214014,-0.620086,-0.245902,0.215714,-0.630795,-0.295107
4954,495.400000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138301,-0.600672,-0.315920,0.216729,-0.598146,-0.316930,0.214149,-0.621103,-0.246148,0.215848,-0.631812,-0.295353
4955,495.500000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.214418,-0.623137,-0.246639,0.216117,-0.633846,-0.295845
4956,495.600000,0.000000,0.000000,0.000000,0.294093,-0.585417,-0.315703,0.137030,-0.590474,-0.313681,0.215562,-0.587945,-0.314692,0.212938,-0.611950,-0.243936,0.214594,-0.623704,-0.293197
4957,495.700000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.213611,-0.617035,-0.245165,0.215310,-0.627744,-0.294370
4958,495.800000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137628,-0.595587,-0.314691,0.216056,-0.593062,-0.315701,0.213476,-0.616018,-0.244919,0.215132,-0.627772,-0.294181
4959,495.900000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.213880,-0.619069,-0.245656,0.215579,-0.629778,-0.294862
4960,496.000000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.138032,-0.598638,-0.315428,0.216533,-0.595587,-0.316426,0.213880,-0.619069,-0.245656,0.215579,-0.629778,-0.294862
4961,496.100000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.213745,-0.618052,-0.245410,0.215445,-0.628761,-0.294616
4962,496.200000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.213880,-0.619069,-0.245656,0.215579,-0.629778,-0.294862
4963,496.300000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.212352,-0.619098,-0.245721,0.215745,-0.630896,-0.294281
4964,496.400000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.211097,-0.616071,-0.244954,0.215310,-0.627744,-0.294370
4965,496.500000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.209842,-0.613044,-0.244187,0.214938,-0.624794,-0.292806
4966,496.600000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.211089,-0.621160,-0.246277,0.216193,-0.632902,-0.294961
4967,496.700000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.210282,-0.615058,-0.244803,0.215386,-0.626801,-0.293486
4968,496.800000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.211089,-0.621160,-0.246277,0.216193,-0.632902,-0.294961
4969,496.900000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.210246,-0.616095,-0.244924,0.215386,-0.626801,-0.293486
4970,497.000000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.210147,-0.614041,-0.244557,0.215251,-0.625784,-0.293240
4971,497.100000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.210282,-0.615058,-0.244803,0.215386,-0.626801,-0.293486
4972,497.200000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.210515,-0.618129,-0.245416,0.215611,-0.629879,-0.294035
4973,497.300000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.210515,-0.618129,-0.245416,0.215655,-0.628835,-0.293977
4974,497.400000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.209878,-0.612007,-0.244065,0.214907,-0.624693,-0.293633
4975,497.500000,0.000000,0.000000,0.000000,0.295303,-0.594570,-0.317915,0.138240,-0.599626,-0.315893,0.216772,-0.597098,-0.316904,0.210784,-0.620163,-0.245907,0.215924,-0.630868,-0.294469
4976,497.600000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.210649,-0.619146,-0.245661,0.215789,-0.629851,-0.294223
4977,497.700000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.210282,-0.615058,-0.244803,0.215386,-0.626801,-0.293486
4978,497.800000,0.000000,0.000000,0.000000,0.295303,-0.594570,-0.317915,0.138240,-0.599626,-0.315893,0.216772,-0.597098,-0.316904,0.210784,-0.620163,-0.245907,0.215924,-0.630868,-0.294469
4979,497.900000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.210416,-0.616075,-0.245048,0.215445,-0.628761,-0.294616
4980,498.000000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.209878,-0.612007,-0.244065,0.214982,-0.623750,-0.292748
4981,498.100000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.210147,-0.614041,-0.244557,0.215251,-0.625784,-0.293240
4982,498.200000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.210649,-0.619146,-0.245661,0.215789,-0.629851,-0.294223
4983,498.300000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.209295,-0.614066,-0.244527,0.215207,-0.626828,-0.293298
4984,498.400000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.208576,-0.611085,-0.243282,0.215251,-0.625784,-0.293240
4985,498.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.207720,-0.611109,-0.243252,0.215207,-0.626828,-0.293298
4986,498.600000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137030,-0.590474,-0.313681,0.215488,-0.588471,-0.314704,0.207215,-0.606005,-0.242146,0.214713,-0.621716,-0.292257
4987,498.700000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.207451,-0.609075,-0.242760,0.214938,-0.624794,-0.292806
4988,498.800000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.208156,-0.613124,-0.243866,0.215655,-0.628835,-0.293977
4989,498.900000,0.000000,0.000000,0.000000,0.295707,-0.597621,-0.318653,0.138644,-0.602677,-0.316630,0.217175,-0.600149,-0.317641,0.208796,-0.619245,-0.245218,0.216283,-0.634964,-0.295264
4990,499.000000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.207989,-0.613143,-0.243743,0.215520,-0.627817,-0.293732
4991,499.100000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.208123,-0.614160,-0.243989,0.215611,-0.629879,-0.294035
4992,499.200000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.207887,-0.611090,-0.243375,0.215342,-0.627845,-0.293543
4993,499.300000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.207989,-0.613143,-0.243743,0.215445,-0.628761,-0.294616
4994,499.400000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.207854,-0.612126,-0.243498,0.215342,-0.627845,-0.293543
4995,499.500000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.208425,-0.615158,-0.244358,0.215880,-0.631913,-0.294526
4996,499.600000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.208123,-0.614160,-0.243989,0.215611,-0.629879,-0.294035
4997,499.700000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.207720,-0.611109,-0.243252,0.215251,-0.625784,-0.293240
4998,499.800000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.208360,-0.617230,-0.244604,0.215880,-0.631913,-0.294526
4999,499.900000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.208258,-0.615177,-0.244235,0.215789,-0.629851,-0.294223
5000,500.000000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.207720,-0.611109,-0.243252,0.215207,-0.626828,-0.293298
5001,500.100000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.208123,-0.614160,-0.243989,0.215655,-0.628835,-0.293977
5002,500.200000,0.000000,0.000000,0.000000,0.293959,-0.584400,-0.315457,0.136896,-0.589456,-0.313435,0.215427,-0.586928,-0.314446,0.207048,-0.606024,-0.242023,0.214579,-0.620699,-0.292011
5003,500.300000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.207989,-0.613143,-0.243743,0.215520,-0.627817,-0.293732
5004,500.400000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.206565,-0.611275,-0.242128,0.214938,-0.624794,-0.292806
5005,500.500000,0.000000,0.000000,0.000000,0.294362,-0.587451,-0.316195,0.137299,-0.592507,-0.314172,0.215831,-0.589979,-0.315183,0.205774,-0.610367,-0.241124,0.214938,-0.624794,-0.292806
5006,500.600000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.138032,-0.598638,-0.315428,0.216460,-0.596112,-0.316438,0.206414,-0.615348,-0.243203,0.215611,-0.629879,-0.294035
5007,500.700000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.206414,-0.615348,-0.243203,0.215611,-0.629879,-0.294035
5008,500.800000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.205681,-0.612335,-0.242222,0.214982,-0.623750,-0.292748
5009,500.900000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.206279,-0.614331,-0.242957,0.215476,-0.628862,-0.293789
5010,501.000000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.206282,-0.615470,-0.242233,0.215476,-0.628862,-0.293789
5011,501.100000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.206312,-0.614435,-0.242108,0.215476,-0.628862,-0.293789
5012,501.200000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.205742,-0.610263,-0.241974,0.214907,-0.624693,-0.293633
5013,501.300000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.206279,-0.614331,-0.242957,0.215476,-0.628862,-0.293789
5014,501.400000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.206011,-0.612297,-0.242465,0.215207,-0.626828,-0.293298
5015,501.500000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.206952,-0.619416,-0.244186,0.216149,-0.633947,-0.295018
5016,501.600000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.206043,-0.612401,-0.241616,0.215207,-0.626828,-0.293298
5017,501.700000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.206115,-0.614350,-0.242835,0.215386,-0.626801,-0.293486
5018,501.800000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.206683,-0.617382,-0.243694,0.215924,-0.630868,-0.294469
5019,501.900000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.206178,-0.613418,-0.241862,0.215386,-0.626801,-0.293486
5020,502.000000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.206444,-0.614312,-0.243079,0.215611,-0.629879,-0.294035
5021,502.100000,0.000000,0.000000,0.000000,0.294228,-0.586434,-0.315949,0.137165,-0.591490,-0.313926,0.215696,-0.588962,-0.314938,0.206462,-0.609222,-0.241758,0.214848,-0.622733,-0.292503
5022,502.200000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.206565,-0.611275,-0.242128,0.214982,-0.623750,-0.292748
5023,502.300000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137165,-0.591490,-0.313926,0.215623,-0.589488,-0.314950,0.205637,-0.608210,-0.241604,0.214848,-0.622733,-0.292503
5024,502.400000,0.000000,0.000000,0.000000,0.294228,-0.586434,-0.315949,0.137165,-0.591490,-0.313926,0.215696,-0.588962,-0.314938,0.204756,-0.610410,-0.240974,0.214804,-0.623777,-0.292560
5025,502.500000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.204579,-0.616658,-0.241451,0.214644,-0.628885,-0.293760
5026,502.600000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.204714,-0.617675,-0.241697,0.214779,-0.629902,-0.294006
5027,502.700000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.204551,-0.617693,-0.241577,0.214644,-0.628885,-0.293760
5028,502.800000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.205104,-0.616671,-0.241242,0.214376,-0.626851,-0.293268
5029,502.900000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.206160,-0.619613,-0.242733,0.214602,-0.629930,-0.293818
5030,503.000000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.206026,-0.618597,-0.242487,0.214467,-0.628913,-0.293572
5031,503.100000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.206056,-0.617561,-0.242362,0.214467,-0.628913,-0.293572
5032,503.200000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.206056,-0.617561,-0.242362,0.214510,-0.627868,-0.293514
5033,503.300000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.206295,-0.620631,-0.242979,0.214736,-0.630947,-0.294063
