Format Version,1.23,Take Name,triangulation_output_1779343474,Capture Start Time,2026-05-21 04:04:34 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 16:06:52.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:52.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:52.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:53.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:54.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:55.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:56.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:57.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:58.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:06:59.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:00.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:01.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:02.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:03.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:04.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:05.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:06.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:07.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:08.784,0.000000,0.000000,0.000000,0.247836,-0.074576,-0.045438,0.235393,-0.072581,-0.200115,0.241614,-0.073578,-0.122776,0.259677,-0.484933,-0.051429,0.273573,-0.489853,-0.047744
2026-05-21 16:07:08.884,,,,0.247836,-0.074576,-0.045438,0.235393,-0.072581,-0.200115,0.241614,-0.073578,-0.122776,,,,,,
2026-05-21 16:07:08.984,,,,0.247836,-0.074576,-0.045438,0.235393,-0.072581,-0.200115,0.241614,-0.073578,-0.122776,,,,,,
2026-05-21 16:07:09.084,,,,0.247836,-0.074576,-0.045438,0.235393,-0.072581,-0.200115,0.241614,-0.073578,-0.122776,,,,,,
2026-05-21 16:07:09.184,,,,0.247836,-0.074576,-0.045438,0.235393,-0.072581,-0.200115,0.241614,-0.073578,-0.122776,,,,,,
2026-05-21 16:07:09.284,,,,0.247836,-0.074576,-0.045438,0.235393,-0.072581,-0.200115,0.241614,-0.073578,-0.122776,,,,,,
2026-05-21 16:07:09.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:09.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:09.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:09.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:09.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:09.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:09.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:10.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:11.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:12.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:13.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:14.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:15.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:16.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:17.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:18.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:19.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:20.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:21.984,,,,0.258884,-0.074831,-0.025333,0.250265,-0.063175,-0.184019,0.254574,-0.069003,-0.104676,,,,,,
2026-05-21 16:07:22.084,,,,0.258884,-0.074831,-0.025333,0.250265,-0.063175,-0.184019,0.254574,-0.069003,-0.104676,,,,,,
2026-05-21 16:07:22.184,0.000000,0.000000,0.000000,0.270220,-0.093252,-0.037972,0.258151,-0.078313,-0.196091,0.264186,-0.085782,-0.117031,0.279447,-0.502887,-0.046700,0.293319,-0.507867,-0.042918
2026-05-21 16:07:22.284,0.000000,0.000000,0.000000,0.265560,-0.111019,-0.059053,0.247731,-0.092366,-0.216739,0.256646,-0.101692,-0.137896,0.264936,-0.518828,-0.073031,0.278817,-0.524261,-0.069783
2026-05-21 16:07:22.384,0.000000,0.000000,0.000000,0.260109,-0.102963,-0.058486,0.242122,-0.095847,-0.214522,0.251115,-0.099405,-0.136504,0.260502,-0.511285,-0.054529,0.274413,-0.516317,-0.051139
2026-05-21 16:07:22.484,,,,0.260109,-0.102963,-0.058486,0.242122,-0.095847,-0.214522,0.251115,-0.099405,-0.136504,,,,,,
2026-05-21 16:07:22.584,,,,0.260109,-0.102963,-0.058486,0.242122,-0.095847,-0.214522,0.251115,-0.099405,-0.136504,,,,,,
2026-05-21 16:07:22.684,,,,0.260109,-0.102963,-0.058486,0.242122,-0.095847,-0.214522,0.251115,-0.099405,-0.136504,,,,,,
2026-05-21 16:07:22.784,,,,0.260109,-0.102963,-0.058486,0.242122,-0.095847,-0.214522,0.251115,-0.099405,-0.136504,,,,,,
2026-05-21 16:07:22.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:22.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:23.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:23.184,0.000000,0.000000,0.000000,0.285547,-0.079715,-0.096921,0.272766,-0.080745,-0.249897,0.279157,-0.080230,-0.173409,0.343005,-0.482550,-0.100173,0.357497,-0.485927,-0.096523
2026-05-21 16:07:23.284,0.000000,0.000000,0.000000,0.296593,-0.072041,-0.103377,0.281744,-0.075703,-0.255715,0.289169,-0.073872,-0.179546,0.386498,-0.472452,-0.116318,0.401220,-0.474721,-0.113010
2026-05-21 16:07:23.384,0.000000,0.000000,0.000000,0.302368,-0.067092,-0.105159,0.281748,-0.056848,-0.262189,0.292058,-0.061970,-0.183674,0.407207,-0.464846,-0.122970,0.421961,-0.466434,-0.119803
2026-05-21 16:07:23.484,0.000000,0.000000,0.000000,0.307015,-0.072382,-0.108726,0.284316,-0.049375,-0.266121,0.295665,-0.060879,-0.187424,0.414503,-0.461709,-0.133941,0.429282,-0.463230,-0.130684
2026-05-21 16:07:23.584,,,,0.304965,-0.068956,-0.106480,0.283628,-0.043554,-0.266074,0.294297,-0.056255,-0.186277,,,,,,
2026-05-21 16:07:23.684,,,,0.304965,-0.068956,-0.106480,0.283628,-0.043554,-0.266074,0.294297,-0.056255,-0.186277,,,,,,
2026-05-21 16:07:23.784,,,,0.304965,-0.068956,-0.106480,0.283628,-0.043554,-0.266074,0.294297,-0.056255,-0.186277,,,,,,
2026-05-21 16:07:23.884,,,,0.304965,-0.068956,-0.106480,0.283628,-0.043554,-0.266074,0.294297,-0.056255,-0.186277,,,,,,
2026-05-21 16:07:23.984,,,,0.304965,-0.068956,-0.106480,0.283628,-0.043554,-0.266074,0.294297,-0.056255,-0.186277,,,,,,
2026-05-21 16:07:24.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:24.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:25.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:26.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:27.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.684,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.784,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.884,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:28.984,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:29.084,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:29.184,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:29.284,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:29.384,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:29.484,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:29.584,,,,,,,,,,,,,,,,,,
2026-05-21 16:07:29.684,,,,,,,,,,,,,,,,,,
