Format Version,1.23,Take Name,triangulation_output_1779349108,Capture Start Time,2026-05-21 05:38:28 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 17:43:48.843,318.200000,0.000000,0.000000,0.000000,0.044478,-0.093378,-0.251890,-0.107297,-0.085926,-0.254315,-0.031409,-0.089652,-0.253103,-0.021502,-0.112687,-0.189584,-0.025128,-0.123043,-0.235531
2026-05-21 17:43:48.943,318.300000,0.000000,0.000000,0.000000,0.044381,-0.093403,-0.251873,-0.112038,-0.078687,-0.255431,-0.033829,-0.086045,-0.253652,-0.021739,-0.112330,-0.189588,-0.025326,-0.122456,-0.235581
2026-05-21 17:43:49.043,318.400000,0.000000,0.000000,0.000000,0.044509,-0.093259,-0.251887,-0.112549,-0.077346,-0.255112,-0.034020,-0.085302,-0.253500,-0.021533,-0.112171,-0.189637,-0.025114,-0.122766,-0.235563
2026-05-21 17:43:49.143,318.500000,0.000000,0.000000,0.000000,0.044320,-0.092614,-0.251975,-0.106277,-0.089100,-0.253457,-0.030978,-0.090857,-0.252716,-0.021877,-0.112271,-0.189765,-0.025243,-0.122223,-0.235575
2026-05-21 17:43:49.243,318.600000,0.000000,0.000000,0.000000,0.044492,-0.093526,-0.251854,-0.105714,-0.089132,-0.253812,-0.030611,-0.091329,-0.252833,-0.022248,-0.113052,-0.189850,-0.025174,-0.122473,-0.235484
2026-05-21 17:43:49.343,318.700000,0.000000,0.000000,0.000000,0.044460,-0.093507,-0.251840,-0.107669,-0.085440,-0.254350,-0.031604,-0.089474,-0.253095,-0.022819,-0.112908,-0.189822,-0.025228,-0.121866,-0.235431
2026-05-21 17:43:49.443,318.800000,0.000000,0.000000,0.000000,0.044444,-0.094298,-0.251816,-0.107663,-0.086022,-0.254307,-0.031610,-0.090160,-0.253061,-0.022897,-0.113563,-0.189914,-0.025298,-0.122264,-0.235353
2026-05-21 17:43:49.543,318.900000,0.000000,0.000000,0.000000,0.044481,-0.093599,-0.251776,-0.106830,-0.088933,-0.253194,-0.031175,-0.091266,-0.252485,-0.022766,-0.113162,-0.189842,-0.025218,-0.121834,-0.235357
2026-05-21 17:43:49.643,319.000000,0.000000,0.000000,0.000000,0.044465,-0.093714,-0.251854,-0.107629,-0.085732,-0.254353,-0.031582,-0.089723,-0.253104,-0.022754,-0.113314,-0.189848,-0.025239,-0.122041,-0.235482
2026-05-21 17:43:49.743,319.100000,0.000000,0.000000,0.000000,0.044431,-0.093689,-0.251803,-0.104916,-0.092490,-0.252933,-0.030242,-0.093089,-0.252368,-0.022742,-0.113457,-0.189731,-0.025270,-0.122172,-0.235358
2026-05-21 17:43:49.843,319.200000,0.000000,0.000000,0.000000,0.044491,-0.093765,-0.251794,-0.106765,-0.089124,-0.253236,-0.031137,-0.091444,-0.252515,-0.022714,-0.113131,-0.189806,-0.025218,-0.121927,-0.235428
2026-05-21 17:43:49.943,319.300000,0.000000,0.000000,0.000000,0.044504,-0.094206,-0.251721,-0.110614,-0.081378,-0.254736,-0.033055,-0.087792,-0.253229,-0.022667,-0.113581,-0.189730,-0.025232,-0.122325,-0.235287
2026-05-21 17:43:50.043,319.400000,0.000000,0.000000,0.000000,0.044452,-0.093557,-0.251809,-0.110527,-0.081501,-0.254745,-0.033037,-0.087529,-0.253277,-0.022722,-0.113770,-0.189729,-0.025161,-0.122389,-0.235314
2026-05-21 17:43:50.143,319.500000,0.000000,0.000000,0.000000,0.044266,-0.093365,-0.251938,-0.110680,-0.080897,-0.254808,-0.033207,-0.087131,-0.253373,-0.022915,-0.112923,-0.189895,-0.025452,-0.121758,-0.235532
2026-05-21 17:43:50.243,319.600000,0.000000,0.000000,0.000000,0.044457,-0.093711,-0.251843,-0.106290,-0.088730,-0.253853,-0.030916,-0.091220,-0.252848,-0.022659,-0.113674,-0.189722,-0.025196,-0.122270,-0.235363
2026-05-21 17:43:50.343,319.700000,0.000000,0.000000,0.000000,0.044724,-0.094582,-0.251642,-0.142217,-0.023840,-0.261801,-0.048747,-0.059211,-0.256722,-0.022616,-0.113226,-0.189668,-0.025105,-0.122287,-0.235336
2026-05-21 17:43:50.443,319.800000,0.000000,0.000000,0.000000,0.044519,-0.094218,-0.251705,-0.110593,-0.081188,-0.254740,-0.033037,-0.087703,-0.253222,-0.022744,-0.113203,-0.189900,-0.025309,-0.121994,-0.235412
2026-05-21 17:43:50.543,319.900000,0.000000,0.000000,0.000000,0.044492,-0.094290,-0.251764,-0.107642,-0.086065,-0.254291,-0.031575,-0.090178,-0.253027,-0.022715,-0.113705,-0.189816,-0.025276,-0.122359,-0.235349
2026-05-21 17:43:50.643,320.000000,0.000000,0.000000,0.000000,0.044523,-0.094228,-0.251710,-0.108922,-0.084917,-0.254211,-0.032199,-0.089573,-0.252961,-0.022724,-0.113711,-0.189743,-0.025285,-0.122503,-0.235292
2026-05-21 17:43:50.743,320.100000,0.000000,0.000000,0.000000,0.044572,-0.093902,-0.251756,-0.104954,-0.092340,-0.252936,-0.030191,-0.093121,-0.252346,-0.022704,-0.113390,-0.189778,-0.025185,-0.122285,-0.235287
2026-05-21 17:43:50.843,320.200000,0.000000,0.000000,0.000000,0.044375,-0.093117,-0.251920,-0.107491,-0.085932,-0.254297,-0.031558,-0.089525,-0.253109,-0.022712,-0.113322,-0.189830,-0.025238,-0.122060,-0.235452
2026-05-21 17:43:50.943,320.300000,0.000000,0.000000,0.000000,0.044591,-0.094172,-0.251665,-0.110403,-0.081665,-0.254689,-0.032906,-0.087918,-0.253177,-0.022634,-0.113586,-0.189703,-0.025138,-0.122493,-0.235284
2026-05-21 17:43:51.043,320.400000,0.000000,0.000000,0.000000,0.044530,-0.093695,-0.251783,-0.106216,-0.089466,-0.253406,-0.030843,-0.091581,-0.252595,-0.022809,-0.113254,-0.189786,-0.025237,-0.121903,-0.235390
2026-05-21 17:43:51.143,320.500000,0.000000,0.000000,0.000000,0.044636,-0.094312,-0.251688,-0.107630,-0.085898,-0.254299,-0.031497,-0.090105,-0.252994,-0.022504,-0.113397,-0.189403,-0.025103,-0.122306,-0.235260
2026-05-21 17:43:51.243,320.600000,0.000000,0.000000,0.000000,0.044550,-0.094936,-0.251703,-0.110579,-0.081560,-0.254718,-0.033015,-0.088248,-0.253211,-0.022167,-0.113528,-0.189037,-0.025211,-0.122132,-0.235247
2026-05-21 17:43:51.343,320.700000,0.000000,0.000000,0.000000,0.044396,-0.093762,-0.251834,-0.104982,-0.090383,-0.253579,-0.030293,-0.092073,-0.252706,-0.021454,-0.113199,-0.188861,-0.025033,-0.122083,-0.235195
2026-05-21 17:43:51.443,320.800000,0.000000,0.000000,0.000000,0.044551,-0.094629,-0.251709,-0.107679,-0.085822,-0.254265,-0.031564,-0.090225,-0.252987,-0.021566,-0.113115,-0.188790,-0.025110,-0.121826,-0.235288
2026-05-21 17:43:51.543,320.900000,0.000000,0.000000,0.000000,0.044357,-0.093507,-0.251821,-0.110036,-0.082027,-0.254660,-0.032840,-0.087767,-0.253240,-0.021531,-0.113483,-0.188671,-0.025079,-0.122021,-0.235228
2026-05-21 17:43:51.643,321.000000,0.000000,0.000000,0.000000,0.044308,-0.094216,-0.251873,-0.106450,-0.089684,-0.253399,-0.031071,-0.091950,-0.252636,-0.021774,-0.113202,-0.188721,-0.025256,-0.122071,-0.235294
2026-05-21 17:43:51.743,321.100000,0.000000,0.000000,0.000000,0.044441,-0.094185,-0.251800,-0.107156,-0.086468,-0.254199,-0.031357,-0.090326,-0.252999,-0.021575,-0.113382,-0.188807,-0.025147,-0.121860,-0.235294
2026-05-21 17:43:51.843,321.200000,0.000000,0.000000,0.000000,0.044347,-0.093627,-0.251838,-0.112148,-0.078248,-0.254989,-0.033901,-0.085937,-0.253413,-0.021573,-0.112819,-0.188916,-0.025162,-0.121691,-0.235307
2026-05-21 17:43:51.943,321.300000,0.000000,0.000000,0.000000,0.044740,-0.094561,-0.251683,-0.104009,-0.094313,-0.252744,-0.029635,-0.094437,-0.252214,-0.021254,-0.113307,-0.188754,-0.024896,-0.121963,-0.235228
2026-05-21 17:43:52.043,321.400000,0.000000,0.000000,0.000000,0.044570,-0.093817,-0.251764,-0.106119,-0.088868,-0.253833,-0.030774,-0.091343,-0.252799,-0.021472,-0.113002,-0.188829,-0.025006,-0.121762,-0.235268
2026-05-21 17:43:52.143,321.500000,0.000000,0.000000,0.000000,0.044603,-0.094257,-0.251753,-0.112614,-0.077663,-0.255005,-0.034005,-0.085960,-0.253379,-0.021431,-0.113353,-0.188746,-0.024926,-0.121917,-0.235216
2026-05-21 17:43:52.243,321.600000,0.000000,0.000000,0.000000,0.044330,-0.093402,-0.251882,-0.107162,-0.086524,-0.254162,-0.031416,-0.089963,-0.253022,-0.021462,-0.113422,-0.188751,-0.025032,-0.122096,-0.235226
2026-05-21 17:43:52.343,321.700000,0.000000,0.000000,0.000000,0.044641,-0.094749,-0.251679,-0.110619,-0.081370,-0.254720,-0.032989,-0.088059,-0.253199,-0.021458,-0.113278,-0.188801,-0.025019,-0.122106,-0.235194
2026-05-21 17:43:52.443,321.800000,0.000000,0.000000,0.000000,0.044503,-0.094251,-0.251744,-0.106247,-0.088815,-0.253819,-0.030872,-0.091533,-0.252781,-0.021551,-0.113168,-0.188825,-0.025065,-0.121924,-0.235252
2026-05-21 17:43:52.543,321.900000,0.000000,0.000000,0.000000,0.044432,-0.094043,-0.251794,-0.105668,-0.089518,-0.253704,-0.030618,-0.091781,-0.252749,-0.021635,-0.112986,-0.188808,-0.025093,-0.121908,-0.235285
2026-05-21 17:43:52.643,322.000000,0.000000,0.000000,0.000000,0.044592,-0.094451,-0.251728,-0.109761,-0.081548,-0.254604,-0.032585,-0.088000,-0.253166,-0.021552,-0.113299,-0.188717,-0.025051,-0.121889,-0.235216
2026-05-21 17:43:52.743,322.100000,0.000000,0.000000,0.000000,0.044528,-0.094096,-0.251752,-0.106191,-0.089910,-0.253327,-0.030831,-0.092003,-0.252540,-0.021429,-0.113273,-0.188740,-0.024954,-0.122192,-0.235194
2026-05-21 17:43:52.843,322.200000,0.000000,0.000000,0.000000,0.044530,-0.094104,-0.251785,-0.110568,-0.081347,-0.254734,-0.033019,-0.087725,-0.253260,-0.021462,-0.113301,-0.188792,-0.025019,-0.121913,-0.235273
2026-05-21 17:43:52.943,322.300000,0.000000,0.000000,0.000000,0.044563,-0.094636,-0.251703,-0.106552,-0.089275,-0.253419,-0.030994,-0.091955,-0.252561,-0.021497,-0.113408,-0.188821,-0.025122,-0.122041,-0.235200
2026-05-21 17:43:53.043,322.400000,0.000000,0.000000,0.000000,0.044516,-0.094043,-0.251775,-0.112588,-0.077568,-0.255039,-0.034036,-0.085806,-0.253407,-0.021504,-0.113115,-0.188761,-0.025058,-0.121892,-0.235256
2026-05-21 17:43:53.143,322.500000,0.000000,0.000000,0.000000,0.044587,-0.094787,-0.251696,-0.106193,-0.089066,-0.253792,-0.030803,-0.091927,-0.252744,-0.021538,-0.113359,-0.188677,-0.025025,-0.122099,-0.235233
2026-05-21 17:43:53.243,322.600000,0.000000,0.000000,0.000000,0.044484,-0.094314,-0.251739,-0.110512,-0.081505,-0.254690,-0.033014,-0.087909,-0.253215,-0.021021,-0.113108,-0.188007,-0.025031,-0.121775,-0.235185
2026-05-21 17:43:53.343,322.700000,0.000000,0.000000,0.000000,0.044658,-0.095086,-0.251655,-0.109208,-0.084491,-0.254188,-0.032275,-0.089789,-0.252922,-0.020162,-0.112602,-0.187452,-0.024929,-0.122153,-0.235061
2026-05-21 17:43:53.443,322.800000,0.000000,0.000000,0.000000,0.044546,-0.093960,-0.251784,-0.107364,-0.086365,-0.254205,-0.031409,-0.090162,-0.252995,-0.019721,-0.112250,-0.186947,-0.024788,-0.122061,-0.235104
2026-05-21 17:43:53.543,322.900000,0.000000,0.000000,0.000000,0.044475,-0.094679,-0.251700,-0.110683,-0.081381,-0.254658,-0.033104,-0.088030,-0.253179,-0.019908,-0.112414,-0.186884,-0.024942,-0.122097,-0.235035
2026-05-21 17:43:53.643,323.000000,0.000000,0.000000,0.000000,0.044674,-0.094504,-0.251683,-0.107703,-0.085631,-0.254307,-0.031514,-0.090068,-0.252995,-0.019744,-0.112139,-0.187061,-0.024752,-0.122012,-0.235108
2026-05-21 17:43:53.743,323.100000,0.000000,0.000000,0.000000,0.044607,-0.094902,-0.251642,-0.106366,-0.088801,-0.253756,-0.030879,-0.091852,-0.252699,-0.019796,-0.112489,-0.187004,-0.024874,-0.122307,-0.235017
2026-05-21 17:43:53.843,323.200000,0.000000,0.000000,0.000000,0.044406,-0.094147,-0.251731,-0.107713,-0.086006,-0.254172,-0.031654,-0.090076,-0.252952,-0.019780,-0.112342,-0.187169,-0.024886,-0.122243,-0.235009
2026-05-21 17:43:53.943,323.300000,0.000000,0.000000,0.000000,0.044348,-0.093576,-0.251814,-0.107732,-0.085776,-0.254231,-0.031692,-0.089676,-0.253023,-0.019737,-0.112361,-0.187197,-0.024929,-0.122031,-0.235079
2026-05-21 17:43:54.043,323.400000,0.000000,0.000000,0.000000,0.044508,-0.094576,-0.251663,-0.107598,-0.086197,-0.254146,-0.031545,-0.090386,-0.252905,-0.019940,-0.112213,-0.187086,-0.024912,-0.122146,-0.235005
2026-05-21 17:43:54.143,323.500000,0.000000,0.000000,0.000000,0.044405,-0.094197,-0.251673,-0.107504,-0.086332,-0.254095,-0.031549,-0.090265,-0.252884,-0.019884,-0.112435,-0.187042,-0.024929,-0.122079,-0.234964
2026-05-21 17:43:54.243,323.600000,0.000000,0.000000,0.000000,0.044352,-0.093776,-0.251810,-0.112906,-0.077207,-0.255004,-0.034277,-0.085492,-0.253407,-0.019920,-0.112236,-0.187186,-0.024961,-0.122074,-0.235082
2026-05-21 17:43:54.343,323.700000,0.000000,0.000000,0.000000,0.044366,-0.094122,-0.251767,-0.111191,-0.080870,-0.254476,-0.033412,-0.087496,-0.253122,-0.019926,-0.112250,-0.187194,-0.024956,-0.122241,-0.235058
2026-05-21 17:43:54.443,323.800000,0.000000,0.000000,0.000000,0.044539,-0.094451,-0.251694,-0.106176,-0.089944,-0.253278,-0.030819,-0.092197,-0.252486,-0.019811,-0.112549,-0.187127,-0.024859,-0.122087,-0.235025
2026-05-21 17:43:54.543,323.900000,0.000000,0.000000,0.000000,0.044492,-0.094171,-0.251720,-0.107621,-0.085863,-0.254250,-0.031564,-0.090017,-0.252985,-0.019793,-0.112275,-0.187197,-0.024840,-0.121984,-0.235048
2026-05-21 17:43:54.643,324.000000,0.000000,0.000000,0.000000,0.044673,-0.094799,-0.251608,-0.109884,-0.082310,-0.254576,-0.032605,-0.088555,-0.253092,-0.019797,-0.112489,-0.187130,-0.024742,-0.122264,-0.234992
2026-05-21 17:43:54.743,324.100000,0.000000,0.000000,0.000000,0.044315,-0.094084,-0.251732,-0.110748,-0.081209,-0.254648,-0.033217,-0.087647,-0.253190,-0.019924,-0.112394,-0.187122,-0.024969,-0.122039,-0.234993
2026-05-21 17:43:54.843,324.200000,0.000000,0.000000,0.000000,0.044371,-0.094230,-0.251654,-0.107652,-0.086106,-0.254109,-0.031641,-0.090168,-0.252881,-0.019975,-0.112499,-0.187096,-0.024991,-0.122126,-0.234979
2026-05-21 17:43:54.943,324.300000,0.000000,0.000000,0.000000,0.044386,-0.094722,-0.251612,-0.110746,-0.081485,-0.254539,-0.033180,-0.088103,-0.253075,-0.020030,-0.112404,-0.187084,-0.025035,-0.122235,-0.234896
2026-05-21 17:43:55.043,324.400000,0.000000,0.000000,0.000000,0.044445,-0.094510,-0.251636,-0.107723,-0.086105,-0.254122,-0.031639,-0.090307,-0.252879,-0.019855,-0.112667,-0.187076,-0.024927,-0.122330,-0.234914
2026-05-21 17:43:55.143,324.500000,0.000000,0.000000,0.000000,0.044268,-0.094221,-0.251839,-0.110638,-0.081753,-0.254614,-0.033185,-0.087987,-0.253226,-0.019987,-0.112519,-0.187140,-0.025028,-0.122445,-0.235016
2026-05-21 17:43:55.243,324.600000,0.000000,0.000000,0.000000,0.044510,-0.094586,-0.251613,-0.110037,-0.082282,-0.254503,-0.032764,-0.088434,-0.253058,-0.019244,-0.111768,-0.186362,-0.024794,-0.122299,-0.234886
2026-05-21 17:43:55.343,324.700000,0.000000,0.000000,0.000000,0.044433,-0.093885,-0.251698,-0.108834,-0.085005,-0.254080,-0.032200,-0.089445,-0.252889,-0.018242,-0.111808,-0.185546,-0.024719,-0.122036,-0.234934
2026-05-21 17:43:55.443,324.800000,0.000000,0.000000,0.000000,0.044473,-0.094225,-0.251710,-0.106373,-0.089687,-0.253252,-0.030950,-0.091956,-0.252481,-0.017360,-0.110896,-0.184525,-0.024632,-0.122218,-0.234872
2026-05-21 17:43:55.543,324.900000,0.000000,0.000000,0.000000,0.044282,-0.094003,-0.251707,-0.107742,-0.086029,-0.254044,-0.031730,-0.090016,-0.252876,-0.016697,-0.110761,-0.184029,-0.024807,-0.122098,-0.234819
2026-05-21 17:43:55.643,325.000000,0.000000,0.000000,0.000000,0.044222,-0.094252,-0.251667,-0.107814,-0.086036,-0.254042,-0.031796,-0.090144,-0.252855,-0.016805,-0.110972,-0.184118,-0.024837,-0.122285,-0.234818
2026-05-21 17:43:55.743,325.100000,0.000000,0.000000,0.000000,0.044246,-0.093951,-0.251735,-0.110793,-0.081349,-0.254560,-0.033274,-0.087650,-0.253148,-0.016941,-0.110485,-0.184197,-0.024767,-0.122318,-0.234810
2026-05-21 17:43:55.843,325.200000,0.000000,0.000000,0.000000,0.044301,-0.094848,-0.251650,-0.109067,-0.085123,-0.253997,-0.032383,-0.089985,-0.252823,-0.017037,-0.110637,-0.184164,-0.024871,-0.122335,-0.234784
2026-05-21 17:43:55.943,325.300000,0.000000,0.000000,0.000000,0.044108,-0.093711,-0.251818,-0.107811,-0.086020,-0.254112,-0.031852,-0.089866,-0.252965,-0.017171,-0.110828,-0.184333,-0.024869,-0.122281,-0.234853
2026-05-21 17:43:56.043,325.400000,0.000000,0.000000,0.000000,0.044377,-0.094145,-0.251647,-0.107336,-0.086260,-0.254072,-0.031480,-0.090202,-0.252860,-0.017027,-0.110557,-0.184209,-0.024705,-0.122161,-0.234807
2026-05-21 17:43:56.143,325.500000,0.000000,0.000000,0.000000,0.044121,-0.094201,-0.251720,-0.105967,-0.089498,-0.253529,-0.030923,-0.091850,-0.252624,-0.017176,-0.110784,-0.184334,-0.024907,-0.122350,-0.234795
2026-05-21 17:43:56.243,325.600000,0.000000,0.000000,0.000000,0.044127,-0.093821,-0.251793,-0.110821,-0.081383,-0.254548,-0.033347,-0.087602,-0.253171,-0.017087,-0.110753,-0.184293,-0.024895,-0.122214,-0.234872
2026-05-21 17:43:56.343,325.700000,0.000000,0.000000,0.000000,0.044240,-0.094187,-0.251690,-0.108532,-0.085562,-0.253895,-0.032146,-0.089875,-0.252793,-0.017288,-0.110629,-0.184283,-0.024868,-0.122197,-0.234783
2026-05-21 17:43:56.443,325.800000,0.000000,0.000000,0.000000,0.044488,-0.094705,-0.251637,-0.107676,-0.086161,-0.254136,-0.031594,-0.090433,-0.252886,-0.017229,-0.110982,-0.184398,-0.024683,-0.122383,-0.234818
2026-05-21 17:43:56.543,325.900000,0.000000,0.000000,0.000000,0.044345,-0.094624,-0.251657,-0.107843,-0.085972,-0.254109,-0.031749,-0.090298,-0.252883,-0.017168,-0.110656,-0.184337,-0.024798,-0.122278,-0.234815
2026-05-21 17:43:56.643,326.000000,0.000000,0.000000,0.000000,0.044135,-0.093933,-0.251777,-0.110549,-0.081878,-0.254522,-0.033207,-0.087906,-0.253150,-0.017286,-0.110862,-0.184407,-0.024883,-0.122262,-0.234835
2026-05-21 17:43:56.743,326.100000,0.000000,0.000000,0.000000,0.044300,-0.094696,-0.251646,-0.109304,-0.084474,-0.254115,-0.032502,-0.089585,-0.252880,-0.017423,-0.110999,-0.184289,-0.024893,-0.122238,-0.234837
2026-05-21 17:43:56.843,326.200000,0.000000,0.000000,0.000000,0.044284,-0.093934,-0.251655,-0.110728,-0.081471,-0.254506,-0.033222,-0.087703,-0.253080,-0.017374,-0.111083,-0.184240,-0.024682,-0.122451,-0.234728
2026-05-21 17:43:56.943,326.300000,0.000000,0.000000,0.000000,0.044354,-0.094532,-0.251616,-0.107369,-0.086061,-0.254102,-0.031508,-0.090296,-0.252859,-0.017423,-0.110695,-0.184438,-0.024852,-0.121959,-0.234884
2026-05-21 17:43:57.043,326.400000,0.000000,0.000000,0.000000,0.044031,-0.093700,-0.251839,-0.110851,-0.081218,-0.254618,-0.033410,-0.087459,-0.253228,-0.017490,-0.110933,-0.184404,-0.025026,-0.122082,-0.234887
2026-05-21 17:43:57.143,326.500000,0.000000,0.000000,0.000000,0.044246,-0.094679,-0.251686,-0.111254,-0.080921,-0.254361,-0.033504,-0.087800,-0.253023,-0.017530,-0.110943,-0.184414,-0.024914,-0.122357,-0.234853
2026-05-21 17:43:57.243,326.600000,0.000000,0.000000,0.000000,0.044249,-0.094416,-0.251693,-0.113076,-0.076936,-0.254909,-0.034414,-0.085676,-0.253301,-0.016610,-0.110318,-0.183855,-0.024860,-0.122192,-0.234790
2026-05-21 17:43:57.343,326.700000,0.000000,0.000000,0.000000,0.044314,-0.094804,-0.251658,-0.107817,-0.085673,-0.254135,-0.031752,-0.090239,-0.252897,-0.015662,-0.109594,-0.182993,-0.024754,-0.122132,-0.234847
2026-05-21 17:43:57.443,326.800000,0.000000,0.000000,0.000000,0.044054,-0.093941,-0.251782,-0.107910,-0.085809,-0.254124,-0.031928,-0.089875,-0.252953,-0.015082,-0.109355,-0.182261,-0.024603,-0.122482,-0.234707
2026-05-21 17:43:57.543,326.900000,0.000000,0.000000,0.000000,0.044217,-0.094746,-0.251630,-0.107930,-0.085756,-0.254108,-0.031856,-0.090251,-0.252869,-0.014328,-0.108904,-0.181184,-0.024461,-0.122516,-0.234621
2026-05-21 17:43:57.643,327.000000,0.000000,0.000000,0.000000,0.044181,-0.094392,-0.251698,-0.110840,-0.081260,-0.254569,-0.033329,-0.087826,-0.253133,-0.014543,-0.109294,-0.181346,-0.024479,-0.122513,-0.234636
2026-05-21 17:43:57.743,327.100000,0.000000,0.000000,0.000000,0.044296,-0.094771,-0.251597,-0.104355,-0.092141,-0.253109,-0.030029,-0.093456,-0.252353,-0.014528,-0.109124,-0.181275,-0.024385,-0.122664,-0.234587
2026-05-21 17:43:57.843,327.200000,0.000000,0.000000,0.000000,0.044191,-0.094631,-0.251680,-0.107443,-0.086312,-0.254063,-0.031626,-0.090471,-0.252872,-0.014570,-0.108926,-0.181546,-0.024543,-0.122521,-0.234643
2026-05-21 17:43:57.943,327.300000,0.000000,0.000000,0.000000,0.044379,-0.095493,-0.251543,-0.106625,-0.089586,-0.253200,-0.031123,-0.092540,-0.252372,-0.014582,-0.109401,-0.181583,-0.024465,-0.122675,-0.234608
2026-05-21 17:43:58.043,327.400000,0.000000,0.000000,0.000000,0.044054,-0.094247,-0.251693,-0.110836,-0.081431,-0.254513,-0.033391,-0.087839,-0.253103,-0.014702,-0.109441,-0.181552,-0.024506,-0.122666,-0.234600
2026-05-21 17:43:58.143,327.500000,0.000000,0.000000,0.000000,0.044149,-0.094276,-0.251669,-0.113066,-0.077197,-0.254817,-0.034458,-0.085737,-0.253243,-0.014596,-0.108920,-0.181545,-0.024488,-0.122477,-0.234591
2026-05-21 17:43:58.243,327.600000,0.000000,0.000000,0.000000,0.044207,-0.095025,-0.251563,-0.112987,-0.077666,-0.254802,-0.034390,-0.086345,-0.253183,-0.014684,-0.109302,-0.181474,-0.024466,-0.122926,-0.234496
2026-05-21 17:43:58.343,327.700000,0.000000,0.000000,0.000000,0.044089,-0.094591,-0.251667,-0.110773,-0.081808,-0.254467,-0.033342,-0.088199,-0.253067,-0.014817,-0.109628,-0.181506,-0.024516,-0.122879,-0.234540
2026-05-21 17:43:58.443,327.800000,0.000000,0.000000,0.000000,0.044069,-0.094181,-0.251690,-0.108584,-0.086310,-0.253349,-0.032257,-0.090246,-0.252520,-0.014740,-0.109287,-0.181692,-0.024493,-0.122591,-0.234578
2026-05-21 17:43:58.543,327.900000,0.000000,0.000000,0.000000,0.044207,-0.094442,-0.251650,-0.112736,-0.078161,-0.254819,-0.034264,-0.086301,-0.253235,-0.014620,-0.109847,-0.181624,-0.024337,-0.123139,-0.234516
2026-05-21 17:43:58.643,328.000000,0.000000,0.000000,0.000000,0.044166,-0.094563,-0.251658,-0.109715,-0.083501,-0.254151,-0.032774,-0.089032,-0.252904,-0.014773,-0.109306,-0.181630,-0.024477,-0.122645,-0.234595
2026-05-21 17:43:58.743,328.100000,0.000000,0.000000,0.000000,0.044227,-0.094706,-0.251653,-0.107355,-0.086661,-0.253993,-0.031564,-0.090684,-0.252823,-0.014661,-0.109337,-0.181639,-0.024430,-0.122740,-0.234600
2026-05-21 17:43:58.843,328.200000,0.000000,0.000000,0.000000,0.044198,-0.094628,-0.251601,-0.107778,-0.086333,-0.253986,-0.031790,-0.090481,-0.252794,-0.014689,-0.109424,-0.181612,-0.024400,-0.122774,-0.234533
2026-05-21 17:43:58.943,328.300000,0.000000,0.000000,0.000000,0.044329,-0.095100,-0.251555,-0.107329,-0.086822,-0.253925,-0.031500,-0.090961,-0.252740,-0.014758,-0.109738,-0.181681,-0.024430,-0.122847,-0.234536
2026-05-21 17:43:59.043,328.400000,0.000000,0.000000,0.000000,0.044341,-0.094708,-0.251568,-0.109074,-0.085067,-0.253957,-0.032367,-0.089887,-0.252762,-0.014647,-0.109527,-0.181576,-0.024319,-0.122746,-0.234514
2026-05-21 17:43:59.143,328.500000,0.000000,0.000000,0.000000,0.044194,-0.094706,-0.251613,-0.105516,-0.090137,-0.253404,-0.030661,-0.092421,-0.252508,-0.014693,-0.109614,-0.181644,-0.024456,-0.122840,-0.234582
2026-05-21 17:43:59.243,328.600000,0.000000,0.000000,0.000000,0.044183,-0.094644,-0.251580,-0.106625,-0.089904,-0.253071,-0.031221,-0.092274,-0.252326,-0.014840,-0.109973,-0.181724,-0.024412,-0.122991,-0.234488
