Format Version,1.23,Take Name,heart_sim_output_1779180817,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 06:53:38 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4978,497.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.187143,-0.602101,-0.247090,0.186574,-0.610070,-0.295736
4979,497.900000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.187143,-0.602101,-0.247090,0.186574,-0.610070,-0.295736
4980,498.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187329,-0.604115,-0.247597,0.186760,-0.612084,-0.296243
4981,498.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187329,-0.604115,-0.247597,0.186760,-0.612084,-0.296243
4982,498.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187329,-0.604115,-0.247597,0.186760,-0.612084,-0.296243
4983,498.300000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.187874,-0.608147,-0.248737,0.187223,-0.617119,-0.297510
4984,498.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187247,-0.605118,-0.247723,0.186760,-0.612084,-0.296243
4985,498.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.187514,-0.606129,-0.248104,0.186945,-0.614098,-0.296750
4986,498.600000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.187792,-0.609150,-0.248864,0.187223,-0.617119,-0.297510
4987,498.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.187410,-0.603112,-0.247470,0.186760,-0.612084,-0.296243
4988,498.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188063,-0.601192,-0.246995,0.186574,-0.610070,-0.295736
4989,498.900000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.188630,-0.609244,-0.248896,0.187223,-0.617119,-0.297510
4990,499.000000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.188810,-0.600280,-0.246774,0.186481,-0.609063,-0.295483
4991,499.100000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.189190,-0.606318,-0.248167,0.187027,-0.613087,-0.296687
4992,499.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188819,-0.602290,-0.247154,0.186574,-0.610070,-0.295736
4993,499.300000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.189283,-0.607325,-0.248421,0.187120,-0.614094,-0.296940
4994,499.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.189190,-0.606318,-0.248167,0.186945,-0.614098,-0.296750
4995,499.500000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189004,-0.604304,-0.247661,0.186760,-0.612084,-0.296243
4996,499.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188819,-0.602290,-0.247154,0.186574,-0.610070,-0.295736
4997,499.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189004,-0.604304,-0.247661,0.186760,-0.612084,-0.296243
4998,499.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189004,-0.604304,-0.247661,0.186760,-0.612084,-0.296243
4999,499.900000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.188633,-0.600276,-0.246647,0.186389,-0.608056,-0.295230
5000,500.000000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110394,-0.567684,-0.314995,0.187842,-0.572503,-0.316515,0.188541,-0.599269,-0.246393,0.186296,-0.607049,-0.294976
5001,500.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188819,-0.602290,-0.247154,0.186656,-0.609059,-0.295673
5002,500.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188819,-0.602290,-0.247154,0.186574,-0.610070,-0.295736
5003,500.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.189190,-0.606318,-0.248167,0.186945,-0.614098,-0.296750
5004,500.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.188819,-0.602290,-0.247154,0.186574,-0.610070,-0.295736
5005,500.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110710,-0.572759,-0.315825,0.188139,-0.576551,-0.317310,0.188902,-0.601287,-0.247027,0.186574,-0.610070,-0.295736
5006,500.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189088,-0.603301,-0.247534,0.186760,-0.612084,-0.296243
5007,500.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.188726,-0.601283,-0.246900,0.186481,-0.609063,-0.295483
5008,500.800000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.188912,-0.603297,-0.247407,0.186667,-0.611077,-0.295990
5009,500.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.189943,-0.607415,-0.248325,0.186945,-0.614098,-0.296750
5010,501.000000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.189294,-0.600367,-0.246552,0.186378,-0.606038,-0.294913
5011,501.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.190120,-0.607420,-0.248453,0.187038,-0.615105,-0.297003
5012,501.200000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189842,-0.604399,-0.247692,0.186760,-0.612084,-0.296243
5013,501.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.190028,-0.606413,-0.248199,0.186945,-0.614098,-0.296750
5014,501.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.189943,-0.607415,-0.248325,0.186945,-0.614098,-0.296750
5015,501.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189572,-0.603387,-0.247312,0.186574,-0.610070,-0.295736
5016,501.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.190028,-0.606413,-0.248199,0.186945,-0.614098,-0.296750
5017,501.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.189665,-0.604394,-0.247565,0.186667,-0.611077,-0.295990
5018,501.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189572,-0.603387,-0.247312,0.186574,-0.610070,-0.295736
5019,501.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189842,-0.604399,-0.247692,0.186760,-0.612084,-0.296243
5020,502.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.189665,-0.604394,-0.247565,0.186667,-0.611077,-0.295990
5021,502.100000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110525,-0.570745,-0.315319,0.187954,-0.574537,-0.316803,0.189471,-0.600371,-0.246679,0.186389,-0.608056,-0.295230
5022,502.200000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.189479,-0.602381,-0.247058,0.186563,-0.608052,-0.295420
5023,502.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189657,-0.602385,-0.247186,0.186574,-0.610070,-0.295736
5024,502.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189572,-0.603387,-0.247312,0.186574,-0.610070,-0.295736
5025,502.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.190036,-0.608422,-0.248579,0.187038,-0.615105,-0.297003
5026,502.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110896,-0.574773,-0.316332,0.188325,-0.578565,-0.317817,0.189758,-0.605401,-0.247819,0.186760,-0.612084,-0.296243
5027,502.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.189564,-0.601378,-0.246932,0.186481,-0.609063,-0.295483
5028,502.800000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.190120,-0.607420,-0.248453,0.187038,-0.615105,-0.297003
5029,502.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.190047,-0.606525,-0.247362,0.186945,-0.614098,-0.296750
5030,503.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.190151,-0.605634,-0.246397,0.186945,-0.614098,-0.296750
5031,503.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189591,-0.603499,-0.246476,0.186656,-0.609059,-0.295673
5032,503.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189676,-0.602497,-0.246349,0.186574,-0.610070,-0.295736
5033,503.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.189962,-0.607527,-0.247490,0.186945,-0.614098,-0.296750
5034,503.400000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.189398,-0.599476,-0.245589,0.186378,-0.606038,-0.294913
5035,503.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189591,-0.603499,-0.246476,0.186656,-0.609059,-0.295673
5036,503.600000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.190232,-0.608539,-0.247869,0.187131,-0.616112,-0.297257
5037,503.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.189861,-0.604511,-0.246856,0.186760,-0.612084,-0.296243
5038,503.800000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.190232,-0.608539,-0.247869,0.187131,-0.616112,-0.297257
5039,503.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.189769,-0.603504,-0.246602,0.186667,-0.611077,-0.295990
5040,504.000000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.190325,-0.609546,-0.248123,0.187223,-0.617119,-0.297510
5041,504.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.189676,-0.602497,-0.246349,0.186574,-0.610070,-0.295736
5042,504.200000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.190140,-0.607532,-0.247616,0.187038,-0.615105,-0.297003
5043,504.300000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.189305,-0.598469,-0.245335,0.186203,-0.606042,-0.294723
5044,504.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.190140,-0.607532,-0.247616,0.187038,-0.615105,-0.297003
5045,504.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.190132,-0.605522,-0.247235,0.186945,-0.614098,-0.296750
5046,504.600000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.189583,-0.601490,-0.246095,0.186481,-0.609063,-0.295483
5047,504.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.189583,-0.601490,-0.246095,0.186481,-0.609063,-0.295483
5048,504.800000,0.000000,0.000000,0.000000,0.265104,-0.575308,-0.317527,0.110227,-0.566697,-0.314523,0.187666,-0.571003,-0.316025,0.189297,-0.596459,-0.244954,0.186110,-0.605035,-0.294469
5049,504.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.190626,-0.603710,-0.245797,0.186749,-0.610066,-0.295926
5050,505.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.191742,-0.606826,-0.246589,0.186945,-0.614098,-0.296750
5051,505.100000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.193062,-0.601090,-0.244420,0.186582,-0.608162,-0.294597
5052,505.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110765,-0.571712,-0.316008,0.188213,-0.576531,-0.317528,0.194106,-0.603311,-0.244121,0.186768,-0.610176,-0.295104
5053,505.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.194289,-0.603317,-0.244244,0.186861,-0.611183,-0.295357
5054,505.400000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.193642,-0.598276,-0.242854,0.186203,-0.606042,-0.294723
5055,505.500000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.194011,-0.600296,-0.243484,0.186582,-0.608162,-0.294597
5056,505.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.194013,-0.602304,-0.243868,0.186675,-0.609169,-0.294851
5057,505.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194106,-0.603311,-0.244121,0.186768,-0.610176,-0.295104
5058,505.800000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.194013,-0.602304,-0.243868,0.186675,-0.609169,-0.294851
5059,505.900000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.193735,-0.599283,-0.243107,0.186378,-0.606038,-0.294913
5060,506.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.194477,-0.607339,-0.245135,0.187139,-0.614204,-0.296118
5061,506.100000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194384,-0.606332,-0.244881,0.187046,-0.613197,-0.295864
5062,506.200000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194106,-0.603311,-0.244121,0.186768,-0.610176,-0.295104
5063,506.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194384,-0.606332,-0.244881,0.187046,-0.613197,-0.295864
5064,506.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.193923,-0.603306,-0.243998,0.186675,-0.609169,-0.294851
5065,506.500000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.193920,-0.601297,-0.243614,0.186582,-0.608162,-0.294597
5066,506.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194106,-0.603311,-0.244121,0.186667,-0.611077,-0.295990
5067,506.700000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.194013,-0.602304,-0.243868,0.186675,-0.609169,-0.294851
5068,506.800000,0.000000,0.000000,0.000000,0.265388,-0.581347,-0.318825,0.110691,-0.571732,-0.315790,0.188040,-0.576540,-0.317308,0.194013,-0.602304,-0.243868,0.186675,-0.609169,-0.294851
5069,506.900000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.195038,-0.604413,-0.244406,0.186760,-0.612084,-0.296243
5070,507.000000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.194667,-0.600385,-0.243393,0.186408,-0.608166,-0.294408
5071,507.100000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.194686,-0.600497,-0.242555,0.186490,-0.607155,-0.294344
5072,507.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.193847,-0.600402,-0.242523,0.186490,-0.607155,-0.294344
5073,507.300000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.194496,-0.607451,-0.244297,0.187139,-0.614204,-0.296118
5074,507.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194403,-0.606444,-0.244043,0.187046,-0.613197,-0.295864
5075,507.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194494,-0.605443,-0.243912,0.187046,-0.613197,-0.295864
5076,507.600000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.194032,-0.602416,-0.243030,0.186675,-0.609169,-0.294851
5077,507.700000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194125,-0.603423,-0.243283,0.186768,-0.610176,-0.295104
5078,507.800000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194125,-0.603423,-0.243283,0.186768,-0.610176,-0.295104
5079,507.900000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.193754,-0.599395,-0.242270,0.186397,-0.606148,-0.294090
5080,508.000000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.194682,-0.609465,-0.244804,0.187242,-0.617229,-0.296689
5081,508.100000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194125,-0.603423,-0.243283,0.186768,-0.610176,-0.295104
5082,508.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194494,-0.605443,-0.243912,0.187046,-0.613197,-0.295864
5083,508.300000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.193940,-0.601409,-0.242776,0.186500,-0.609173,-0.294662
5084,508.400000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194403,-0.606444,-0.244043,0.187046,-0.613197,-0.295864
5085,508.500000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.193847,-0.600402,-0.242523,0.186490,-0.607155,-0.294344
5086,508.600000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.193754,-0.599395,-0.242270,0.186397,-0.606148,-0.294090
5087,508.700000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.193847,-0.600402,-0.242523,0.186490,-0.607155,-0.294344
5088,508.800000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194125,-0.603423,-0.243283,0.186768,-0.610176,-0.295104
5089,508.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.193545,-0.606237,-0.244849,0.187046,-0.613197,-0.295864
5090,509.000000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.192618,-0.607144,-0.244948,0.187046,-0.613197,-0.295864
5091,509.100000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.192804,-0.609158,-0.245455,0.187149,-0.616222,-0.296435
5092,509.200000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.192711,-0.608151,-0.245201,0.187057,-0.615215,-0.296182
5093,509.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.192433,-0.605130,-0.244441,0.186861,-0.611183,-0.295357
