start_time_iso=2026-07-20T14:42:55.872
time_sec,Epi_mm,Trans_mm,Endo_mm
93.101,200.0015625,221.72968749999998,212.63671875
93.2,200.0015625,221.6265625,212.355078125
93.301,200.0015625,221.47031249999998,211.99882812500002
93.401,200.0015625,221.2984375,211.695703125
93.501,200.0015625,221.06718750000002,211.37343750000002
93.601,200.0015625,220.776953125,211.0703125
93.701,200.0015625,220.433203125,210.839453125
93.8,200.0015625,220.039453125,210.683203125
93.9,199.9828125,219.614453125,210.620703125
94.0,199.8828125,219.151953125,210.658203125
94.1,200.173046875,218.695703125,210.79257812499998
94.201,200.984765625,218.242578125,211.02656249999998
94.301,201.95859375,217.839453125,211.32656250000002
94.401,203.05156250000002,217.492578125,211.695703125
94.501,204.20625,217.22382812499998,212.101953125
94.601,205.396484375,217.04296875,212.54296875
94.701,206.596875,216.94609375000002,213.00234375
94.801,207.771875,216.92734375,213.465234375
94.901,208.921875,216.97734375,213.949609375
95.001,210.037890625,217.098828125,214.453125
95.101,211.119140625,217.26132812499998,214.978515625
95.201,212.16953124999998,217.461328125,215.531640625
95.301,213.191796875,217.705078125,216.11015625
95.401,214.1953125,217.992578125,216.719921875
95.501,215.164453125,218.351953125,217.3515625
95.601,216.10546875,218.776953125,218.0109375
95.701,217.01484374999998,219.31132812500002,218.67070312500002
95.801,217.89335937500002,219.955078125,219.336328125
95.901,218.739453125,220.71757812500002,219.983203125
96.001,219.5421875,221.59218750000002,220.601953125
96.1,220.307421875,222.54531250000002,221.19609375
96.201,221.03828124999998,223.5765625,221.76171875
96.3,221.734765625,224.6203125,222.28671875
96.401,222.41250000000002,225.6890625,222.77421875
96.5,223.046484375,226.7140625,223.221484375
96.6,223.66171874999998,227.73906250000002,223.643359375
96.701,224.267578125,228.7546875,224.062109375
96.801,224.83906249999998,229.73593749999998,224.468359375
96.9,225.38554687500002,230.7078125,224.86484374999998
97.001,225.91328124999998,231.6953125,225.26171875
97.1,226.40351562499998,232.633203125,225.63046875
97.201,226.878515625,233.567578125,225.98671875000002
97.3,227.3125,234.423828125,226.30859375
97.401,227.724609375,235.22734375000002,226.605078125
97.502,228.09609375,235.93671874999998,226.848828125
97.601,228.43359375,236.55859375,227.03632812499998
97.702,228.745703125,237.08984375,227.180078125
97.801,229.0234375,237.530078125,227.27695312499998
97.901,229.2890625,237.914453125,227.339453125
98.0,229.5203125,238.220703125,227.364453125
98.1,229.74492187500002,238.4953125,227.367578125
98.201,229.95742187500002,238.7484375,227.355078125
98.301,230.15703125000002,238.9703125,227.330078125
98.401,230.34765625,239.1796875,227.292578125
98.501,230.52890625,239.3828125,227.258203125
98.6,230.69765625,239.576171875,227.220703125
98.701,230.86640624999998,239.76992187500002,227.19257812499998
98.801,231.02578125,239.966796875,227.17070312500002
98.901,231.18515625,240.157421875,227.155078125
99.001,231.33203125,240.344921875,227.142578125
99.1,231.47578125,240.51953125,227.142578125
99.201,231.61953125000002,240.69453125,227.155078125
99.301,231.75703124999998,240.85703125,227.176953125
99.4,231.89765625,241.00703125,227.205078125
99.502,232.03515625,241.14453125,227.24257812500002
99.601,232.16640625000002,241.26328124999998,227.28632812499998
99.7,232.29140625,241.36015625000002,227.339453125
99.801,232.41015625,241.42890624999998,227.398828125
99.901,232.52890625,241.48515625,227.464453125
100.001,232.64453125,241.52265624999998,227.52695312499998
100.101,232.75390625,241.54140625,227.592578125
100.202,232.86015625000002,241.52578125,227.78945312500002
100.446,233.09765625,241.52578125,227.792578125
100.455,233.10703125,241.52265624999998,227.795703125
100.501,233.14765625,241.51328124999998,227.811328125
100.6,233.24140625,241.48828125,227.842578125
100.701,233.32578125,241.46015625,227.864453125
100.8,233.40703125000002,241.43203125000002,227.876953125
100.901,233.48203125,241.39453125,227.876953125
101.001,233.54765625000002,241.34140625,227.87070312499998
101.101,233.60703125,241.27578125,227.858203125
101.2,233.66328124999998,241.20390625,227.848828125
101.301,233.71328125,241.11953125,227.836328125
101.4,233.75390625,241.02578125,227.820703125
101.5,233.78515625,240.94140625,227.808203125
101.602,233.80078125,240.86328125,227.792578125
101.701,233.81015625,240.81953124999998,227.773828125
101.8,233.81328125000002,240.81328125000002,227.74257812500002
101.901,233.80703125,240.86640625,227.708203125
102.001,233.79453125,240.97890625000002,227.664453125
102.101,233.77265624999998,241.16328125,227.608203125
102.2,233.74140625,241.42265625000002,227.542578125
102.301,233.71328125,241.744140625,227.473828125
102.401,233.69140625,242.128515625,227.401953125
102.501,233.67890625,242.54414062499998,227.339453125
102.601,233.67578125,242.98125000000002,227.292578125
102.7,233.68828125,243.45,227.261328125
102.801,233.71953125,243.80625,227.251953125
102.9,233.78203125,244.1625,227.270703125
103.001,233.87578125,244.48125000000002,227.32382812499998
103.1,233.99140625,244.73125000000002,227.398828125
103.2,234.13515625,244.921875,227.498828125
103.301,234.29453125,245.0625,227.614453125
103.4,234.46640625,245.146875,227.74257812500002
103.501,234.65390624999998,245.18437500000002,227.883203125
103.601,234.84140625,245.18124999999998,228.0296875
103.701,235.03515625,245.14374999999998,228.1953125
103.801,235.22890625,245.078125,228.37968750000002
103.9,235.42578125,244.984375,228.57968749999998
104.0,235.62265625,244.86875,228.8078125
104.101,235.82890625,244.72812499999998,229.0609375
104.201,236.04765625,244.54999999999998,229.37968750000002
104.301,236.25703125,244.39687500000002,229.638671875
104.401,236.49140625,244.209375,229.963671875
104.501,236.73515625,244.025,230.282421875
104.601,236.99765625,243.83125,230.60429687500002
104.701,237.251171875,243.69062499999998,230.86054687499998
104.801,237.526171875,243.571875,231.10390625
104.901,237.80429687499998,243.5,231.29453124999998
105.001,238.0765625,243.47812499999998,231.43203125
105.101,238.3515625,243.50625,231.51015625
105.2,238.626953125,243.59375,231.52890625
105.301,238.901953125,243.73749999999998,231.50390625
105.401,239.176953125,243.928125,231.42265625
105.501,239.45234374999998,244.15625,231.31640625
105.6,239.71484375,244.409375,231.18515625
105.701,239.98398437499998,244.678125,231.05703125
105.8,240.212109375,244.853125,230.979296875
105.901,240.499609375,245.0625,230.929296875
106.001,240.865625,245.29375000000002,230.929296875
106.101,241.203125,245.415625,230.904296875
106.2,241.462890625,245.40625,230.86054687499998
106.301,241.653515625,245.22812499999998,230.769921875
106.401,241.756640625,244.86875,230.63554687500002
106.501,241.756640625,244.421875,230.44804687500002
106.601,241.63789062499998,242.34414062500002,229.0765625
106.894,240.675,242.275390625,229.03593750000002
106.902,240.640234375,242.244140625,228.99843750000002
106.912,240.590234375,242.200390625,228.94843749999998
107.001,240.12773437500002,241.36953125,227.17070312500002
107.245,238.720703125,241.36015625000002,227.12070312499998
107.254,238.673828125,241.35078125,227.07382812499998
107.301,238.39531250000002,241.31640625,226.811328125
107.4,237.810546875,241.29453125,226.25546875
107.501,237.251171875,241.30390625,225.72734375000002
107.6,236.74453125,241.34765625,225.24296875
107.7,236.26328125,241.37265625,224.79296875
107.801,235.81328125000002,241.38203124999998,224.377734375
107.901,235.38515625,241.33515624999998,223.999609375
108.0,234.97578124999998,241.22265625,223.643359375
108.101,234.55390625,241.01015625,223.352734375
108.201,234.13203125,240.70390625,223.06523437500002
108.301,233.68203125,240.294921875,222.79921875
108.401,233.18203125,239.751171875,222.53984375
108.501,232.67578125,239.1765625,222.32421875
108.6,232.11640624999998,238.4953125,222.11484375
108.7,231.51015625,237.773828125,221.91484375000002
108.8,230.87265625,237.02734375,221.73359375
108.9,230.20078124999998,236.32421875,221.55234374999998
109.001,229.48906250000002,235.66171875,221.37421874999998
109.1,228.773828125,235.09257812500002,221.18671875
109.201,228.03046874999998,234.60195312500002,220.98046875
109.301,227.28125,234.18632812500002,220.76445312500002
109.4,226.528515625,233.845703125,220.539453125
109.501,225.68867187499998,233.445703125,220.248828125
109.601,224.9796875,233.161328125,220.042578125
109.701,224.18984375,232.748828125,219.780078125
109.801,223.377734375,232.258203125,219.505078125
109.9,222.55937500000002,231.6609375,219.236328125
110.001,221.709765625,230.9546875,218.980078125
110.102,220.81640625,230.1578125,218.714453125
110.201,219.9234375,229.3046875,218.4609375
110.301,218.980078125,228.4234375,218.1984375
110.401,217.99921875,227.5234375,217.9203125
110.501,216.98671875,226.70156250000002,217.6390625
110.601,215.933203125,225.92343749999998,217.3359375
110.701,214.8515625,225.23906250000002,217.02304687499998
110.8,213.748046875,224.6578125,216.698046875
110.9,212.61328125,224.1640625,216.35703125
111.001,211.444140625,223.7421875,215.95078125
111.101,210.259765625,223.4390625,215.64453125
111.201,209.0375,223.17343749999998,215.29726562500002
111.301,207.834375,222.9578125,214.959765625
111.401,206.54375,222.7765625,214.603125
111.5,205.458984375,222.63906250000002,214.328125
111.6,204.34375,222.5140625,214.05625
111.7,203.332421875,222.4046875,213.812109375
111.801,202.43320312499998,222.3046875,213.60585937500002
111.9,201.699609375,222.2265625,213.443359375
112.001,201.103515625,222.1578125,213.318359375
112.101,200.66640625000002,222.1015625,213.23710937500002
112.2,200.379296875,222.0578125,213.19648437499998
112.3,200.188671875,222.02031250000002,213.180859375
112.401,200.091796875,221.9984375,213.183984375
112.5,200.03593750000002,221.97343750000002,213.193359375
112.601,200.0109375,221.8609375,213.02734375
112.905,200.0015625,221.8546875,213.01484374999998
112.914,200.0015625,221.8515625,213.00546875
112.921,200.0015625,221.8484375,212.99296875000002
113.001,200.0015625,221.8078125,212.85859374999998
113.101,200.0015625,221.72968749999998,212.63671875
113.201,200.0015625,221.6265625,212.355078125
113.301,200.0015625,221.4828125,212.04570312500002
113.401,200.0015625,221.3015625,211.69882812499998
113.501,200.0015625,221.06718750000002,211.3765625
113.6,200.0015625,220.7828125,211.07656250000002
113.7,200.0015625,220.439453125,210.84257812500002
113.801,200.0015625,219.198828125,210.65507812500002
114.005,199.8828125,219.126953125,210.66445312500002
114.014,199.8859375,219.092578125,210.670703125
114.1,200.169921875,218.695703125,210.79257812499998
114.201,200.981640625,218.242578125,211.0234375
114.3,201.94609375,217.836328125,211.3296875
114.4,203.05156250000002,217.486328125,211.70195312500002
114.5,204.2,217.22695312500002,212.101953125
114.601,205.393359375,217.045703125,212.53984375000002
114.702,206.6,216.94296875,213.01171875
114.8,207.7625,216.92734375,213.471484375
114.901,208.921875,217.295703125,215.122265625
115.135,211.487890625,217.326953125,215.169140625
115.144,211.578515625,217.342578125,215.212890625
115.201,212.17265625000002,217.461328125,215.53789062500002
115.3,213.185546875,217.701953125,216.10703125
115.401,214.1953125,217.992578125,216.719921875
115.501,215.167578125,218.351953125,217.3546875
115.601,216.10859374999998,218.780078125,218.0140625
115.7,217.00546875,219.305078125,218.664453125
115.801,217.89023437499998,219.951953125,219.33320312499998
115.901,218.739453125,220.71757812500002,219.986328125
116.001,219.5453125,221.5984375,220.605078125
116.101,220.310546875,222.5484375,221.19609375
116.201,221.04140625,223.5796875,221.76484374999998
116.302,221.744140625,224.6328125,222.29296875
116.4,222.39999999999998,225.6703125,222.76484374999998
116.501,223.046484375,228.69218750000002,224.06523437500002
116.71,224.317578125,228.8421875,224.099609375
116.718,224.367578125,228.9296875,224.137109375
116.801,224.8359375,229.73593749999998,224.468359375
116.9,225.38242187499998,230.70156250000002,224.86171875
117.0,225.90703125,231.6796875,225.25546875
117.101,226.406640625,232.695703125,225.68046875
117.201,226.878515625,233.564453125,225.98671875000002
117.302,227.31875000000002,234.43320312499998,226.31171875
117.401,227.72148437500002,235.22109375,226.601953125
117.501,228.09609375,235.93359375,226.845703125
117.601,228.43046875000002,236.54921875000002,227.033203125
117.7,228.74257812500002,237.08359374999998,227.176953125
117.8,229.0234375,237.526953125,227.27695312499998
117.9,229.28593750000002,237.908203125,227.336328125
118.0,229.5203125,238.7828125,227.351953125
118.228,230.010546875,238.8046875,227.348828125
118.238,230.032421875,238.8265625,227.348828125
118.301,230.15390625,238.9703125,227.330078125
118.4,230.34765625,239.1765625,227.295703125
118.502,230.53203125,239.3828125,227.258203125
118.6,230.70390625000002,239.594921875,227.21757812500002
118.701,230.86328125,239.76992187500002,227.19257812499998
118.802,231.02578125,239.966796875,227.17070312500002
118.9,231.17890625,240.154296875,227.155078125
119.001,231.33203125,240.341796875,227.142578125
119.101,231.47890625,240.52265624999998,227.142578125
119.201,231.61640624999998,240.69453125,227.155078125
119.301,231.75703124999998,240.85390625,227.176953125
119.4,231.89765625,241.00703125,227.205078125
