start_time_iso=2026-06-11T17:30:09.689
time_sec,Epi_mm,Trans_mm,Endo_mm
111.101,200.279296875,209.36640625,214.84101562499998
111.202,200.0484375,208.372265625,214.628125
111.301,199.90156249999998,207.078125,214.2375
111.417,199.89531250000002,205.637109375,214.221875
111.5,199.9453125,204.51171875,214.075
111.6,199.99531249999998,203.39609375,213.902734375
111.701,199.9984375,202.73320312500002,213.743359375
111.801,199.9984375,202.34882812499998,213.587109375
111.901,199.9984375,202.164453125,213.44648437499998
112.001,199.9984375,202.033203125,213.318359375
112.101,199.98593749999998,201.926953125,213.19648437499998
112.201,199.9328125,201.914453125,213.08359375
112.301,199.9078125,201.964453125,212.89609374999998
112.441,200.0234375,201.998828125,212.89296875
112.501,200.094921875,201.998828125,212.86796875
112.601,200.229296875,201.998828125,212.83984375
112.701,200.50703124999998,201.998828125,212.86796875
112.801,201.091015625,201.998828125,212.87734375
112.901,202.11171875,201.98007812499998,212.95859375
113.0,203.53515625,201.920703125,213.07421875
113.101,205.165234375,201.88945312500002,213.23398437499998
113.201,206.8,201.961328125,213.449609375
113.3,208.28437499999998,202.155078125,213.724609375
113.402,209.84414062500002,202.701953125,214.35000000000002
113.501,211.34414062500002,202.811328125,214.4375
113.601,212.816796875,203.70546875,215.087890625
113.7,214.20781250000002,204.15859375,215.350390625
113.801,215.592578125,205.19921875,215.90078125
113.901,216.91796875,207.56875,217.1921875
114.023,218.43671875,207.665625,217.2421875
114.101,219.3609375,209.54765625,218.5453125
114.225,220.741796875,209.64453125,218.6078125
114.301,221.53789062500002,210.37578125000002,219.142578125
114.401,222.55,211.373046875,219.88320312500002
114.501,223.490234375,212.38515625000002,220.555078125
114.601,224.37070312499998,214.525,222.02421875
114.716,225.326171875,214.628125,222.08046875000002
114.802,226.00390625,215.568359375,222.66171874999998
114.901,226.759765625,216.71171875000002,223.312109375
115.001,227.487109375,217.917578125,223.971484375
115.1,228.17421875,219.148828125,224.605859375
115.2,228.845703125,220.8484375,225.35234375
115.3,229.49531249999998,221.68281249999998,225.68984375
115.401,230.12265625,223.0078125,226.19921875
115.5,230.72265625,225.5578125,227.101953125
115.606,231.33515625,225.67656250000002,227.133203125
115.701,231.87578125,227.67656250000002,227.761328125
115.8,232.41953125,228.10468749999998,227.88007812499998
115.9,232.94453125,229.2984375,228.2078125
116.001,233.44140625,230.4265625,228.5046875
116.101,233.90703125000002,231.4578125,228.7640625
116.201,234.34453125,232.417578125,228.9828125
116.302,234.76640625000002,233.333203125,229.1796875
116.401,235.12890625,234.48945312499998,229.4171875
116.502,235.48203125,234.84257812500002,229.4796875
116.6,235.78203125,235.44609375,229.582421875
116.701,236.06640625,236.01796875,229.669921875
116.801,236.32265625000002,236.49921874999998,229.735546875
116.901,236.54453125,237.26171875,229.823046875
117.0,236.74140625,237.28984375000002,229.823046875
117.101,236.91328124999998,237.811328125,229.86054687499998
117.201,237.06328125000002,237.880078125,229.86367187500002
117.3,237.19804687500002,238.251953125,229.88554687500002
117.401,237.31679687500002,238.345703125,229.88554687500002
117.5,237.416796875,238.5296875,229.891796875
117.601,237.513671875,238.9328125,229.932421875
117.742,237.644921875,238.9484375,229.935546875
117.803,237.69804687500002,239.0453125,229.951171875
117.901,237.779296875,239.1953125,229.982421875
118.001,237.8640625,239.488671875,230.060546875
118.101,237.95781250000002,239.513671875,230.066796875
118.2,238.05156250000002,239.67617187500002,230.123046875
118.3,238.1484375,239.841796875,230.188671875
118.4,238.2515625,240.01679687499998,230.254296875
118.501,238.3578125,240.201171875,230.326171875
118.6,238.4703125,240.454296875,230.423046875
118.701,238.586328125,240.59453125,230.479296875
118.801,238.698828125,240.79140625,230.551171875
118.901,238.814453125,241.09765625,230.666796875
119.002,238.933203125,241.20078125,230.70429687499998
119.1,239.04257812499998,241.39765625,230.773046875
119.201,239.151953125,241.766015625,230.888671875
119.312,239.26484375,241.781640625,230.894921875
119.401,239.35234375,241.92851562500002,230.935546875
119.501,239.44609375000002,242.09414062500002,230.979296875
119.602,239.53046875,242.275390625,231.013671875
119.7,239.60546875,242.447265625,231.03203125
119.826,239.68359375,242.456640625,231.03515625
119.9,239.72734375,242.51914062499998,231.03515625
120.0,239.78359375,242.600390625,231.03203125
120.1,239.83359374999998,242.721875,230.998046875
120.203,239.87734375,242.72812499999998,230.99492187500002
120.3,239.91484375,242.78437499999998,230.963671875
120.402,239.955859375,242.875,230.923046875
120.543,240.018359375,243.01875,230.869921875
120.6,240.046484375,243.09062500000002,230.844921875
120.701,240.093359375,243.23125000000002,230.794921875
120.801,240.14335937500002,243.671875,230.70429687499998
120.924,240.212109375,243.7,230.701171875
121.0,240.258984375,243.9,230.669921875
121.101,240.324609375,244.196875,230.638671875
121.201,240.39960937499998,244.75625000000002,230.607421875
121.301,240.477734375,244.84062500000002,230.60429687500002
121.4,240.562109375,245.403125,230.60429687500002
121.5,240.655859375,245.56875,230.61054687499998
121.601,240.753125,245.91875,230.638671875
121.701,240.85625,246.59062500000002,230.776171875
121.834,241.0,246.615625,230.782421875
121.9,241.078125,246.796875,230.841796875
122.001,241.196875,247.009375,230.94492187499998
122.101,241.32187499999998,247.278125,231.21953125
122.213,241.47226562499998,247.284375,231.23515625
122.301,241.59414062500002,247.33749999999998,231.37890625
122.401,241.741015625,247.359375,231.55078125
122.5,241.897265625,247.33749999999998,231.73828125
122.601,242.066015625,247.259375,231.94453125
122.701,242.24140625,247.084375,232.26640625
122.801,242.42265625000002,247.021875,232.369140625
122.901,242.61015625,246.878125,232.572265625
123.001,242.804296875,246.5375,232.987890625
123.109,243.019921875,246.521875,233.00351562499998
123.2,243.198046875,246.365625,233.181640625
123.301,243.391796875,246.20624999999998,233.384765625
123.401,243.57890625000002,246.015625,233.5875
123.5,243.76328124999998,245.921875,233.69375
123.601,243.93828125,245.79375000000002,233.84375
123.701,244.097265625,245.69375,233.96875
123.802,244.250390625,245.6125,234.08124999999998
123.901,244.394140625,245.546875,234.18125
124.0,244.52812500000002,245.490625,234.271875
124.101,244.659375,245.46875,234.403125
124.201,244.796875,245.475,234.428125
124.301,244.915625,245.48125000000002,234.49375
124.401,244.990625,245.41875,234.54375
124.5,244.99375,245.046875,234.5875
124.6,244.9125,244.8625,234.596875
124.729,244.80312500000002,244.5125,234.59375
124.801,244.765625,244.359375,234.578125
124.901,244.784375,244.30312500000002,234.53437499999998
125.002,244.871875,244.375,234.47187499999998
125.101,244.959375,244.48749999999998,234.3875
125.201,244.996875,244.54999999999998,234.275
125.301,244.946875,244.415625,233.928125
125.447,244.790625,244.403125,233.9125
125.501,244.7,244.33125,233.80937500000002
125.6,244.47226562499998,244.153125,233.6
125.7,244.156640625,243.9,233.341015625
125.801,243.76328124999998,243.57500000000002,233.059765625
125.901,243.294921875,242.91875,232.51289062499998
126.0,242.77265624999998,242.771875,232.394140625
126.101,242.17890624999998,242.297265625,232.01640625
126.201,241.487890625,241.750390625,231.58828125
126.301,240.7875,241.19453125,231.16953125
126.401,240.037109375,240.59765625,230.723046875
126.501,239.26796875,239.976171875,230.266796875
126.601,238.4515625,238.76406250000002,229.3890625
126.702,237.60117187499998,238.6296875,229.3015625
126.8,236.78515625,237.95195312500002,228.82968749999998
126.901,235.93828125,237.23984375,228.3484375
127.0,235.10390625,235.64609375,227.292578125
127.13,234.01328125,235.56796875,227.248828125
127.2,233.42265625,235.026953125,226.91757812499998
127.301,232.58515625,234.23945312499998,226.448828125
127.405,231.72265625,233.401953125,225.97109375
127.501,230.92578125,232.605078125,225.49921875
127.601,230.10078125,230.7734375,224.599609375
127.721,229.1171875,230.69218750000002,224.56523437500002
127.801,228.45859375,229.03281249999998,223.79960937500002
127.909,227.583984375,228.9640625,223.76835937500002
128.001,226.834765625,228.1015625,223.393359375
128.1,226.02578125,227.0921875,222.946484375
128.226,224.99531249999998,225.9296875,222.50859375000002
128.301,224.392578125,225.18281249999998,222.22421875
128.4,223.593359375,224.2578125,221.87421874999998
128.501,222.7875,222.9546875,221.39609375
128.6,221.99101562500002,222.3671875,221.19609375
128.701,221.19453124999998,221.4578125,220.88359375
128.8,220.413671875,220.055078125,220.389453125
128.9,219.6265625,219.767578125,220.292578125
129.001,218.842578125,218.97695312500002,220.02070312499998
129.101,218.05859375,217.683203125,219.545703125
129.201,217.280859375,217.545703125,219.495703125
129.301,216.48359375,216.66484375,219.120703125
129.401,215.683203125,215.70585937500002,218.658203125
129.546,214.5234375,215.66523437499998,218.63906250000002
129.6,214.0640625,215.424609375,218.5046875
129.701,213.201171875,215.040234375,218.2515625
129.801,212.33828125000002,214.571875,217.8515625
129.901,211.378515625,214.43124999999998,217.7046875
130.033,210.18789062500002,214.128125,217.4203125
130.101,209.51875,213.784765625,217.004296875
130.206,208.45,213.769140625,216.98554687499998
130.3,207.459375,213.369140625,216.53242187499998
130.4,206.384375,213.325390625,216.491796875
130.501,205.24335937499998,213.000390625,216.24140624999998
130.601,203.994140625,212.20390625,215.73203125
130.715,202.63632812499998,212.15703125,215.71328125
130.801,201.787109375,211.691796875,215.509765625
130.901,201.07851562500002,211.019921875,215.278515625
131.002,200.59453125000002,210.10703125,215.019140625
131.101,200.279296875,209.36640625,214.84101562499998
131.2,200.054296875,208.394140625,214.63437499999998
131.3,199.90468750000002,207.11874999999998,214.40625
131.401,199.8890625,205.871484375,214.25312499999998
131.501,199.94843749999998,204.37421875,214.05312500000002
131.6,199.9984375,203.32109375,213.877734375
131.7,199.9984375,202.705078125,213.715234375
131.8,199.9984375,202.361328125,213.593359375
131.9,199.9984375,202.151953125,213.430859375
132.0,199.9984375,202.020703125,213.296484375
132.1,199.9828125,201.923828125,213.180859375
132.2,199.9328125,201.914453125,213.08671875
132.301,199.9078125,201.958203125,212.98671875
132.401,199.9671875,201.998828125,212.90546874999998
132.5,200.101171875,201.998828125,212.86171875000002
132.601,200.229296875,201.998828125,212.83671875
132.701,200.50390625,201.998828125,212.83671875
132.801,201.084765625,201.986328125,212.94609375000002
132.9,202.10234375,201.98007812499998,212.95546875
133.001,203.54765625,201.920703125,213.07421875
133.1,205.158984375,201.88945312500002,213.23398437499998
133.201,206.79375,201.961328125,213.449609375
133.301,208.2875,202.158203125,213.724609375
133.401,209.81914062500002,202.426953125,214.05312500000002
133.5,211.328515625,202.808203125,214.43437500000002
133.601,212.80742187500002,203.36484375,214.866015625
133.701,214.2265625,204.16796875,215.356640625
133.801,215.598828125,205.20234374999998,215.90078125
133.9,216.90859375,206.32773437499998,216.48554687499998
134.001,218.20234375,207.48125000000002,217.129296875
134.1,219.3484375,208.43789062500002,217.7453125
134.201,220.47929687500002,209.41328125,218.4390625
134.301,221.531640625,210.37265625,219.142578125
134.4,222.534375,211.357421875,219.845703125
134.5,223.480859375,212.37578125000002,220.551953125
134.6,224.361328125,213.400390625,221.25859375000002
134.7,225.1953125,214.45624999999998,221.96796874999998
134.801,225.99765625,215.55898437500002,222.65859375
134.901,226.76601562500002,216.71796874999998,223.318359375
135.001,227.487109375,218.908203125,224.449609375
135.101,228.18046875000002,219.158203125,224.57148437499998
135.201,228.851953125,220.417578125,225.15234375
135.301,229.49843750000002,221.6890625,225.68984375
135.401,230.12578125,223.0140625,226.20234375
135.5,230.72265625,224.3203125,226.67070312500002
135.601,231.30703125,225.6171875,227.114453125
135.7,231.87265625,226.8640625,227.514453125
135.8,232.41953125,228.1078125,227.88007812499998
135.902,232.95078124999998,229.3109375,228.2109375
136.0,233.43828125,230.4171875,228.5015625
136.1,233.90078125,231.4453125,228.7609375
136.2,234.34140625,232.411328125,228.9828125
136.302,234.75390625,233.308203125,229.1765625
136.4,235.12578125,234.105078125,229.33906249999998
136.501,235.47578124999998,234.826953125,229.4765625
136.6,235.78203125,235.44609375,229.582421875
136.7,236.06328125000002,235.99921874999998,229.666796875
136.801,236.31953124999998,236.49296875000002,229.735546875
136.9,236.54453125,236.92734374999998,229.78867187499998
137.001,236.73828125,237.28984375000002,229.823046875
137.101,236.90703125000002,237.59882812499998,229.84492187499998
137.201,237.06328125000002,237.876953125,229.86367187500002
137.301,237.204296875,238.142578125,229.879296875
137.401,237.31367187499998,238.34257812500002,229.88554687500002
137.5,237.416796875,238.5296875,229.891796875
137.6,237.51054687500002,238.70781250000002,229.904296875
137.7,237.607421875,238.8796875,229.926171875
137.8,237.694921875,239.0390625,229.951171875
137.9,237.779296875,239.1921875,229.979296875
138.001,237.8640625,239.3515625,230.019921875
138.101,237.95781250000002,239.513671875,230.066796875
138.201,238.05156250000002,239.679296875,230.126171875
138.3,238.1484375,239.841796875,230.185546875
138.4,238.2515625,240.201171875,230.326171875
138.509,238.3671875,240.216796875,230.329296875
138.601,238.4703125,240.394921875,230.40117187500002
138.701,238.586328125,240.59453125,230.476171875
138.801,238.698828125,240.79140625,230.554296875
138.902,238.814453125,240.99453125,230.629296875
139.003,238.933203125,241.20078125,230.70429687499998
139.101,239.04257812499998,241.39765625,230.773046875
139.205,239.15507812500002,241.59414062500002,230.83867187500002
139.3,239.25234375000002,241.766015625,230.891796875
139.401,239.35546875,241.93476562499998,230.935546875
139.502,239.44609375000002,242.081640625,230.973046875
139.6,239.52734375,242.219140625,231.004296875
139.701,239.60234375,242.33476562500002,231.02265625
139.801,239.66796875,242.43476562499998,231.03203125
139.903,239.73046875,242.52226562500002,231.03515625
140.0,239.78671874999998,242.600390625,231.03203125
140.101,239.83671875000002,242.8625,230.929296875
140.414,239.962109375,242.878125,230.926171875
140.422,239.965234375,242.884375,230.923046875
140.429,239.968359375,242.89374999999998,230.919921875
140.501,239.999609375,242.971875,230.888671875
140.601,240.046484375,243.09062500000002,230.844921875
140.701,240.093359375,243.23125000000002,230.794921875
140.8,240.14335937500002,243.409375,230.75117187499998
140.901,240.19960937500002,243.63750000000002,230.710546875
141.001,240.262109375,243.925,230.666796875
141.101,240.32773437499998,244.196875,230.63554687500002
141.2,240.396484375,244.50312499999998,230.61367187500002
141.301,240.477734375,244.8375,230.60429687500002
141.4,240.562109375,245.2,230.601171875
141.5,240.655859375,245.571875,230.61054687499998
141.601,240.753125,245.91875,230.638671875
141.7,240.853125,246.225,230.688671875
141.8,240.9625,246.521875,230.754296875
141.901,241.078125,246.790625,230.841796875
142.001,241.196875,247.009375,230.94492187499998
142.1,241.32187499999998,247.165625,231.06953124999998
142.2,241.453515625,247.275,231.21328125000002
142.3,241.59101562499998,247.33749999999998,231.37578125
142.401,241.741015625,247.359375,231.55078125
142.501,241.897265625,247.33749999999998,231.73828125
142.601,242.066015625,247.259375,231.94140625
142.701,242.24140625,247.15,232.15703125000002
142.801,242.42265625000002,247.01875,232.369140625
142.901,242.61015625,246.88125,232.572265625
143.0,242.804296875,246.7125,232.781640625
143.101,243.004296875,246.534375,232.984765625
143.201,243.201171875,246.365625,233.181640625
143.303,243.394921875,246.209375,233.36601562500002
143.404,243.58515624999998,246.05625,233.537890625
143.5,243.77265625,245.9125,233.703125
143.601,243.93828125,245.796875,233.840625
143.7,244.097265625,245.69062499999998,233.975
143.8,244.250390625,245.6125,234.08124999999998
143.901,244.394140625,245.546875,234.18125
144.002,244.52812500000002,245.490625,234.275
144.102,244.659375,245.465625,234.35625
144.203,244.796875,245.475,234.43125
144.301,244.915625,245.48125000000002,234.49375
144.401,244.990625,245.415625,234.54375
144.501,244.990625,245.215625,234.57500000000002
144.6,244.91875,244.91875,234.59375
144.701,244.825,244.59375,234.596875
144.801,244.765625,244.359375,234.578125
144.9,244.784375,244.30312500000002,234.53437499999998
145.0,244.86875,244.375,234.47187499999998
145.101,244.959375,244.48749999999998,234.3875
145.201,244.996875,244.54999999999998,234.27812500000002
145.3,244.95,244.521875,234.146875
145.401,244.853125,244.45,233.990625
145.501,244.7,244.334375,233.8125
145.6,244.47539062500002,244.153125,233.6
145.701,244.153515625,243.89687500000002,233.347265625
145.8,243.76328124999998,243.578125,233.062890625
145.901,243.294921875,243.196875,232.741015625
146.0,242.77265624999998,242.771875,232.397265625
146.101,242.17578125,242.29414062499998,232.01328125
146.201,241.509765625,241.76914062499998,231.60390625
146.301,240.7875,241.19453125,231.16640625000002
146.401,240.037109375,240.59453125,230.723046875
146.5,239.27421875,239.979296875,230.269921875
146.601,238.4546875,239.3234375,229.79179687500002
146.701,237.613671875,238.6390625,229.3078125
146.8,236.78515625,237.95195312500002,228.82968749999998
146.9,235.94765625,237.24609375,228.3515625
147.002,235.09453125,236.51796875,227.864453125
147.1,234.26328125,235.78984375000002,227.392578125
147.2,233.42578125,235.03007812500002,226.91757812499998
147.302,232.57890625,234.23320312500002,226.44570312500002
147.401,231.75390625,233.43320312499998,225.98984375
147.501,230.92578125,232.60195312500002,225.53359375000002
147.604,230.07890625,231.7265625,225.07734374999998
147.704,229.2609375,230.8515625,224.640234375
147.801,228.46484375,229.94218750000002,224.21210937499998
147.9,227.652734375,229.0453125,223.805859375
148.001,226.834765625,228.0671875,223.377734375
148.1,226.02890625,227.1609375,222.987109375
148.201,225.2078125,226.18281249999998,222.59609375
148.3,224.401953125,225.2140625,222.23359375
148.404,223.56523437500002,224.22031249999998,221.85234375
148.503,222.76874999999998,223.2890625,221.51484374999998
148.601,221.99101562500002,222.3703125,221.19921875
148.701,221.19765625000002,221.4421875,220.87734375000002
148.8,220.413671875,220.570703125,220.573828125
148.901,219.6234375,219.76445312500002,220.286328125
149.001,218.839453125,218.97382812499998,220.017578125
149.101,218.06171874999998,218.230078125,219.748828125
149.202,217.274609375,217.542578125,219.486328125
149.301,216.48984375,216.93046875,219.239453125
149.401,215.689453125,216.36484375,218.989453125
149.501,214.889453125,215.871484375,218.748828125
149.601,214.0578125,215.421484375,218.5015625
149.702,213.198046875,215.040234375,218.2515625
149.801,212.33203125,214.73125000000002,218.0046875
149.901,211.43476562499998,214.465625,217.7546875
150.001,210.500390625,214.209375,217.5046875
150.101,209.521875,213.971875,217.2515625
150.201,208.503125,213.778515625,216.998046875
150.301,207.453125,213.578515625,216.744921875
150.402,206.35625,213.316015625,216.48554687499998
150.501,205.233984375,212.99726562499998,216.24140624999998
150.601,203.987890625,212.64453125,215.99140624999998
150.7,202.7953125,212.22578124999998,215.75078125
150.801,201.780859375,211.685546875,215.506640625
150.9,201.084765625,211.01679687499998,215.278515625
151.0,200.60390625,210.25390625,215.059765625
151.101,200.279296875,209.36328125,214.837890625
151.201,200.051171875,208.39101562500002,214.63125
151.301,199.90468750000002,207.18125,214.428125
151.4,199.8890625,205.87773437500002,214.25312499999998
151.501,199.9453125,204.50234375000002,214.075
151.601,199.99531249999998,203.41171875,213.905859375
151.7,199.9984375,202.73320312500002,213.743359375
151.801,199.9984375,202.358203125,213.590234375
151.901,199.9984375,202.164453125,213.44648437499998
152.001,199.9984375,202.033203125,213.318359375
152.1,199.98593749999998,201.926953125,213.199609375
152.2,199.9328125,201.914453125,213.08359375
152.301,199.9078125,201.958203125,212.98671875
152.4,199.9640625,201.995703125,212.91484375
152.5,200.094921875,201.998828125,212.86796875
152.601,200.229296875,201.998828125,212.83984375
152.701,200.50703124999998,201.998828125,212.83671875
152.802,201.097265625,201.998828125,212.87734375
152.902,202.13046874999998,201.98007812499998,212.95859375
153.002,203.56640625,201.917578125,213.07734375
153.103,205.215234375,201.88945312500002,213.240234375
153.202,206.815625,201.964453125,213.452734375
153.302,208.31875,202.161328125,213.730859375
153.404,209.869140625,202.43632812500002,214.065625
153.501,211.347265625,202.820703125,214.44375
153.6,212.801171875,203.36484375,214.872265625
153.701,214.2171875,204.16171875,215.366015625
153.8,215.583203125,205.18984375,215.89453125
153.9,216.90234375,206.324609375,216.482421875
154.001,218.16796875,207.44062499999998,217.101171875
154.101,219.3546875,208.441015625,217.7484375
154.2,220.466796875,209.40390625,218.4296875
154.301,221.541015625,210.37890625,219.15507812500002
154.401,222.540625,211.96328125,220.273828125
154.501,223.490234375,212.38515625000002,220.573828125
154.6,224.361328125,213.400390625,221.25859375000002
154.701,225.2015625,214.4625,221.97109375
154.801,225.99453125,215.552734375,222.65234375
154.901,226.76289062499998,216.71171875000002,223.312109375
155.001,227.487109375,217.914453125,223.95273437499998
155.101,228.17734375,219.15507812500002,224.568359375
155.202,228.851953125,220.414453125,225.15234375
155.301,229.49531249999998,221.68281249999998,225.68984375
155.4,230.13828125,223.0640625,226.22109375
155.501,230.72265625,224.3265625,226.673828125
155.601,231.31015625,225.6234375,227.114453125
155.704,231.89140625,226.9078125,227.53007812500002
155.8,232.41640625000002,228.0984375,227.88007812499998
155.901,232.94765625,229.3046875,228.2109375
156.0,233.43515625,230.4140625,228.5015625
156.1,233.90390624999998,231.44843749999998,228.7609375
156.201,234.34453125,232.414453125,228.9828125
156.301,234.75390625,233.308203125,229.1859375
156.401,235.12890625,234.111328125,229.33906249999998
156.501,235.48515625,234.858203125,229.4828125
156.6,235.78515625,235.44921875,229.582421875
156.7,236.06328125000002,235.99921874999998,229.666796875
156.8,236.31640625,236.48984375,229.735546875
156.9,236.54453125,236.92734374999998,229.78867187499998
157.001,236.74140625,237.28984375000002,229.823046875
157.101,236.90703125000002,237.59882812499998,229.84492187499998
157.201,237.06328125000002,237.880078125,229.86367187500002
157.3,237.19804687500002,238.130078125,229.879296875
157.401,237.31679687500002,238.34257812500002,229.88554687500002
157.5,237.416796875,238.5296875,229.891796875
157.601,237.513671875,238.70781250000002,229.904296875
157.701,237.607421875,238.8828125,229.926171875
157.801,237.694921875,239.0421875,229.951171875
157.9,237.779296875,239.1921875,229.979296875
158.001,237.87031249999998,239.3640625,230.023046875
158.101,237.95781250000002,239.513671875,230.066796875
158.201,238.05156250000002,239.679296875,230.126171875
158.301,238.15156249999998,239.844921875,230.188671875
158.401,238.2515625,240.023046875,230.257421875
158.501,238.3578125,240.201171875,230.326171875
158.6,238.4703125,240.394921875,230.40117187500002
158.701,238.586328125,240.59453125,230.479296875
158.801,238.698828125,240.79453125,230.554296875
158.901,238.814453125,240.99140625,230.626171875
159.0,238.930078125,241.19453125,230.701171875
159.101,239.04257812499998,241.39765625,230.773046875
159.2,239.151953125,241.58476562500002,230.835546875
159.301,239.25234375000002,241.762890625,230.888671875
159.401,239.35234375,241.92851562500002,230.935546875
159.501,239.44609375000002,242.081640625,230.973046875
159.601,239.53046875,242.219140625,231.004296875
159.7,239.60234375,242.33476562500002,231.02265625
159.801,239.66796875,242.43476562499998,231.03203125
159.901,239.72734375,242.52226562500002,231.03515625
160.001,239.78359375,242.600390625,231.03203125
160.101,239.83359374999998,242.671875,231.016796875
160.201,239.87734375,242.725,230.99492187500002
160.3,239.91484375,242.78437499999998,230.963671875
160.401,239.958984375,242.86875,230.929296875
160.501,239.999609375,242.971875,230.888671875
160.601,240.046484375,243.09062500000002,230.844921875
160.702,240.093359375,243.234375,230.794921875
160.801,240.14335937500002,243.4125,230.75117187499998
160.901,240.19960937500002,243.640625,230.710546875
161.0,240.258984375,243.9,230.673046875
161.101,240.324609375,244.19375,230.638671875
161.2,240.396484375,244.50625,230.61367187500002
161.301,240.477734375,244.8375,230.60429687500002
161.403,240.565234375,245.209375,230.601171875
161.501,240.655859375,245.575,230.61054687499998
161.6,240.75625,245.9375,230.641796875
161.7,240.853125,246.225,230.688671875
161.801,240.9625,246.525,230.757421875
161.9,241.078125,246.7875,230.83867187500002
162.0,241.196875,247.00625000000002,230.94492187499998
162.1,241.32187499999998,247.165625,231.06953124999998
162.2,241.453515625,247.275,231.21328125000002
162.302,241.59414062500002,247.33749999999998,231.37890625
162.401,241.741015625,247.359375,231.55078125
162.501,241.900390625,247.334375,231.74453125
162.6,242.066015625,247.259375,231.94140625
162.701,242.24140625,247.15,232.15390624999998
162.801,242.42265625000002,247.021875,232.36601562500002
162.901,242.61015625,246.88125,232.572265625
163.001,242.80742187500002,246.7125,232.781640625
163.1,243.004296875,246.534375,232.984765625
163.201,243.201171875,246.365625,233.181640625
163.301,243.388671875,246.2125,233.362890625
163.401,243.57890625000002,246.0625,233.534765625
163.502,243.76640625000002,245.91875,233.696875
163.601,243.93828125,245.796875,233.840625
163.701,244.097265625,245.69375,233.96875
163.801,244.250390625,245.6125,234.08124999999998
163.901,244.394140625,245.546875,234.18125
164.0,244.525,245.490625,234.271875
164.101,244.659375,245.465625,234.353125
164.201,244.796875,245.47812499999998,234.434375
164.301,244.915625,245.48125000000002,234.49375
164.401,244.990625,245.41875,234.540625
164.501,244.99375,245.22812499999998,234.571875
164.601,244.91875,244.91875,234.59375
164.701,244.825,244.59375,234.596875
164.801,244.765625,244.359375,234.578125
164.901,244.784375,244.30312500000002,234.53437499999998
165.002,244.871875,244.375,234.47187499999998
165.101,244.959375,244.48749999999998,234.3875
165.2,244.996875,244.54999999999998,234.27812500000002
165.301,244.95,244.521875,234.14375
165.401,244.853125,244.45,233.99375
165.501,244.7,244.334375,233.8125
165.601,244.47226562499998,244.15,233.596875
165.7,244.156640625,243.9,233.331640625
165.801,243.76015625,243.57500000000002,233.059765625
165.9,243.301171875,243.196875,232.737890625
166.001,242.76953125,242.771875,232.394140625
166.101,242.16328125,242.287890625,232.00703124999998
166.2,241.512890625,241.77226562500002,231.60390625
166.301,240.790625,241.19765625,231.16953125
166.4,240.04023437499998,240.59765625,230.723046875
166.501,239.26484375,239.97304687500002,230.263671875
166.6,238.4546875,239.3234375,229.79179687500002
166.701,237.616796875,238.64218749999998,229.3078125
166.802,236.77265624999998,237.942578125,228.8234375
166.9,235.94453125,237.24609375,228.3515625
167.001,235.10078125,236.52109375,227.836328125
167.101,234.26015625,235.78671875,227.389453125
167.2,233.42265625,235.03007812500002,226.91757812499998
167.301,232.58828125,234.242578125,226.451953125
167.401,231.75390625,233.430078125,225.98671875000002
167.505,230.89765625,232.57695312500002,225.52109375
167.601,230.10078125,231.7546875,225.08984375
167.7,229.29218749999998,230.8828125,224.65585937499998
167.8,228.46796875,229.9703125,224.224609375
167.9,227.649609375,229.04218749999998,223.802734375
168.001,226.816015625,228.07968749999998,223.383984375
168.1,226.02265625,227.0921875,222.965234375
168.201,225.2046875,226.1796875,222.60859375
168.3,224.398828125,225.2109375,222.23359375
168.401,223.593359375,224.2546875,221.87421874999998
168.501,222.7875,223.3078125,221.52734375
168.6,221.994140625,222.3765625,221.19921875
168.701,221.19765625000002,221.4609375,220.88359375
168.803,220.39179687499998,220.570703125,220.576953125
168.901,219.6234375,219.767578125,220.292578125
169.001,218.839453125,218.97382812499998,220.017578125
169.101,218.05859375,218.22695312500002,219.755078125
169.2,217.280859375,217.545703125,219.489453125
169.301,216.48359375,216.92421875000002,219.236328125
169.401,215.689453125,216.36796875,218.983203125
169.5,214.895703125,215.871484375,218.748828125
169.6,214.06718750000002,215.424609375,218.5046875
169.7,213.185546875,215.033984375,218.2484375
169.801,212.33515624999998,214.7125,217.98281250000002
169.901,211.431640625,214.45624999999998,217.7484375
170.001,210.491015625,214.203125,217.4953125
170.1,209.52812500000002,213.975,217.2515625
170.2,208.50625,213.778515625,216.998046875
170.301,207.446875,213.575390625,216.741796875
170.4,206.384375,213.319140625,216.48867187500002
170.5,205.24648437500002,213.000390625,216.24453125000002
170.6,204.003515625,212.64765625,215.99453125000002
170.701,202.78593750000002,212.22265625,215.74765625
170.801,201.783984375,211.688671875,215.509765625
170.901,201.07851562500002,211.019921875,215.278515625
171.001,200.60078125,210.24453125,215.056640625
171.101,200.279296875,209.36015625000002,214.837890625
171.201,200.051171875,208.39101562500002,214.63437499999998
171.301,199.90468750000002,207.24375,214.43437500000002
171.4,199.8890625,205.87773437500002,214.25312499999998
171.5,199.9453125,204.51484375,214.075
171.601,199.99531249999998,203.39921875,213.905859375
171.701,199.9984375,202.736328125,213.746484375
171.801,199.9984375,202.358203125,213.590234375
171.902,199.9984375,202.164453125,213.44648437499998
172.001,199.9984375,202.036328125,213.318359375
172.101,199.98593749999998,201.926953125,213.19648437499998
172.201,199.9328125,201.914453125,213.08359375
