Format Version,1.23,Take Name,MDC_data_1781162996,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-11 05:30:06 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-11 17:30:14.531,8.299992,0.000000,0.000000,0.000000,0.323585,-0.362317,-0.267259,0.126230,-0.332411,-0.263341,0.224907,-0.347364,-0.265300,0.187671,-0.360656,-0.228427,0.224656,-0.381373,-0.191232,0.260009,-0.371148,-0.231549
2026-06-11 17:30:14.631,8.399992,0.000000,0.000000,0.000000,0.324798,-0.373466,-0.270054,0.127443,-0.343559,-0.266137,0.226121,-0.358512,-0.268096,0.188884,-0.371805,-0.231223,0.225869,-0.392522,-0.194028,0.261222,-0.382296,-0.234345
2026-06-11 17:30:14.731,8.499992,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126784,-0.336481,-0.264584,0.225460,-0.351933,-0.266557,0.188223,-0.365724,-0.229698,0.225079,-0.387412,-0.192625,0.260561,-0.376215,-0.232820
2026-06-11 17:30:14.831,8.599992,0.000000,0.000000,0.000000,0.324114,-0.370364,-0.269061,0.127004,-0.338508,-0.265092,0.225559,-0.354436,-0.267077,0.188523,-0.366769,-0.230133,0.225300,-0.389439,-0.193133,0.260781,-0.378242,-0.233328
2026-06-11 17:30:14.931,8.699992,0.000000,0.000000,0.000000,0.323342,-0.363269,-0.267282,0.126230,-0.332411,-0.263341,0.224786,-0.347840,-0.265312,0.187671,-0.360656,-0.228427,0.224656,-0.381373,-0.191232,0.260009,-0.371148,-0.231549
2026-06-11 17:30:15.031,8.799992,0.000000,0.000000,0.000000,0.324335,-0.372391,-0.269569,0.127222,-0.341532,-0.265629,0.225778,-0.356962,-0.267599,0.188664,-0.369778,-0.230714,0.225520,-0.391466,-0.193641,0.260997,-0.380287,-0.232973
2026-06-11 17:30:15.131,8.899992,0.000000,0.000000,0.000000,0.323475,-0.361304,-0.267004,0.126119,-0.331397,-0.263087,0.224797,-0.346350,-0.265046,0.187641,-0.358661,-0.228100,0.224417,-0.381331,-0.191100,0.259894,-0.370152,-0.230432
2026-06-11 17:30:15.231,8.999991,0.000000,0.000000,0.000000,0.324026,-0.366371,-0.268275,0.126671,-0.336465,-0.264358,0.225349,-0.351418,-0.266317,0.188112,-0.364710,-0.229443,0.224969,-0.386399,-0.192370,0.260450,-0.375202,-0.232566
2026-06-11 17:30:15.331,9.099991,0.000000,0.000000,0.000000,0.323893,-0.368337,-0.268553,0.126784,-0.336481,-0.264584,0.225338,-0.352409,-0.266568,0.188223,-0.365724,-0.229698,0.225079,-0.387412,-0.192625,0.260561,-0.376215,-0.232820
2026-06-11 17:30:15.431,9.199991,0.000000,0.000000,0.000000,0.323806,-0.364344,-0.267767,0.126453,-0.333441,-0.263821,0.225129,-0.348892,-0.265794,0.187892,-0.362683,-0.228935,0.224748,-0.384372,-0.191862,0.260225,-0.373192,-0.231194
2026-06-11 17:30:15.531,9.299991,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126781,-0.337478,-0.264612,0.225459,-0.352431,-0.266571,0.188223,-0.365724,-0.229698,0.225079,-0.387412,-0.192625,0.259539,-0.377039,-0.232028
2026-06-11 17:30:15.631,9.399991,0.000000,0.000000,0.000000,0.324339,-0.361485,-0.266118,0.126119,-0.331397,-0.263087,0.225229,-0.346441,-0.264603,0.187641,-0.358661,-0.228100,0.224417,-0.381331,-0.191100,0.259729,-0.371099,-0.231364
2026-06-11 17:30:15.731,9.499991,0.000000,0.000000,0.000000,0.324675,-0.364507,-0.267766,0.126450,-0.334438,-0.263850,0.225563,-0.349472,-0.265808,0.187892,-0.362683,-0.228935,0.224748,-0.384372,-0.191862,0.260230,-0.373175,-0.232058
2026-06-11 17:30:15.831,9.599991,0.000000,0.000000,0.000000,0.323696,-0.363331,-0.267513,0.126342,-0.332427,-0.263567,0.225019,-0.347879,-0.265540,0.187861,-0.360688,-0.228608,0.224638,-0.383358,-0.191608,0.259098,-0.372985,-0.231011
2026-06-11 17:30:15.931,9.699991,0.000000,0.000000,0.000000,0.324357,-0.369411,-0.269038,0.127002,-0.339505,-0.265121,0.225679,-0.354458,-0.267079,0.188443,-0.367750,-0.230206,0.225300,-0.389439,-0.193133,0.260781,-0.378242,-0.233328
2026-06-11 17:30:16.031,9.799991,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126781,-0.337478,-0.264612,0.225459,-0.352431,-0.266571,0.188302,-0.364742,-0.229625,0.225074,-0.387430,-0.191779,0.260561,-0.376215,-0.232820
2026-06-11 17:30:16.131,9.899991,0.000000,0.000000,0.000000,0.323916,-0.365358,-0.268021,0.126561,-0.335451,-0.264104,0.225238,-0.350404,-0.266062,0.188002,-0.363697,-0.229189,0.224858,-0.385385,-0.192116,0.260170,-0.375153,-0.232381
2026-06-11 17:30:16.231,9.999990,0.000000,0.000000,0.000000,0.324026,-0.366371,-0.268275,0.126673,-0.335467,-0.264330,0.225350,-0.350919,-0.266302,0.188112,-0.364710,-0.229443,0.224964,-0.386416,-0.191525,0.260280,-0.376167,-0.232635
2026-06-11 17:30:16.331,10.099990,0.000000,0.000000,0.000000,0.324357,-0.369411,-0.269038,0.127002,-0.339505,-0.265121,0.225679,-0.354458,-0.267079,0.188523,-0.366769,-0.230133,0.225300,-0.389439,-0.193133,0.260611,-0.379207,-0.233397
2026-06-11 17:30:16.431,10.199990,0.000000,0.000000,0.000000,0.323806,-0.364344,-0.267767,0.126450,-0.334438,-0.263850,0.225128,-0.349391,-0.265808,0.187892,-0.362683,-0.228935,0.224748,-0.384372,-0.191862,0.260230,-0.373175,-0.232058
2026-06-11 17:30:16.531,10.299990,0.000000,0.000000,0.000000,0.324468,-0.370425,-0.269292,0.127112,-0.340519,-0.265375,0.225790,-0.355472,-0.267333,0.188633,-0.367782,-0.230387,0.225405,-0.390470,-0.192542,0.260887,-0.379273,-0.232719
2026-06-11 17:30:16.631,10.399990,0.000000,0.000000,0.000000,0.324977,-0.370545,-0.268176,0.127002,-0.339505,-0.265121,0.225990,-0.355025,-0.266648,0.188523,-0.366769,-0.230133,0.225300,-0.389439,-0.193133,0.259764,-0.379048,-0.233398
2026-06-11 17:30:16.731,10.499990,0.000000,0.000000,0.000000,0.323342,-0.363269,-0.267282,0.126230,-0.332411,-0.263341,0.224786,-0.347840,-0.265312,0.187751,-0.359674,-0.228354,0.224528,-0.382345,-0.191354,0.260009,-0.371148,-0.231549
2026-06-11 17:30:16.831,10.599990,0.000000,0.000000,0.000000,0.324560,-0.363512,-0.266626,0.126342,-0.332427,-0.263567,0.225451,-0.347969,-0.265097,0.187861,-0.360688,-0.228608,0.224702,-0.382872,-0.191547,0.260119,-0.372161,-0.231803
2026-06-11 17:30:16.931,10.699990,0.000000,0.000000,0.000000,0.324578,-0.371439,-0.269546,0.127225,-0.340535,-0.265600,0.225901,-0.355987,-0.267573,0.188664,-0.369778,-0.230714,0.225520,-0.391466,-0.193641,0.260827,-0.381252,-0.233043
2026-06-11 17:30:17.031,10.799990,0.000000,0.000000,0.000000,0.324426,-0.365477,-0.266905,0.126450,-0.334438,-0.263850,0.225438,-0.349958,-0.265377,0.187971,-0.361701,-0.228862,0.224748,-0.384372,-0.191862,0.260225,-0.373192,-0.231194
2026-06-11 17:30:17.131,10.899990,0.000000,0.000000,0.000000,0.323893,-0.368337,-0.268553,0.126779,-0.338476,-0.264641,0.225336,-0.353406,-0.266597,0.188302,-0.364742,-0.229625,0.225207,-0.386441,-0.192503,0.260391,-0.377180,-0.232889
2026-06-11 17:30:17.231,10.999990,0.000000,0.000000,0.000000,0.323452,-0.364283,-0.267536,0.126340,-0.333424,-0.263596,0.224896,-0.348854,-0.265566,0.187861,-0.360688,-0.228608,0.224766,-0.382387,-0.191486,0.260119,-0.372161,-0.231803
2026-06-11 17:30:17.331,11.099989,0.000000,0.000000,0.000000,0.325442,-0.371620,-0.268659,0.127225,-0.340535,-0.265600,0.226333,-0.356077,-0.267130,0.188743,-0.368796,-0.230641,0.225648,-0.390495,-0.193520,0.260832,-0.381234,-0.233905
2026-06-11 17:30:17.431,11.199989,0.000000,0.000000,0.000000,0.324224,-0.371377,-0.269315,0.127112,-0.340519,-0.265375,0.225668,-0.355948,-0.267345,0.188633,-0.367782,-0.230387,0.225405,-0.390470,-0.192542,0.260722,-0.380221,-0.233651
2026-06-11 17:30:17.531,11.299989,0.000000,0.000000,0.000000,0.323696,-0.363331,-0.267513,0.126340,-0.333424,-0.263596,0.225018,-0.348377,-0.265554,0.187781,-0.361670,-0.228681,0.224638,-0.383358,-0.191608,0.260119,-0.372161,-0.231803
2026-06-11 17:30:17.631,11.399989,0.000000,0.000000,0.000000,0.323563,-0.365296,-0.267790,0.126450,-0.334438,-0.263850,0.225006,-0.349867,-0.265820,0.187892,-0.362683,-0.228935,0.224748,-0.384372,-0.191862,0.260225,-0.373192,-0.231194
2026-06-11 17:30:17.731,11.499989,0.000000,0.000000,0.000000,0.323783,-0.367323,-0.268299,0.126671,-0.336465,-0.264358,0.225227,-0.351894,-0.266328,0.188112,-0.364710,-0.229443,0.224134,-0.386261,-0.191527,0.260450,-0.375202,-0.232566
2026-06-11 17:30:17.831,11.599989,0.000000,0.000000,0.000000,0.325332,-0.370606,-0.268405,0.127112,-0.340519,-0.265375,0.226222,-0.355563,-0.266890,0.188633,-0.367782,-0.230387,0.224575,-0.390315,-0.192543,0.260891,-0.379256,-0.233583
2026-06-11 17:30:17.931,11.699989,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126779,-0.338476,-0.264641,0.225458,-0.352930,-0.266585,0.188223,-0.365724,-0.229698,0.225079,-0.387412,-0.192625,0.260391,-0.377180,-0.232889
2026-06-11 17:30:18.031,11.799989,0.000000,0.000000,0.000000,0.324757,-0.368518,-0.267667,0.126781,-0.337478,-0.264612,0.225769,-0.352998,-0.266140,0.188223,-0.365724,-0.229698,0.224245,-0.387274,-0.191781,0.260561,-0.376215,-0.232820
2026-06-11 17:30:18.131,11.899989,0.000000,0.000000,0.000000,0.325553,-0.372633,-0.268914,0.127333,-0.342546,-0.265883,0.226443,-0.357589,-0.267398,0.188774,-0.370791,-0.230968,0.225626,-0.392497,-0.193050,0.260937,-0.382265,-0.233297
2026-06-11 17:30:18.231,11.999989,0.000000,0.000000,0.000000,0.323475,-0.361304,-0.267004,0.126119,-0.331397,-0.263087,0.224797,-0.346350,-0.265046,0.187561,-0.359643,-0.228173,0.223583,-0.381193,-0.190256,0.259894,-0.370152,-0.230432
2026-06-11 17:30:18.331,12.099988,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126781,-0.337478,-0.264612,0.225459,-0.352431,-0.266571,0.188302,-0.364742,-0.229625,0.224245,-0.387274,-0.191781,0.260561,-0.376215,-0.232820
2026-06-11 17:30:18.431,12.199988,0.000000,0.000000,0.000000,0.323696,-0.363331,-0.267513,0.126340,-0.333424,-0.263596,0.225018,-0.348377,-0.265554,0.187781,-0.361670,-0.228681,0.223803,-0.383220,-0.190764,0.259950,-0.373126,-0.231872
2026-06-11 17:30:18.531,12.299988,0.000000,0.000000,0.000000,0.324357,-0.369411,-0.269038,0.127002,-0.339505,-0.265121,0.225679,-0.354458,-0.267079,0.188443,-0.367750,-0.230206,0.224465,-0.389301,-0.192289,0.259764,-0.379048,-0.233398
2026-06-11 17:30:18.631,12.399988,0.000000,0.000000,0.000000,0.324247,-0.368398,-0.268784,0.126894,-0.337495,-0.264838,0.225570,-0.352946,-0.266811,0.188333,-0.366737,-0.229952,0.224355,-0.388288,-0.192035,0.260671,-0.377229,-0.233074
2026-06-11 17:30:18.731,12.499988,0.000000,0.000000,0.000000,0.323806,-0.364344,-0.267767,0.126450,-0.334438,-0.263850,0.225128,-0.349391,-0.265808,0.187971,-0.361701,-0.228862,0.223914,-0.384234,-0.191018,0.260055,-0.374157,-0.231264
2026-06-11 17:30:18.831,12.599988,0.000000,0.000000,0.000000,0.324229,-0.360471,-0.265864,0.126009,-0.330384,-0.262833,0.225119,-0.345428,-0.264348,0.187610,-0.356665,-0.227773,0.223472,-0.380180,-0.190002,0.259619,-0.370086,-0.231110
2026-06-11 17:30:18.931,12.699988,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126784,-0.336481,-0.264584,0.225460,-0.351933,-0.266557,0.188223,-0.365724,-0.229698,0.224245,-0.387274,-0.191781,0.260556,-0.376233,-0.231957
2026-06-11 17:30:19.031,12.799988,0.000000,0.000000,0.000000,0.323696,-0.363331,-0.267513,0.126342,-0.332427,-0.263567,0.225019,-0.347879,-0.265540,0.187861,-0.360688,-0.228608,0.223803,-0.383220,-0.190764,0.260119,-0.372161,-0.231803
2026-06-11 17:30:19.131,12.899988,0.000000,0.000000,0.000000,0.324316,-0.364464,-0.266651,0.126342,-0.332427,-0.263567,0.225329,-0.348445,-0.265109,0.187781,-0.361670,-0.228681,0.223803,-0.383220,-0.190764,0.259950,-0.373126,-0.231872
2026-06-11 17:30:19.231,12.999988,0.000000,0.000000,0.000000,0.323806,-0.364344,-0.267767,0.126455,-0.332443,-0.263793,0.225130,-0.348394,-0.265780,0.187892,-0.362683,-0.228935,0.223914,-0.384234,-0.191018,0.260060,-0.374140,-0.232126
2026-06-11 17:30:19.331,13.099988,0.000000,0.000000,0.000000,0.323893,-0.368337,-0.268553,0.126781,-0.337478,-0.264612,0.225337,-0.352908,-0.266583,0.188223,-0.365724,-0.229698,0.224372,-0.386302,-0.191658,0.260561,-0.376215,-0.232820
2026-06-11 17:30:19.431,13.199987,0.000000,0.000000,0.000000,0.324867,-0.369531,-0.267921,0.126891,-0.338492,-0.264866,0.225879,-0.354012,-0.266394,0.187488,-0.366579,-0.229953,0.224482,-0.387316,-0.191912,0.260501,-0.378194,-0.233143
2026-06-11 17:30:19.531,13.299987,0.000000,0.000000,0.000000,0.324757,-0.368518,-0.267667,0.126781,-0.337478,-0.264612,0.225769,-0.352998,-0.266140,0.187378,-0.365565,-0.229699,0.224245,-0.387274,-0.191781,0.260476,-0.376698,-0.232854
2026-06-11 17:30:19.631,13.399987,0.000000,0.000000,0.000000,0.325006,-0.367547,-0.268528,0.126784,-0.336481,-0.264584,0.225895,-0.352014,-0.266556,0.187456,-0.364583,-0.229626,0.224372,-0.386302,-0.191658,0.260391,-0.377180,-0.232889
2026-06-11 17:30:19.731,13.499987,0.000000,0.000000,0.000000,0.324762,-0.368499,-0.268551,0.126784,-0.336481,-0.264584,0.225773,-0.352490,-0.266568,0.187456,-0.364583,-0.229626,0.224245,-0.387274,-0.191781,0.260476,-0.376698,-0.232854
2026-06-11 17:30:19.831,13.599987,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126781,-0.337478,-0.264612,0.225459,-0.352431,-0.266571,0.187378,-0.365565,-0.229699,0.224245,-0.387274,-0.191781,0.260391,-0.377180,-0.232889
2026-06-11 17:30:19.931,13.699987,0.000000,0.000000,0.000000,0.325222,-0.369593,-0.268151,0.127002,-0.339505,-0.265121,0.226112,-0.354549,-0.266636,0.187598,-0.367592,-0.230207,0.224465,-0.389301,-0.192289,0.260611,-0.379207,-0.233397
2026-06-11 17:30:20.031,13.799987,0.000000,0.000000,0.000000,0.324812,-0.369025,-0.267794,0.126836,-0.337985,-0.264739,0.225824,-0.353505,-0.266267,0.187512,-0.365090,-0.229753,0.224300,-0.387781,-0.191908,0.260446,-0.377687,-0.233016
2026-06-11 17:30:20.131,13.899987,0.000000,0.000000,0.000000,0.324977,-0.370545,-0.268176,0.127004,-0.338508,-0.265092,0.225991,-0.354526,-0.266634,0.187677,-0.366610,-0.230134,0.224465,-0.389301,-0.192289,0.260611,-0.379207,-0.233397
2026-06-11 17:30:20.231,13.999987,0.000000,0.000000,0.000000,0.324357,-0.369411,-0.269038,0.127004,-0.338508,-0.265092,0.225681,-0.353960,-0.267065,0.187598,-0.367592,-0.230207,0.224460,-0.389319,-0.191444,0.260611,-0.379207,-0.233397
2026-06-11 17:30:20.331,14.099987,0.000000,0.000000,0.000000,0.324247,-0.368398,-0.268784,0.126891,-0.338492,-0.264866,0.225569,-0.353445,-0.266825,0.187567,-0.365597,-0.229880,0.224350,-0.388305,-0.191190,0.260671,-0.377229,-0.233074
2026-06-11 17:30:20.431,14.199986,0.000000,0.000000,0.000000,0.324450,-0.362498,-0.266372,0.126230,-0.332411,-0.263341,0.225340,-0.347455,-0.264857,0.186905,-0.359516,-0.228355,0.222858,-0.382069,-0.189666,0.260009,-0.371148,-0.231549
2026-06-11 17:30:20.531,14.299986,0.000000,0.000000,0.000000,0.323783,-0.367323,-0.268299,0.126676,-0.334470,-0.264301,0.225229,-0.350897,-0.266300,0.187268,-0.364552,-0.229445,0.223300,-0.386123,-0.190683,0.260450,-0.375202,-0.232566
2026-06-11 17:30:20.631,14.399986,0.000000,0.000000,0.000000,0.325111,-0.368579,-0.267897,0.126891,-0.338492,-0.264866,0.226001,-0.353536,-0.266382,0.187645,-0.364615,-0.229807,0.223520,-0.388150,-0.191191,0.260671,-0.377229,-0.233074
2026-06-11 17:30:20.731,14.499986,0.000000,0.000000,0.000000,0.325226,-0.369574,-0.269036,0.126999,-0.340503,-0.265149,0.226113,-0.355038,-0.267093,0.187677,-0.366610,-0.230134,0.223630,-0.389163,-0.191445,0.260611,-0.379207,-0.233397
2026-06-11 17:30:20.831,14.599986,0.000000,0.000000,0.000000,0.323806,-0.364344,-0.267767,0.126450,-0.334438,-0.263850,0.225128,-0.349391,-0.265808,0.186968,-0.363507,-0.229009,0.223079,-0.384096,-0.190174,0.260230,-0.373175,-0.232058
2026-06-11 17:30:20.931,14.699986,0.000000,0.000000,0.000000,0.324578,-0.371439,-0.269546,0.127222,-0.341532,-0.265629,0.225900,-0.356485,-0.267587,0.187819,-0.369619,-0.230716,0.223725,-0.392162,-0.192077,0.260832,-0.381234,-0.233905
2026-06-11 17:30:21.031,14.799986,0.000000,0.000000,0.000000,0.323342,-0.363269,-0.267282,0.126230,-0.332411,-0.263341,0.224786,-0.347840,-0.265312,0.186905,-0.359516,-0.228355,0.222728,-0.383058,-0.188946,0.260009,-0.371148,-0.231549
2026-06-11 17:30:21.131,14.899986,0.000000,0.000000,0.000000,0.324137,-0.367385,-0.268529,0.126781,-0.337478,-0.264612,0.225459,-0.352431,-0.266571,0.187378,-0.365565,-0.229699,0.223279,-0.388126,-0.190216,0.260561,-0.376215,-0.232820
2026-06-11 17:30:21.231,14.999986,0.000000,0.000000,0.000000,0.325332,-0.370606,-0.268405,0.127114,-0.339522,-0.265346,0.226223,-0.355064,-0.266876,0.187709,-0.368606,-0.230461,0.223610,-0.391166,-0.190979,0.260891,-0.379256,-0.233583
2026-06-11 17:30:21.331,15.099986,0.000000,0.000000,0.000000,0.323806,-0.364344,-0.267767,0.126450,-0.334438,-0.263850,0.225128,-0.349391,-0.265808,0.187126,-0.361543,-0.228864,0.222948,-0.385085,-0.189454,0.260060,-0.374140,-0.232126
2026-06-11 17:30:21.431,15.199986,0.000000,0.000000,0.000000,0.323365,-0.360290,-0.266750,0.126007,-0.331381,-0.262861,0.224686,-0.345836,-0.264806,0.185761,-0.358312,-0.227921,0.222507,-0.381031,-0.188437,0.259619,-0.370086,-0.231110
2026-06-11 17:30:21.531,15.299985,0.000000,0.000000,0.000000,0.325006,-0.367547,-0.268528,0.126784,-0.336481,-0.264584,0.225895,-0.352014,-0.266556,0.186533,-0.365407,-0.229700,0.223279,-0.388126,-0.190216,0.261409,-0.376374,-0.232819
2026-06-11 17:30:21.631,15.399985,0.000000,0.000000,0.000000,0.325773,-0.374660,-0.269422,0.127556,-0.343576,-0.266363,0.226664,-0.359118,-0.267892,0.187305,-0.372501,-0.231479,0.223222,-0.395065,-0.191997,0.261333,-0.383310,-0.234599
2026-06-11 17:30:21.731,15.499985,0.000000,0.000000,0.000000,0.324247,-0.368398,-0.268784,0.126891,-0.338492,-0.264866,0.225569,-0.353445,-0.266825,0.186643,-0.366420,-0.229954,0.222556,-0.389001,-0.189628,0.260671,-0.377229,-0.233074
2026-06-11 17:30:21.831,15.599985,0.000000,0.000000,0.000000,0.324560,-0.363512,-0.266626,0.126338,-0.334422,-0.263624,0.225449,-0.348967,-0.265125,0.186092,-0.361353,-0.228684,0.222130,-0.382962,-0.188231,0.260963,-0.372338,-0.230939
2026-06-11 17:30:21.931,15.699985,0.000000,0.000000,0.000000,0.323563,-0.365296,-0.267790,0.126450,-0.334438,-0.263850,0.225006,-0.349867,-0.265820,0.186280,-0.361384,-0.228865,0.222240,-0.383975,-0.188485,0.261078,-0.373333,-0.232056
2026-06-11 17:30:22.031,15.799985,0.000000,0.000000,0.000000,0.324339,-0.361485,-0.266118,0.126119,-0.331397,-0.263087,0.225229,-0.346441,-0.264603,0.185871,-0.359326,-0.228175,0.221784,-0.381907,-0.187849,0.260742,-0.370311,-0.230430
2026-06-11 17:30:22.131,15.899985,0.000000,0.000000,0.000000,0.325222,-0.369593,-0.268151,0.127002,-0.339505,-0.265121,0.226112,-0.354549,-0.266636,0.186754,-0.367434,-0.230209,0.222666,-0.390015,-0.189882,0.261624,-0.378419,-0.232464
2026-06-11 17:30:22.231,15.999985,0.000000,0.000000,0.000000,0.324757,-0.368518,-0.267667,0.126784,-0.336481,-0.264584,0.225770,-0.352499,-0.266126,0.186456,-0.366389,-0.229773,0.222441,-0.388005,-0.188530,0.260556,-0.376233,-0.231957
2026-06-11 17:30:22.331,16.099985,0.000000,0.000000,0.000000,0.324757,-0.368518,-0.267667,0.126784,-0.336481,-0.264584,0.225770,-0.352499,-0.266126,0.186533,-0.365407,-0.229700,0.222441,-0.388005,-0.188530,0.260556,-0.376233,-0.231957
2026-06-11 17:30:22.431,16.199985,0.000000,0.000000,0.000000,0.323806,-0.364344,-0.267767,0.126450,-0.334438,-0.263850,0.225128,-0.349391,-0.265808,0.186125,-0.363349,-0.229011,0.221985,-0.385937,-0.187894,0.261073,-0.373351,-0.231193
2026-06-11 17:30:22.531,16.299984,0.000000,0.000000,0.000000,0.325111,-0.368579,-0.267897,0.126891,-0.338492,-0.264866,0.226001,-0.353536,-0.266382,0.186566,-0.367403,-0.230027,0.222552,-0.389019,-0.188784,0.260501,-0.378194,-0.233143
2026-06-11 17:30:22.631,16.399984,0.000000,0.000000,0.000000,0.325222,-0.369593,-0.268151,0.127006,-0.337511,-0.265064,0.226114,-0.353552,-0.266607,0.185909,-0.367276,-0.230210,0.222657,-0.390050,-0.188194,0.261624,-0.378419,-0.232464
2026-06-11 17:30:22.731,16.499984,0.000000,0.000000,0.000000,0.325308,-0.373585,-0.268938,0.127335,-0.341548,-0.265855,0.226322,-0.357567,-0.267396,0.186087,-0.372281,-0.231118,0.222988,-0.393090,-0.188956,0.261955,-0.381459,-0.233226
2026-06-11 17:30:22.831,16.599984,0.000000,0.000000,0.000000,0.323893,-0.368337,-0.268553,0.126786,-0.335484,-0.264555,0.225340,-0.351910,-0.266554,0.185612,-0.366231,-0.229774,0.221608,-0.387868,-0.187687,0.261404,-0.376392,-0.231955
2026-06-11 17:30:22.931,16.699984,0.000000,0.000000,0.000000,0.325529,-0.375612,-0.269446,0.127553,-0.344573,-0.266391,0.226541,-0.360093,-0.267919,0.186384,-0.373325,-0.231554,0.222375,-0.394979,-0.188622,0.262176,-0.383486,-0.233734
2026-06-11 17:30:23.031,16.799984,0.000000,0.000000,0.000000,0.324757,-0.368518,-0.267667,0.126781,-0.337478,-0.264612,0.225769,-0.352998,-0.266140,0.185688,-0.365249,-0.229702,0.221603,-0.387885,-0.186843,0.261404,-0.376392,-0.231955
2026-06-11 17:30:23.131,16.899984,0.000000,0.000000,0.000000,0.323893,-0.368337,-0.268553,0.126784,-0.336481,-0.264584,0.225338,-0.352409,-0.266568,0.185607,-0.366249,-0.228915,0.221603,-0.387885,-0.186843,0.261404,-0.376392,-0.231955
2026-06-11 17:30:23.231,16.999984,0.000000,0.000000,0.000000,0.325222,-0.369593,-0.268151,0.127002,-0.339505,-0.265121,0.226112,-0.354549,-0.266636,0.185909,-0.367276,-0.230210,0.221700,-0.390884,-0.187480,0.261624,-0.378419,-0.232464
2026-06-11 17:30:23.331,17.099984,0.000000,0.000000,0.000000,0.324426,-0.365477,-0.266905,0.126453,-0.333441,-0.263821,0.225439,-0.349459,-0.265363,0.185276,-0.363208,-0.228153,0.221268,-0.384862,-0.185236,0.261073,-0.373351,-0.231193
2026-06-11 17:30:23.431,17.199984,0.000000,0.000000,0.000000,0.324316,-0.364464,-0.266651,0.126342,-0.332427,-0.263567,0.225329,-0.348445,-0.265109,0.184398,-0.361054,-0.227826,0.221157,-0.383848,-0.184982,0.260963,-0.372338,-0.230939
2026-06-11 17:30:23.531,17.299984,0.000000,0.000000,0.000000,0.325198,-0.372572,-0.268684,0.127225,-0.340535,-0.265600,0.226211,-0.356553,-0.267142,0.185280,-0.369162,-0.229859,0.222040,-0.391956,-0.187015,0.261845,-0.380446,-0.232972
2026-06-11 17:30:23.631,17.399983,0.000000,0.000000,0.000000,0.324426,-0.365477,-0.266905,0.126450,-0.334438,-0.263850,0.225438,-0.349958,-0.265377,0.184432,-0.363050,-0.228154,0.221263,-0.384879,-0.184392,0.261073,-0.373351,-0.231193
2026-06-11 17:30:23.731,17.499983,0.000000,0.000000,0.000000,0.324095,-0.362437,-0.266142,0.126122,-0.330400,-0.263059,0.225108,-0.346418,-0.264601,0.184102,-0.360010,-0.227392,0.220808,-0.382811,-0.183761,0.260742,-0.370311,-0.230430
2026-06-11 17:30:23.831,17.599983,0.000000,0.000000,0.000000,0.325553,-0.372633,-0.268914,0.127333,-0.342546,-0.265883,0.226443,-0.357589,-0.267398,0.185390,-0.370175,-0.230113,0.222021,-0.393960,-0.186557,0.262126,-0.380495,-0.233156
2026-06-11 17:30:23.931,17.699983,0.000000,0.000000,0.000000,0.324224,-0.371377,-0.269315,0.127112,-0.340519,-0.265375,0.225668,-0.355948,-0.267345,0.185170,-0.368149,-0.229605,0.221920,-0.390978,-0.185073,0.261735,-0.379432,-0.232718
2026-06-11 17:30:24.031,17.799983,0.000000,0.000000,0.000000,0.324646,-0.367504,-0.267413,0.126671,-0.336465,-0.264358,0.225659,-0.351985,-0.265886,0.184653,-0.365077,-0.228662,0.221479,-0.386924,-0.184056,0.261294,-0.375378,-0.231701
2026-06-11 17:30:24.131,17.899983,0.000000,0.000000,0.000000,0.324646,-0.367504,-0.267413,0.126673,-0.335467,-0.264330,0.225660,-0.351486,-0.265871,0.184653,-0.365077,-0.228662,0.221479,-0.386924,-0.184056,0.261294,-0.375378,-0.231701
