Format Version,1.23,Take Name,HighAccuracy_10mm_1779431891,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:38:13 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:38:26.418,10.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.017172,-0.112628,-0.189484,-0.018038,-0.116778,-0.235737
2026-05-22 16:38:26.518,10.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.017172,-0.112628,-0.189484,-0.018038,-0.116778,-0.235737
2026-05-22 16:38:26.618,11.000000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.016980,-0.110656,-0.188942,-0.017846,-0.114806,-0.235195
2026-05-22 16:38:26.718,11.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.017172,-0.112628,-0.189484,-0.018038,-0.116778,-0.235737
2026-05-22 16:38:26.818,11.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.017172,-0.112628,-0.189484,-0.018038,-0.116778,-0.235737
2026-05-22 16:38:26.918,11.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.017076,-0.111642,-0.189213,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:27.018,11.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.017076,-0.111642,-0.189213,-0.017942,-0.115792,-0.235466
2026-05-22 16:38:27.118,11.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.017172,-0.112628,-0.189484,-0.018038,-0.116778,-0.235737
2026-05-22 16:38:27.218,11.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.017172,-0.112628,-0.189484,-0.018038,-0.116778,-0.235737
2026-05-22 16:38:27.318,11.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.017082,-0.111606,-0.189447,-0.017948,-0.115745,-0.235772
2026-05-22 16:38:27.418,11.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.017076,-0.111642,-0.189213,-0.017942,-0.115792,-0.235466
2026-05-22 16:38:27.518,11.900000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.016544,-0.113711,-0.189032,-0.018044,-0.116731,-0.236042
2026-05-22 16:38:27.618,12.000000,0.000000,0.000000,0.000000,0.048753,-0.082065,-0.255426,-0.107828,-0.083147,-0.256456,-0.029537,-0.082606,-0.255941,-0.016401,-0.112232,-0.188627,-0.017990,-0.116285,-0.235601
2026-05-22 16:38:27.718,12.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,-0.016635,-0.114733,-0.189070,-0.018044,-0.116731,-0.236042
2026-05-22 16:38:27.818,12.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.016353,-0.111739,-0.188491,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:27.918,12.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.016448,-0.112725,-0.188762,-0.018038,-0.116778,-0.235737
2026-05-22 16:38:28.018,12.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.015723,-0.112710,-0.188758,-0.017948,-0.115745,-0.235772
2026-05-22 16:38:28.118,12.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.015629,-0.111835,-0.187770,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:28.218,12.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.015633,-0.111799,-0.188001,-0.017948,-0.115745,-0.235772
2026-05-22 16:38:28.318,12.700000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.014720,-0.109888,-0.186968,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:28.418,12.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.014627,-0.108867,-0.186928,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:28.518,12.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.013996,-0.109950,-0.186474,-0.017948,-0.115745,-0.235772
2026-05-22 16:38:28.618,13.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.013902,-0.108928,-0.186433,-0.017948,-0.115745,-0.235772
2026-05-22 16:38:28.718,13.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.013079,-0.108039,-0.185436,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:28.818,13.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.013174,-0.109060,-0.185478,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:28.918,13.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.012351,-0.108136,-0.184710,-0.017852,-0.114759,-0.235501
2026-05-22 16:38:29.018,13.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.011817,-0.110240,-0.184299,-0.017948,-0.115745,-0.235772
2026-05-22 16:38:29.118,13.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.010992,-0.109239,-0.184024,-0.017138,-0.114744,-0.235497
2026-05-22 16:38:29.218,13.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.010896,-0.108330,-0.183258,-0.017138,-0.114744,-0.235497
2026-05-22 16:38:29.318,13.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.010264,-0.109413,-0.182802,-0.017234,-0.115731,-0.235768
2026-05-22 16:38:29.418,13.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.009237,-0.106371,-0.182434,-0.017229,-0.115778,-0.235462
2026-05-22 16:38:29.518,13.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.009335,-0.107469,-0.181980,-0.017234,-0.115731,-0.235768
2026-05-22 16:38:29.618,14.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.008407,-0.105559,-0.180933,-0.017047,-0.113711,-0.235532
2026-05-22 16:38:29.718,14.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.007571,-0.104524,-0.180880,-0.017138,-0.114744,-0.235497
2026-05-22 16:38:29.818,14.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.007039,-0.106628,-0.180470,-0.017234,-0.115731,-0.235768
2026-05-22 16:38:29.918,14.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,-0.006296,-0.106579,-0.180686,-0.017330,-0.116717,-0.236038
2026-05-22 16:38:30.018,14.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.006001,-0.103699,-0.179368,-0.017138,-0.114744,-0.235497
2026-05-22 16:38:30.118,14.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,-0.004832,-0.106774,-0.179225,-0.017330,-0.116717,-0.236038
2026-05-22 16:38:30.218,14.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.004523,-0.103861,-0.178122,-0.017143,-0.114697,-0.235803
2026-05-22 16:38:30.318,14.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.003787,-0.103846,-0.178117,-0.017143,-0.114697,-0.235803
2026-05-22 16:38:30.418,14.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.002847,-0.101938,-0.177060,-0.016424,-0.114730,-0.235493
2026-05-22 16:38:30.518,14.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.002847,-0.101938,-0.177060,-0.016516,-0.115763,-0.235458
2026-05-22 16:38:30.618,15.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.002097,-0.102002,-0.176541,-0.016612,-0.116749,-0.235728
2026-05-22 16:38:30.718,15.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.000982,-0.098452,-0.176127,-0.016424,-0.114730,-0.235493
2026-05-22 16:38:30.818,15.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.000395,-0.100047,-0.175688,-0.016520,-0.115716,-0.235764
2026-05-22 16:38:30.918,15.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.000169,-0.098008,-0.175575,-0.016704,-0.117783,-0.235693
2026-05-22 16:38:31.018,15.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.000686,-0.097087,-0.174778,-0.016612,-0.116749,-0.235728
2026-05-22 16:38:31.118,15.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.001526,-0.096086,-0.174503,-0.016424,-0.114730,-0.235493
2026-05-22 16:38:31.218,15.600000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,0.001332,-0.098172,-0.174308,-0.015995,-0.117721,-0.235995
2026-05-22 16:38:31.318,15.700000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.002152,-0.097204,-0.173822,-0.015897,-0.116782,-0.235418
2026-05-22 16:38:31.418,15.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,0.002074,-0.098271,-0.173568,-0.015997,-0.117830,-0.235289
2026-05-22 16:38:31.518,15.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.002893,-0.097303,-0.173082,-0.015712,-0.114825,-0.234782
2026-05-22 16:38:31.618,16.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,0.002912,-0.097384,-0.172556,-0.015994,-0.117877,-0.234985
2026-05-22 16:38:31.718,16.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.002797,-0.098289,-0.173353,-0.015901,-0.116844,-0.235019
2026-05-22 16:38:31.818,16.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,0.002914,-0.097270,-0.173293,-0.015808,-0.115811,-0.235053
2026-05-22 16:38:31.918,16.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,0.002893,-0.097303,-0.173082,-0.015805,-0.115858,-0.234748
2026-05-22 16:38:32.018,16.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,0.002797,-0.098289,-0.173353,-0.015994,-0.117877,-0.234985
2026-05-22 16:38:32.118,16.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,0.002818,-0.098256,-0.173563,-0.015904,-0.116797,-0.235323
2026-05-22 16:38:32.218,16.600000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107732,-0.080633,-0.256115,-0.029418,-0.080609,-0.255567,0.002988,-0.096317,-0.172811,-0.015709,-0.114872,-0.234478
2026-05-22 16:38:32.318,16.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,0.002914,-0.097270,-0.173293,-0.015808,-0.115811,-0.235053
2026-05-22 16:38:32.418,16.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.002914,-0.097270,-0.173293,-0.015808,-0.115811,-0.235053
2026-05-22 16:38:32.518,16.900000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108020,-0.083591,-0.256927,-0.029705,-0.083567,-0.256379,0.002817,-0.098370,-0.172827,-0.015904,-0.116797,-0.235323
2026-05-22 16:38:32.618,17.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.002148,-0.097432,-0.172351,-0.015712,-0.114825,-0.234782
2026-05-22 16:38:32.718,17.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.107971,-0.084626,-0.256862,-0.029681,-0.084085,-0.256347,0.001956,-0.099404,-0.172892,-0.015997,-0.117830,-0.235289
2026-05-22 16:38:32.818,17.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.002168,-0.097399,-0.172561,-0.015901,-0.116844,-0.235019
2026-05-22 16:38:32.918,17.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.002168,-0.097399,-0.172561,-0.015808,-0.115811,-0.235053
2026-05-22 16:38:33.018,17.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.002110,-0.097908,-0.172591,-0.015715,-0.114778,-0.235087
2026-05-22 16:38:33.118,17.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,0.002148,-0.097432,-0.172351,-0.015803,-0.115749,-0.235454
2026-05-22 16:38:33.218,17.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.002052,-0.098418,-0.172622,-0.015808,-0.115811,-0.235053
2026-05-22 16:38:33.318,17.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,0.002166,-0.097513,-0.171824,-0.015715,-0.114778,-0.235087
2026-05-22 16:38:33.418,17.800000,0.000000,0.000000,0.000000,0.047960,-0.082573,-0.255565,-0.107875,-0.083640,-0.256591,-0.029958,-0.083106,-0.256078,0.002108,-0.098022,-0.171855,-0.015901,-0.116844,-0.235019
2026-05-22 16:38:33.518,17.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.001518,-0.096542,-0.171558,-0.015712,-0.114825,-0.234782
2026-05-22 16:38:33.618,18.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.001401,-0.097674,-0.170885,-0.015805,-0.115858,-0.234748
2026-05-22 16:38:33.718,18.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,0.001305,-0.098660,-0.171156,-0.015808,-0.115811,-0.235053
2026-05-22 16:38:33.818,18.200000,0.000000,0.000000,0.000000,0.047864,-0.083559,-0.255836,-0.107971,-0.084626,-0.256862,-0.030054,-0.084092,-0.256349,0.001207,-0.099760,-0.170691,-0.016137,-0.119380,-0.235238
2026-05-22 16:38:33.918,18.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.000542,-0.098821,-0.170218,-0.015712,-0.114825,-0.234782
2026-05-22 16:38:34.018,18.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,0.000540,-0.098935,-0.169484,-0.015712,-0.114825,-0.234782
2026-05-22 16:38:34.118,18.500000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107732,-0.080633,-0.256115,-0.029418,-0.080609,-0.255567,0.000636,-0.097949,-0.169214,-0.015616,-0.113839,-0.234512
2026-05-22 16:38:34.218,18.600000,0.000000,0.000000,0.000000,0.049434,-0.077992,-0.257108,-0.107125,-0.080803,-0.258006,-0.028845,-0.079398,-0.257557,0.000718,-0.097004,-0.170730,-0.014765,-0.113224,-0.236895
2026-05-22 16:38:34.318,18.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.000189,-0.099145,-0.168223,-0.015901,-0.116844,-0.235019
2026-05-22 16:38:34.418,18.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001043,-0.100178,-0.168295,-0.015901,-0.116844,-0.235019
2026-05-22 16:38:34.518,18.900000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.000966,-0.099337,-0.167089,-0.015709,-0.114872,-0.234478
2026-05-22 16:38:34.618,19.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.001900,-0.101437,-0.166901,-0.015901,-0.116844,-0.235019
2026-05-22 16:38:34.718,19.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.001804,-0.100451,-0.166630,-0.015805,-0.115858,-0.234748
2026-05-22 16:38:34.818,19.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.002437,-0.099562,-0.165831,-0.015805,-0.115858,-0.234748
2026-05-22 16:38:34.918,19.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.003385,-0.101694,-0.165444,-0.015808,-0.115811,-0.235053
2026-05-22 16:38:35.018,19.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.003400,-0.101838,-0.164513,-0.015527,-0.112868,-0.234142
2026-05-22 16:38:35.118,19.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.004247,-0.102870,-0.164590,-0.015621,-0.113901,-0.234109
2026-05-22 16:38:35.218,19.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.005200,-0.105031,-0.164012,-0.015714,-0.114934,-0.234076
2026-05-22 16:38:35.318,19.700000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.005938,-0.105159,-0.163288,-0.016336,-0.113916,-0.234113
2026-05-22 16:38:35.418,19.800000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107732,-0.080633,-0.256115,-0.029418,-0.080609,-0.255567,-0.006581,-0.104300,-0.162293,-0.016240,-0.112930,-0.233842
2026-05-22 16:38:35.518,19.900000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107684,-0.081668,-0.256050,-0.029394,-0.081127,-0.255535,-0.007422,-0.105444,-0.161646,-0.016240,-0.112930,-0.233842
2026-05-22 16:38:35.618,20.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.008451,-0.108447,-0.162269,-0.016431,-0.114902,-0.234384
2026-05-22 16:38:35.718,20.100000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.107732,-0.080633,-0.256115,-0.029418,-0.080609,-0.255567,-0.008995,-0.106602,-0.161006,-0.016148,-0.111897,-0.233875
2026-05-22 16:38:35.818,20.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.009921,-0.108589,-0.161551,-0.016431,-0.114902,-0.234384
2026-05-22 16:38:35.918,20.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.010561,-0.107730,-0.160558,-0.016336,-0.113916,-0.234113
2026-05-22 16:38:36.018,20.400000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107828,-0.081619,-0.256385,-0.029607,-0.082115,-0.255806,-0.012079,-0.108380,-0.159881,-0.016336,-0.113916,-0.234113
2026-05-22 16:38:36.118,20.500000,0.000000,0.000000,0.000000,0.048615,-0.082611,-0.255227,-0.107828,-0.081619,-0.256385,-0.029607,-0.082115,-0.255806,-0.012766,-0.107999,-0.159118,-0.016243,-0.112883,-0.234146
2026-05-22 16:38:36.218,20.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.013689,-0.110044,-0.159286,-0.016336,-0.113916,-0.234113
2026-05-22 16:38:36.318,20.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107924,-0.082605,-0.256656,-0.029609,-0.082581,-0.256108,-0.015342,-0.112187,-0.158924,-0.016431,-0.114902,-0.234384
2026-05-22 16:38:36.418,20.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.015982,-0.111187,-0.158845,-0.016431,-0.114902,-0.234384
2026-05-22 16:38:36.518,20.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.017705,-0.114401,-0.158195,-0.016336,-0.113916,-0.234113
2026-05-22 16:38:36.618,21.000000,0.000000,0.000000,0.000000,0.048992,-0.079600,-0.254749,-0.107636,-0.079647,-0.255844,-0.029322,-0.079623,-0.255297,-0.018711,-0.109526,-0.156687,-0.016054,-0.111020,-0.232896
2026-05-22 16:38:36.718,21.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107828,-0.081619,-0.256385,-0.029514,-0.081595,-0.255838,-0.019804,-0.113542,-0.157403,-0.016245,-0.112992,-0.233437
