Format Version,1.23,Take Name,MDC_data_1779700269,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 07:11:37 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-25 19:13:02.780,84.899919,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,-0.000841,-0.117141,-0.231267,-0.011072,-0.136513,-0.295915
2026-05-25 19:13:02.880,84.999919,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,-0.000970,-0.118104,-0.232031,-0.011072,-0.136513,-0.295915
2026-05-25 19:13:02.980,85.099919,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,-0.000970,-0.118104,-0.232031,-0.010964,-0.135451,-0.295977
2026-05-25 19:13:03.080,85.199919,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,-0.000970,-0.118104,-0.232031,-0.011072,-0.136513,-0.295915
2026-05-25 19:13:03.180,85.299919,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,-0.000970,-0.118104,-0.232031,-0.011072,-0.136513,-0.295915
2026-05-25 19:13:03.280,85.399919,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,-0.000970,-0.118104,-0.232031,-0.011072,-0.136513,-0.295915
2026-05-25 19:13:03.380,85.499918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,-0.000970,-0.118104,-0.232031,-0.011072,-0.136513,-0.295915
2026-05-25 19:13:03.480,85.599918,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,-0.000126,-0.117082,-0.232002,-0.010376,-0.136540,-0.295928
2026-05-25 19:13:03.580,85.699918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.000590,-0.117024,-0.232737,-0.010376,-0.136540,-0.295928
2026-05-25 19:13:03.680,85.799918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.000711,-0.115974,-0.232696,-0.010376,-0.136540,-0.295928
2026-05-25 19:13:03.780,85.899918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066920,-0.098498,-0.321514,-0.030244,-0.100977,-0.320597,0.001428,-0.115915,-0.233432,-0.010376,-0.136540,-0.295928
2026-05-25 19:13:03.880,85.999918,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066473,-0.100622,-0.321316,-0.030509,-0.101502,-0.320547,0.001541,-0.114778,-0.234116,-0.010485,-0.137603,-0.295866
2026-05-25 19:13:03.980,86.099918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.002268,-0.114806,-0.234129,-0.009681,-0.136567,-0.295941
2026-05-25 19:13:04.080,86.199918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.002248,-0.114632,-0.235577,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:04.180,86.299918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.001511,-0.114516,-0.236287,-0.009855,-0.138078,-0.296538
2026-05-25 19:13:04.280,86.399918,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001624,-0.113378,-0.236977,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:04.380,86.499918,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001736,-0.112240,-0.237669,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:04.480,86.599917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.013723,-0.009079,-0.236108,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:04.580,86.699917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.001706,-0.111978,-0.239847,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:04.680,86.799917,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001829,-0.110927,-0.239818,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:04.780,86.899917,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001696,-0.111890,-0.240573,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:04.880,86.999917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001819,-0.110839,-0.240545,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:04.980,87.099917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001696,-0.111890,-0.240573,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:05.080,87.199917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001696,-0.111890,-0.240573,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:05.180,87.299917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:05.280,87.399917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001503,-0.113380,-0.241341,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:05.380,87.499917,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:05.480,87.599916,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.001809,-0.110752,-0.241272,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:05.580,87.699916,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001686,-0.111803,-0.241300,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:05.680,87.799916,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001686,-0.111803,-0.241300,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:05.780,87.899916,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066249,-0.101685,-0.321217,-0.030621,-0.102033,-0.320497,0.002293,-0.112882,-0.241340,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:05.880,87.999916,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001686,-0.111803,-0.241300,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:05.980,88.099916,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001686,-0.111803,-0.241300,-0.010019,-0.139672,-0.296443
2026-05-25 19:13:06.080,88.199916,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001686,-0.111803,-0.241300,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.180,88.299916,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066473,-0.100622,-0.321316,-0.030509,-0.101502,-0.320547,0.002293,-0.112882,-0.241340,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.280,88.399916,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001686,-0.111803,-0.241300,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.380,88.499916,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.480,88.599916,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.580,88.699915,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066249,-0.101685,-0.321217,-0.030538,-0.103108,-0.320400,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.680,88.799915,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.001686,-0.111803,-0.241300,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.780,88.899915,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.880,88.999915,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001686,-0.111803,-0.241300,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:06.980,89.099915,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066473,-0.100622,-0.321316,-0.030509,-0.101502,-0.320547,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:07.080,89.199915,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:07.180,89.299915,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001686,-0.111803,-0.241300,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:07.280,89.399915,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001686,-0.111803,-0.241300,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:07.380,89.499915,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:07.480,89.599915,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066473,-0.100622,-0.321316,-0.030509,-0.101502,-0.320547,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:07.580,89.699914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:07.680,89.799914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066026,-0.102747,-0.321119,-0.030691,-0.103101,-0.320399,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:07.780,89.899914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001686,-0.111803,-0.241300,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:07.880,89.999914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001686,-0.111803,-0.241300,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:07.980,90.099914,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:08.080,90.199914,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066249,-0.101685,-0.321217,-0.030538,-0.103108,-0.320400,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:08.180,90.299914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:08.280,90.399914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.001686,-0.111803,-0.241300,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:08.380,90.499914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:08.480,90.599914,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:08.580,90.699914,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.001686,-0.111803,-0.241300,-0.009855,-0.138078,-0.296538
2026-05-25 19:13:08.680,90.799913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:08.780,90.899913,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.001686,-0.111803,-0.241300,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:08.880,90.999913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:08.980,91.099913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:09.080,91.199913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:09.180,91.299913,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066696,-0.099560,-0.321415,-0.030397,-0.100971,-0.320596,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:09.280,91.399913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.001564,-0.112854,-0.241327,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:09.380,91.499913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001686,-0.111803,-0.241300,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:09.480,91.599913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:09.580,91.699913,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.001564,-0.112854,-0.241327,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:09.680,91.799912,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.002550,-0.110868,-0.240558,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:09.780,91.899912,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.002560,-0.110955,-0.239831,-0.009910,-0.138609,-0.296506
2026-05-25 19:13:09.880,91.999912,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.002436,-0.112006,-0.239861,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:09.980,92.099912,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066026,-0.102747,-0.321119,-0.030691,-0.103101,-0.320399,0.002570,-0.111043,-0.239104,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:10.080,92.199912,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.003301,-0.111071,-0.239117,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:10.180,92.299912,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.003176,-0.112122,-0.239148,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:10.280,92.399912,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.003176,-0.112122,-0.239148,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:10.380,92.499912,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.003301,-0.111071,-0.239117,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:10.480,92.599912,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.002446,-0.112094,-0.239135,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:10.580,92.699912,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.015421,-0.009246,-0.235300,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:10.680,92.799911,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.015047,-0.012398,-0.235396,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:10.780,92.899911,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.003301,-0.111071,-0.239117,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:10.880,92.999911,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.003301,-0.111071,-0.239117,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:10.980,93.099911,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.002446,-0.112094,-0.239135,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:11.080,93.199911,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.003176,-0.112122,-0.239148,-0.009690,-0.136484,-0.296633
2026-05-25 19:13:11.180,93.299911,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.003301,-0.111071,-0.239117,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:11.280,93.399911,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.003176,-0.112122,-0.239148,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:11.380,93.499911,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066249,-0.101685,-0.321217,-0.030621,-0.102033,-0.320497,0.003301,-0.111071,-0.239117,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:11.480,93.599911,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.003426,-0.110021,-0.239087,-0.009800,-0.137547,-0.296569
2026-05-25 19:13:11.580,93.699911,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066696,-0.099560,-0.321415,-0.030397,-0.100971,-0.320596,0.003176,-0.112122,-0.239148,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:11.680,93.799911,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.003301,-0.111071,-0.239117,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:11.780,93.899910,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.002323,-0.113145,-0.239165,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:11.880,93.999910,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.003301,-0.111071,-0.239117,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:11.980,94.099910,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.003301,-0.111071,-0.239117,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.080,94.199910,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.003301,-0.111071,-0.239117,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.180,94.299910,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.002323,-0.113145,-0.239165,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.280,94.399910,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066249,-0.101685,-0.321217,-0.030621,-0.102033,-0.320497,0.003176,-0.112122,-0.239148,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.380,94.499910,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066249,-0.101685,-0.321217,-0.030538,-0.103108,-0.320400,0.003176,-0.112122,-0.239148,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.480,94.599910,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066696,-0.099560,-0.321415,-0.030315,-0.102045,-0.320498,0.003176,-0.112122,-0.239148,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.580,94.699910,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.003301,-0.111071,-0.239117,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.680,94.799910,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.002446,-0.112094,-0.239135,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:12.780,94.899909,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.002323,-0.113145,-0.239165,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:12.880,94.999909,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066249,-0.101685,-0.321217,-0.030580,-0.102570,-0.320449,0.003301,-0.111071,-0.239117,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:12.980,95.099909,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.002446,-0.112094,-0.239135,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:13.080,95.199909,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066026,-0.102747,-0.321119,-0.030691,-0.103101,-0.320399,0.002446,-0.112094,-0.239135,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:13.180,95.299909,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.003176,-0.112122,-0.239148,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:13.280,95.399909,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066696,-0.099560,-0.321415,-0.030356,-0.101508,-0.320547,0.003301,-0.111071,-0.239117,-0.010386,-0.136457,-0.296620
2026-05-25 19:13:13.380,95.499909,0.000000,0.000000,0.000000,-0.127326,-0.104531,-0.319582,0.066473,-0.100622,-0.321316,-0.030426,-0.102577,-0.320449,0.002446,-0.112094,-0.239135,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:13.480,95.599909,0.000000,0.000000,0.000000,-0.127491,-0.102381,-0.319778,0.066473,-0.100622,-0.321316,-0.030509,-0.101502,-0.320547,0.002446,-0.112094,-0.239135,-0.010494,-0.137520,-0.296556
2026-05-25 19:13:13.580,95.699909,0.000000,0.000000,0.000000,-0.127409,-0.103456,-0.319680,0.066473,-0.100622,-0.321316,-0.030468,-0.102039,-0.320498,0.002323,-0.113145,-0.239165,-0.010386,-0.136457,-0.296620
